x	y
33	2
43	0
53	1
63	5
73	1
83	1
93	0
103	2
113	0
123	0
133	0
143	0
153	0
163	0
173	0
183	0
193	4
203	0
213	0
223	0
233	0
243	3
253	1
263	0
273	1
283	1
293	0
303	1
313	0
323	0
333	0
343	0
353	1
363	1
373	0
383	0
393	0
403	0
413	0
423	0
433	0
443	0
453	0
463	0
473	0
483	0
493	1
503	1
513	0
523	0
533	0
543	1
553	0
563	0
573	0
583	0
593	0
603	0
613	0
623	0
633	0
643	0
653	0
663	0
673	4
683	1
693	1
703	0
713	0
723	5
733	5
743	3
753	0
763	0
773	2
783	0
793	0
803	0
813	1
823	3
833	0
843	4
853	1
863	0
873	0
883	0
893	0
903	0
913	0
923	0
933	0
943	0
953	0
963	2
973	0
983	0
993	0
1003	0
1013	0
1023	0
1033	0
1043	0
1053	0
1063	1
1073	1
1083	3
1093	3
1103	0
1113	0
1123	0
1133	0
1143	0
1153	0
1163	1
1173	0
1183	1
1193	1
1203	0
1213	4
1223	0
1233	0
1243	5
1253	0
1263	5
1273	0
1283	0
1293	0
1303	0
1313	0
1323	0
1333	2
1343	0
1353	0
1363	3
1373	1
1383	0
1393	0
1403	0
1413	0
1423	0
1433	0
1443	2
1453	0
1463	0
1473	0
1483	0
1493	0
1503	0
1513	1
1523	2
1533	0
1543	0
1553	2
1563	1
1573	2
1583	0
1593	0
1603	0
1613	0
1623	0
1633	2
1643	1
1653	0
1663	2
1673	0
1683	3
1693	0
1703	1
1713	0
1723	3
1733	1
1743	0
1753	1
1763	0
1773	0
1783	0
1793	2
1803	1
1813	4
1823	3
1833	1
1843	0
1853	0
1863	0
1873	0
1883	0
1893	0
1903	0
1913	2
1923	0
1933	0
1943	0
1953	1
1963	1
1973	0
1983	0
1993	0
2003	0
2013	2
2023	0
2033	0
2043	0
2053	0
2063	0
2073	0
2083	0
2093	1
2103	0
2113	0
2123	0
2133	1
2143	0
2153	2
2163	2
2173	3
2183	0
2193	0
2203	0
2213	0
2223	0
2233	2
2243	0
2253	1
2263	0
2273	1
2283	1
2293	1
2303	0
2313	1
2323	3
2333	0
2343	0
2353	0
2363	0
2373	0
2383	0
2393	1
2403	4
2413	0
2423	1
2433	0
2443	0
2453	0
2463	2
2473	0
2483	3
2493	0
2503	0
2513	0
2523	0
2533	2
2543	3
2553	0
2563	0
2573	2
2583	0
2593	0
2603	0
2613	0
2623	2
2633	1
2643	3
2653	2
2663	0
2673	0
2683	0
2693	1
2703	0
2713	0
2723	0
2733	1
2743	5
2753	0
2763	0
2773	0
2783	0
2793	0
2803	1
2813	0
2823	0
2833	0
2843	0
2853	0
2863	2
2873	2
2883	0
2893	5
2903	0
2913	0
2923	0
2933	0
2943	0
2953	0
2963	0
2973	0
2983	0
2993	1
3003	0
