x	y
20	4
25	2
30	1
35	1
40	2
45	0
50	0
55	0
60	0
65	0
70	0
75	0
80	0
85	0
90	0
95	0
100	0
105	0
110	0
115	0
120	0
125	0
130	0
135	0
140	0
145	0
150	0
155	0
160	0
165	0
170	0
175	0
180	0
185	0
190	0
195	0
200	0
205	0
210	0
215	0
220	0
225	0
230	0
235	0
240	0
245	0
250	0
255	0
260	0
265	3
270	5
275	5
280	5
285	1
290	5
295	5
300	0
305	0
310	0
315	0
320	0
325	0
330	0
335	0
340	0
345	0
350	0
355	0
360	0
365	0
370	0
375	0
380	0
385	0
390	0
395	0
400	4
405	5
410	5
415	5
420	4
425	5
430	3
435	2
440	0
445	0
450	0
455	0
460	1
465	0
470	0
475	0
480	0
485	0
490	0
495	0
500	0
505	0
510	0
515	0
520	0
525	0
530	0
535	0
540	4
545	5
550	5
555	4
560	5
565	5
570	1
575	0
580	0
585	0
590	0
595	0
600	0
605	0
610	0
615	0
620	0
625	0
630	0
635	0
640	0
645	0
650	0
655	0
660	0
665	0
670	0
675	0
680	0
685	0
690	0
695	0
700	0
705	0
710	0
715	0
720	0
725	0
730	0
735	0
740	0
745	0
750	0
755	0
760	0
765	0
770	0
775	0
780	0
785	0
790	0
795	0
800	0
805	0
810	0
815	0
820	0
825	0
830	0
835	0
840	0
845	0
850	0
855	0
860	0
865	0
870	0
875	0
880	0
885	0
890	0
895	0
900	0
905	0
910	0
915	0
920	0
925	0
930	0
935	0
940	0
945	0
950	0
955	0
960	0
965	0
970	0
975	0
980	0
985	0
990	0
995	0
1000	0
1005	0
1010	0
1015	0
1020	0
1025	0
1030	0
1035	0
1040	0
1045	0
1050	0
1055	0
1060	0
1065	0
1070	0
1075	0
1080	0
1085	0
1090	1
1095	0
1100	0
1105	0
1110	0
1115	0
1120	0
1125	0
1130	0
1135	0
1140	0
1145	0
1150	0
1155	0
1160	0
1165	0
1170	0
1175	0
1180	0
1185	0
1190	0
1195	0
1200	0
1205	0
1210	0
1215	0
1220	0
1225	0
1230	0
1235	0
1240	0
1245	0
1250	0
1255	0
1260	0
1265	0
1270	0
1275	0
1280	0
1285	0
1290	0
1295	0
1300	0
1305	0
1310	2
1315	4
1320	1
1325	0
1330	0
1335	0
1340	3
1345	3
1350	4
1355	4
1360	0
1365	0
1370	0
1375	0
1380	2
1385	2
1390	0
1395	0
1400	0
1405	1
1410	0
1415	0
1420	0
1425	0
1430	0
1435	0
1440	5
1445	2
1450	1
1455	0
1460	0
1465	0
1470	0
1475	0
1480	0
1485	0
1490	0
1495	0
1500	0
1505	0
1510	0
1515	0
1520	0
1525	0
1530	0
1535	0
1540	0
1545	0
1550	0
1555	0
1560	0
1565	0
1570	0
1575	0
1580	0
1585	0
1590	0
1595	0
1600	0
1605	0
1610	0
1615	0
1620	2
1625	0
1630	1
1635	0
1640	0
1645	0
1650	0
1655	0
1660	0
1665	0
1670	0
1675	0
1680	0
1685	0
1690	0
1695	0
1700	0
1705	0
1710	4
1715	5
1720	4
1725	3
1730	0
1735	0
1740	0
1745	0
1750	0
1755	0
1760	0
1765	0
1770	3
1775	0
1780	0
1785	3
1790	5
1795	5
1800	4
1805	3
1810	0
1815	0
1820	0
1825	0
1830	0
1835	3
1840	2
1845	0
1850	0
1855	0
1860	4
1865	4
1870	3
1875	4
1880	0
1885	0
1890	0
1895	0
1900	0
1905	0
1910	0
1915	0
1920	0
1925	0
1930	0
1935	0
1940	0
1945	0
1950	0
1955	0
1960	0
1965	0
1970	0
1975	0
1980	0
1985	0
1990	0
1995	0
2000	0
2005	0
2010	1
2015	1
2020	4
2025	5
2030	5
2035	1
2040	0
2045	0
2050	0
2055	0
2060	0
2065	0
2070	0
2075	0
2080	0
2085	0
2090	0
2095	0
2100	0
2105	0
2110	0
2115	0
2120	0
2125	0
2130	0
2135	0
2140	0
2145	0
2150	0
2155	3
2160	3
2165	4
2170	4
2175	5
2180	5
2185	5
2190	5
2195	5
2200	3
2205	5
2210	5
2215	3
2220	1
2225	0
2230	0
2235	0
2240	0
2245	0
2250	0
2255	0
2260	0
2265	0
2270	0
2275	0
2280	5
2285	1
2290	1
2295	0
2300	0
2305	0
2310	0
2315	0
2320	0
2325	1
2330	2
2335	0
2340	0
2345	0
2350	3
2355	3
2360	5
2365	4
2370	3
2375	4
2380	1
2385	0
2390	0
2395	0
2400	0
2405	0
2410	1
2415	4
2420	3
2425	5
2430	0
2435	0
2440	0
2445	0
2450	0
2455	0
2460	0
2465	0
2470	0
2475	0
2480	0
2485	0
2490	0
2495	0
2500	0
2505	0
2510	0
2515	0
2520	2
2525	0
2530	0
2535	5
2540	2
2545	4
2550	5
2555	4
2560	5
2565	5
2570	5
2575	5
2580	3
2585	3
2590	1
2595	0
2600	0
2605	0
2610	0
2615	1
2620	0
2625	0
2630	0
2635	0
2640	0
2645	0
2650	0
2655	0
2660	0
2665	0
2670	0
2675	0
2680	0
2685	0
2690	2
2695	5
2700	3
2705	0
2710	0
2715	0
2720	0
2725	0
2730	0
2735	0
2740	0
2745	0
2750	1
2755	3
2760	5
2765	5
2770	2
2775	0
2780	0
2785	0
2790	0
2795	0
2800	0
2805	0
2810	0
2815	0
2820	0
2825	0
2830	0
2835	0
2840	0
2845	5
2850	5
2855	5
2860	4
2865	0
2870	0
2875	0
2880	0
2885	0
2890	0
2895	0
2900	4
2905	5
2910	3
2915	0
2920	0
2925	0
2930	0
2935	0
2940	0
2945	0
2950	0
2955	1
2960	1
2965	2
2970	3
2975	0
