x	y
12683.952380952382	1.0
12783.952380952382	0.0
12883.952380952382	0.0
12983.952380952382	0.0
13083.952380952382	0.0
13183.952380952382	1.0
13283.952380952382	0.0
13383.952380952382	1.0
13483.952380952382	0.0
13583.952380952382	1.0
13683.952380952382	0.0
13783.952380952382	0.0
13883.952380952382	0.0
13983.952380952382	0.0
14083.952380952382	2.0
14183.952380952382	0.0
14283.952380952382	1.0
14383.952380952382	1.0
14483.952380952382	0.0
14583.952380952382	1.0
14683.952380952382	0.0
14783.952380952382	2.0
14883.952380952382	0.0
14983.952380952382	0.0
15083.952380952382	0.0
15183.952380952382	0.0
15283.952380952382	0.0
15383.952380952382	1.0
15483.952380952382	0.0
15583.952380952382	2.0
15683.952380952382	1.0
15783.952380952382	0.0
15883.952380952382	1.0
15983.952380952382	1.0
16083.952380952382	1.0
16183.952380952382	1.0
16283.952380952382	2.0
16383.952380952382	0.0
16483.95238095238	3.0
16583.95238095238	1.0
16683.95238095238	1.0
16783.95238095238	2.0
16883.95238095238	6.0
16983.95238095238	0.0
17083.95238095238	1.0
17183.95238095238	1.0
17283.95238095238	0.0
17383.95238095238	2.0
17483.95238095238	3.0
17583.95238095238	2.0
17683.95238095238	2.0
17783.95238095238	4.0
17883.95238095238	0.0
17983.95238095238	1.0
18083.95238095238	4.0
18183.95238095238	3.0
18283.95238095238	1.0
18383.95238095238	2.0
18483.95238095238	4.0
18583.95238095238	3.0
18683.95238095238	2.0
18783.95238095238	1.0
18883.95238095238	1.0
18983.95238095238	2.0
19083.95238095238	1.0
19183.95238095238	4.0
19283.95238095238	3.0
19383.95238095238	2.0
19483.95238095238	6.0
19583.95238095238	6.0
19683.95238095238	2.0
19783.95238095238	5.0
19883.95238095238	1.0
19983.95238095238	3.0
20083.95238095238	1.0
20183.95238095238	1.0
20283.95238095238	3.0
20383.95238095238	4.0
20483.95238095238	2.0
20583.95238095238	4.0
20683.95238095238	1.0
20783.95238095238	4.0
20883.95238095238	2.0
20983.95238095238	2.0
21083.95238095238	1.0
21183.95238095238	1.0
21283.95238095238	4.0
21383.95238095238	3.0
21483.95238095238	4.0
21583.95238095238	2.0
21683.95238095238	4.0
21783.95238095238	3.0
21883.95238095238	4.0
21983.95238095238	6.0
22083.95238095238	4.0
22183.95238095238	1.0
22283.95238095238	5.0
22383.95238095238	2.0
22483.95238095238	6.0
22583.95238095238	6.0
22683.95238095238	6.0
22783.95238095238	6.0
22883.95238095238	1.0
22983.95238095238	3.0
23083.95238095238	4.0
23183.95238095238	4.0
23283.95238095238	3.0
23383.95238095238	2.0
23483.95238095238	1.0
23583.95238095238	1.0
23683.95238095238	2.0
23783.95238095238	3.0
23883.95238095238	3.0
23983.95238095238	2.0
24083.95238095238	2.0
24183.95238095238	1.0
24283.95238095238	3.0
24383.95238095238	5.0
24483.95238095238	3.0
24583.95238095238	1.0
24683.95238095238	3.0
24783.95238095238	0.0
24883.95238095238	3.0
24983.95238095238	4.0
25083.95238095238	1.0
25183.95238095238	2.0
25283.95238095238	1.0
25383.95238095238	1.0
25483.95238095238	0.0
25583.95238095238	4.0
25683.95238095238	4.0
25783.95238095238	0.0
25883.95238095238	2.0
25983.95238095238	5.0
26083.95238095238	1.0
26183.95238095238	0.0
26283.95238095238	1.0
26383.95238095238	1.0
26483.95238095238	2.0
26583.95238095238	2.0
26683.95238095238	1.0
26783.95238095238	2.0
26883.95238095238	2.0
26983.95238095238	3.0
27083.95238095238	3.0
27183.95238095238	4.0
27283.95238095238	1.0
27383.95238095238	0.0
27483.95238095238	0.0
27583.95238095238	1.0
27683.95238095238	1.0
27783.95238095238	1.0
27883.95238095238	2.0
27983.95238095238	2.0
28083.95238095238	2.0
28183.95238095238	3.0
28283.95238095238	3.0
28383.95238095238	0.0
28483.95238095238	2.0
28583.95238095238	2.0
28683.95238095238	1.0
28783.95238095238	3.0
28883.95238095238	1.0
28983.95238095238	2.0
29083.95238095238	1.0
29183.95238095238	0.0
29283.95238095238	1.0
29383.95238095238	1.0
29483.95238095238	0.0
29583.95238095238	1.0
29683.95238095238	2.0
29783.95238095238	0.0
29883.95238095238	1.0
29983.95238095238	3.0
30083.95238095238	0.0
30183.95238095238	1.0
30283.95238095238	2.0
30383.95238095238	2.0
30483.95238095238	0.0
30583.95238095238	0.0
30683.95238095238	1.0
30783.95238095238	1.0
30883.95238095238	1.0
30983.95238095238	1.0
31083.95238095238	2.0
31183.95238095238	1.0
31283.95238095238	3.0
31383.95238095238	0.0
31483.95238095238	1.0
31583.95238095238	1.0
31683.95238095238	1.0
31783.95238095238	2.0
31883.95238095238	0.0
31983.95238095238	3.0
32083.95238095238	0.0
32183.95238095238	3.0
32283.95238095238	0.0
32383.95238095238	2.0
32483.95238095238	0.0
32583.95238095238	0.0
32683.95238095238	1.0
32783.95238095238	0.0
32883.95238095238	3.0
32983.95238095238	1.0
33083.95238095238	2.0
33183.95238095238	1.0
33283.95238095238	1.0
33383.95238095238	2.0
33483.95238095238	0.0
33583.95238095238	2.0
33683.95238095238	0.0
33783.95238095238	0.0
33883.95238095238	1.0
33983.95238095238	0.0
34083.95238095238	1.0
34183.95238095238	0.0
34283.95238095238	0.0
34383.95238095238	2.0
34483.95238095238	4.0
34583.95238095238	0.0
34683.95238095238	0.0
34783.95238095238	1.0
34883.95238095238	1.0
34983.95238095238	1.0
35083.95238095238	0.0
35183.95238095238	1.0
35283.95238095238	0.0
35383.95238095238	1.0
35483.95238095238	1.0
35583.95238095238	1.0
35683.95238095238	0.0
35783.95238095238	0.0
35883.95238095238	0.0
35983.95238095238	0.0
36083.95238095238	0.0
36183.95238095238	1.0
36283.95238095238	0.0
36383.95238095238	0.0
36483.95238095238	1.0
36583.95238095238	0.0
36683.95238095238	1.0
36783.95238095238	0.0
36883.95238095238	0.0
36983.95238095238	3.0
37083.95238095238	0.0
37183.95238095238	0.0
37283.95238095238	1.0
37383.95238095238	0.0
37483.95238095238	0.0
37583.95238095238	1.0
37683.95238095238	1.0
37783.95238095238	1.0
37883.95238095238	1.0
37983.95238095238	1.0
38083.95238095238	0.0
38183.95238095238	0.0
38283.95238095238	1.0
38383.95238095238	0.0
38483.95238095238	0.0
38583.95238095238	0.0
38683.95238095238	1.0
38783.95238095238	1.0
38883.95238095238	0.0
38983.95238095238	1.0
39083.95238095238	0.0
39183.95238095238	0.0
39283.95238095238	0.0
39383.95238095238	0.0
39483.95238095238	2.0
39583.95238095238	0.0
39683.95238095238	0.0
39783.95238095238	0.0
39883.95238095238	2.0
39983.95238095238	1.0
40083.95238095238	2.0
40183.95238095238	0.0
40283.95238095238	1.0
40383.95238095238	0.0
40483.95238095238	0.0
40583.95238095238	1.0
40683.95238095238	1.0
40783.95238095238	1.0
40883.95238095238	0.0
40983.95238095238	0.0
41083.95238095238	0.0
41183.95238095238	0.0
41283.95238095238	0.0
41383.95238095238	0.0
41483.95238095238	0.0
41583.95238095238	1.0
41683.95238095238	0.0
41783.95238095238	0.0
41883.95238095238	0.0
41983.95238095238	0.0
42083.95238095238	1.0
42183.95238095238	0.0
42283.95238095238	0.0
42383.95238095238	1.0
42483.95238095238	1.0
42583.95238095238	0.0
42683.95238095238	1.0
42783.95238095238	0.0
42883.95238095238	1.0
42983.95238095238	3.0
43083.95238095238	0.0
43183.95238095238	0.0
43283.95238095238	0.0
43383.95238095238	0.0
43483.95238095238	1.0
43583.95238095238	1.0
43683.95238095238	0.0
43783.95238095238	0.0
43883.95238095238	0.0
43983.95238095238	0.0
44083.95238095238	0.0
44183.95238095238	0.0
44283.95238095238	0.0
44383.95238095238	0.0
44483.95238095238	0.0
44583.95238095238	1.0
44683.95238095238	0.0
44783.95238095238	0.0
44883.95238095238	0.0
44983.95238095238	0.0
45083.95238095238	0.0
45183.95238095238	0.0
45283.95238095238	0.0
45383.95238095238	1.0
45483.95238095238	0.0
45583.95238095238	0.0
45683.95238095238	0.0
45783.95238095238	0.0
45883.95238095238	0.0
