x	y
94	1
104	1
114	0
124	0
134	1
144	0
154	0
164	0
174	0
184	0
194	0
204	0
214	0
224	1
234	3
244	1
254	0
264	0
274	0
284	0
294	0
304	0
314	1
324	1
334	1
344	0
354	0
364	0
374	0
384	0
394	0
404	1
414	0
424	0
434	0
444	1
454	0
464	0
474	2
484	0
494	0
504	0
514	3
524	1
534	2
544	3
554	1
564	2
574	1
584	1
594	2
604	0
614	0
624	1
634	3
644	0
654	0
664	0
674	0
684	0
694	0
704	0
714	0
724	1
734	0
744	0
754	0
764	1
774	2
784	0
794	0
804	0
814	0
824	1
834	1
844	0
854	0
864	0
874	0
884	0
894	1
904	0
914	0
924	0
934	0
944	0
954	0
964	0
974	1
984	1
994	0
1004	0
1014	0
1024	0
1034	0
1044	0
1054	0
1064	0
1074	0
1084	3
1094	3
1104	0
1114	0
1124	0
1134	0
1144	0
1154	0
1164	0
1174	0
1184	2
1194	2
1204	0
1214	0
1224	0
1234	0
1244	0
1254	0
1264	1
1274	3
1284	0
1294	0
1304	0
1314	0
1324	0
1334	0
1344	0
1354	0
1364	0
1374	0
1384	0
1394	1
1404	2
1414	1
1424	0
1434	0
1444	0
1454	0
1464	0
1474	1
1484	2
1494	0
1504	2
1514	2
1524	2
1534	1
1544	0
1554	1
1564	1
1574	1
1584	0
1594	0
1604	0
1614	1
1624	0
1634	0
1644	1
1654	1
1664	0
1674	1
1684	1
1694	0
1704	0
1714	1
1724	1
1734	2
1744	2
1754	0
1764	0
1774	0
1784	0
1794	0
1804	0
1814	0
1824	0
1834	0
1844	0
1854	0
1864	1
1874	1
1884	0
1894	2
1904	1
1914	0
1924	0
1934	1
1944	0
1954	0
1964	0
1974	0
1984	0
1994	0
2004	0
2014	1
2024	2
2034	0
2044	0
2054	0
2064	0
2074	0
2084	0
2094	1
2104	1
2114	0
2124	0
2134	0
2144	1
2154	1
2164	1
2174	0
2184	1
2194	1
2204	0
2214	0
2224	0
2234	1
2244	2
2254	0
2264	0
2274	0
2284	0
2294	1
2304	0
2314	0
2324	0
2334	1
2344	0
2354	0
2364	0
2374	0
2384	0
2394	0
2404	0
2414	2
2424	1
2434	3
2444	0
2454	0
2464	0
2474	0
2484	0
2494	0
2504	0
2514	0
2524	2
2534	1
2544	2
2554	0
2564	0
2574	1
2584	0
2594	2
2604	1
2614	2
2624	0
2634	1
2644	0
2654	0
2664	0
2674	0
2684	0
2694	0
2704	2
2714	1
2724	0
2734	0
2744	0
2754	0
2764	0
2774	0
2784	0
2794	0
2804	0
2814	0
2824	1
2834	0
2844	1
2854	2
2864	1
2874	0
2884	1
2894	0
2904	0
2914	0
2924	0
2934	1
2944	2
2954	0
2964	0
2974	0
2984	1
2994	0
