x	y
17	2
27	0
37	1
47	0
57	0
67	0
77	2
87	1
97	0
107	0
117	0
127	0
137	0
147	1
157	1
167	1
177	1
187	1
197	0
207	0
217	0
227	2
237	0
247	0
257	1
267	0
277	0
287	1
297	0
307	0
317	0
327	0
337	0
347	0
357	0
367	0
377	0
387	0
397	0
407	1
417	1
427	1
437	0
447	0
457	0
467	0
477	2
487	1
497	0
507	0
517	0
527	0
537	1
547	0
557	0
567	0
577	0
587	1
597	1
607	0
617	0
627	0
637	1
647	0
657	0
667	0
677	0
687	0
697	0
707	0
717	0
727	1
737	0
747	0
757	0
767	0
777	0
787	2
797	0
807	1
817	1
827	0
837	0
847	0
857	0
867	0
877	0
887	0
897	1
907	0
917	0
927	0
937	0
947	0
957	0
967	0
977	0
987	0
997	1
1007	0
1017	0
1027	0
1037	0
1047	0
1057	0
1067	0
1077	1
1087	2
1097	2
1107	1
1117	1
1127	0
1137	0
1147	2
1157	1
1167	0
1177	0
1187	1
1197	0
1207	1
1217	1
1227	0
1237	0
1247	0
1257	0
1267	0
1277	0
1287	0
1297	0
1307	0
1317	0
1327	0
1337	0
1347	0
1357	1
1367	0
1377	1
1387	1
1397	0
1407	0
1417	0
1427	0
1437	0
1447	0
1457	0
1467	0
1477	0
1487	0
1497	0
1507	1
1517	1
1527	0
1537	0
1547	0
1557	1
1567	2
1577	2
1587	2
1597	0
1607	0
1617	0
1627	0
1637	0
1647	0
1657	0
1667	0
1677	0
1687	0
1697	0
1707	0
1717	0
1727	1
1737	0
1747	0
1757	0
1767	0
1777	0
1787	0
1797	2
1807	1
1817	0
1827	0
1837	2
1847	2
1857	1
1867	1
1877	0
1887	1
1897	1
1907	1
1917	0
1927	0
1937	0
1947	0
1957	2
1967	0
1977	0
1987	0
1997	0
2007	0
2017	0
2027	0
2037	0
2047	0
2057	1
2067	0
2077	2
2087	0
2097	0
2107	1
2117	2
2127	1
2137	0
2147	0
2157	0
2167	0
2177	1
2187	0
2197	3
2207	0
2217	0
2227	0
2237	0
2247	0
2257	0
2267	1
2277	0
2287	0
2297	1
2307	0
2317	0
2327	0
2337	0
2347	1
2357	1
2367	0
2377	1
2387	0
2397	3
2407	1
2417	1
2427	0
2437	0
2447	0
2457	0
2467	1
2477	0
2487	0
2497	1
2507	1
2517	3
2527	0
2537	0
2547	0
2557	0
2567	2
2577	0
2587	1
2597	0
2607	1
2617	1
2627	1
2637	0
2647	0
2657	0
2667	0
2677	0
2687	2
2697	0
2707	0
2717	0
2727	0
2737	0
2747	0
2757	0
2767	1
2777	0
2787	0
2797	0
2807	0
2817	0
2827	0
2837	0
2847	0
2857	1
2867	1
2877	1
2887	0
2897	0
2907	0
2917	0
2927	0
2937	0
2947	1
2957	0
