x	y
1.0	16.0
2.0	11.0
3.0	11.0
4.0	18.0
5.0	6.0
6.0	13.0
7.0	11.0
8.0	12.0
9.0	19.0
10.0	16.0
11.0	12.0
12.0	8.0
13.0	11.0
14.0	8.0
15.0	21.0
16.0	20.0
17.0	10.0
18.0	20.0
19.0	12.0
20.0	16.0
21.0	10.0
22.0	12.0
23.0	8.0
24.0	15.0
25.0	12.0
26.0	12.0
27.0	12.0
28.0	16.0
29.0	16.0
30.0	12.0
31.0	10.0
32.0	20.0
33.0	11.0
34.0	15.0
35.0	9.0
36.0	14.0
37.0	15.0
38.0	9.0
39.0	6.0
40.0	17.0
41.0	12.0
42.0	7.0
43.0	18.0
44.0	12.0
45.0	11.0
46.0	11.0
47.0	6.0
48.0	10.0
49.0	9.0
50.0	3.0
51.0	9.0
52.0	8.0
53.0	6.0
54.0	7.0
55.0	8.0
56.0	10.0
57.0	3.0
58.0	8.0
59.0	10.0
60.0	10.0
61.0	8.0
62.0	12.0
63.0	3.0
64.0	9.0
65.0	9.0
66.0	6.0
67.0	7.0
68.0	6.0
69.0	3.0
70.0	9.0
71.0	3.0
72.0	5.0
73.0	3.0
74.0	5.0
75.0	4.0
76.0	7.0
77.0	4.0
78.0	6.0
79.0	4.0
80.0	6.0
81.0	5.0
82.0	6.0
83.0	6.0
84.0	3.0
85.0	5.0
86.0	3.0
87.0	4.0
88.0	3.0
89.0	3.0
90.0	3.0
91.0	1.0
92.0	0.0
93.0	3.0
94.0	2.0
95.0	2.0
96.0	1.0
97.0	2.0
98.0	2.0
99.0	2.0
100.0	1.0
101.0	1.0
102.0	1.0
103.0	3.0
104.0	1.0
105.0	0.0
106.0	1.0
107.0	1.0
108.0	0.0
109.0	1.0
110.0	1.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	1.0
117.0	1.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	3.0
123.0	0.0
124.0	1.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	2.0
132.0	0.0
133.0	0.0
134.0	0.0
135.0	0.0
136.0	0.0
137.0	0.0
138.0	0.0
139.0	0.0
140.0	0.0
141.0	0.0
142.0	0.0
143.0	1.0
144.0	0.0
1.0	4.8695109685488065
1.1431431431431431	4.9057508208903915
1.2862862862862863	4.94212359414671
1.4294294294294294	4.9786282530486705
1.5725725725725725	5.015263743675123
1.7157157157157157	5.052028993432184
1.8588588588588588	5.088922911035025
2.002002002002002	5.125944386492096
2.145145145145145	5.163092291091852
2.288288288288288	5.2003654773919665
2.4314314314314314	5.237762779211091
2.5745745745745747	5.275283011623124
2.7177177177177176	5.312924970954073
2.8608608608608606	5.3506874347814914
3.004004004004004	5.388569161936487
3.1471471471471473	5.426568892508396
3.29029029029029	5.464685347852044
3.433433433433433	5.5029172305977045
3.5765765765765765	5.541263224663681
3.71971971971972	5.579721995271628
3.8628628628628627	5.61829218896453
4.006006006006006	5.656972433627419
4.1491491491491495	5.69576133851084
4.292292292292292	5.734657494257018
4.435435435435435	5.773659472928861
4.578578578578578	5.812765828041672
4.721721721721721	5.851975094597695
4.864864864864865	5.891285789123446
5.008008008008008	5.9306964097098795
5.151151151151151	5.970205436055361
5.2942942942942945	6.009811329511498
5.4374374374374375	6.049512533131825
5.58058058058058	6.089307471723348
5.723723723723723	6.129194551900959
5.866866866866866	6.169172162144739
6.01001001001001	6.209238672860163
6.153153153153153	6.249392436441194
6.296296296296296	6.289631787336293
6.43943943943944	6.329955042117351
6.5825825825825826	6.370360499551556
6.7257257257257255	6.4108464406761625
6.868868868868868	6.451411128876247
7.012012012012011	6.4920528099653625
7.155155155155155	6.532769712269176
7.298298298298298	6.5735600467120445
7.441441441441441	6.614422006906566
7.584584584584585	6.6553537692460765
7.727727727727728	6.696353493000125
7.870870870870871	6.737419320412913
8.014014014014013	6.778549376804711
8.157157157157156	6.819741770676239
8.3003003003003	6.860994593816016
8.443443443443442	6.902305921410713
8.586586586586586	6.943673812158437
8.72972972972973	6.985096308385016
8.872872872872872	7.026571436163244
9.016016016016016	7.068097205435104
9.15915915915916	7.109671610136942
9.302302302302301	7.151292628327619
9.445445445445445	7.1929582223196125
9.588588588588589	7.234666338813076
9.731731731731731	7.27641490903285
9.874874874874875	7.318201848868417
10.018018018018017	7.360025059016779
10.16116116116116	7.401882425128306
10.304304304304305	7.443771817955452
10.447447447447447	7.485691093504436
