x	y
1	134.99342857142858
2	49.99774285714286
3	24.903457142857143
4	17.7736
5	11.423257142857143
6	7.735828571428572
7	5.758942857142857
8	4.413571428571428
9	3.1850285714285715
10	2.446857142857143
11	1.9554857142857143
12	2.465942857142857
13	2.2571142857142856
14	1.116742857142857
15	1.3034571428571429
16	0.6970571428571428
17	0.3544857142857143
18	0.4965428571428571
19	0.9991714285714286
20	0.5543428571428571
21	0.5661714285714285
22	0.1515142857142857
23	0.16494285714285714
24	0.23982857142857142
25	0.5154285714285715
26	0.2807428571428571
27	0.07377142857142857
28	0.04328571428571429
29	0.3909714285714286
30	0.3072857142857143
31	0.05842857142857143
32	0.0
33	0.16454285714285713
34	0.0
35	0.0
36	0.017114285714285714
37	0.021
38	0.04365714285714286
39	0.007485714285714286
40	0.07888571428571428
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0196
61	0.0
62	0.0
63	0.0
64	0.05117142857142857
65	0.0
