x	y
1	44.72469849246231
2	50.830201005025124
3	44.86964824120603
4	31.38959798994975
5	29.939522613065325
6	26.40286432160804
7	21.216256281407034
8	15.25424623115578
9	11.075226130653267
10	11.170427135678391
11	9.310879396984925
12	10.043994974874371
13	5.481708542713568
14	4.415678391959799
15	4.716809045226131
16	4.836306532663317
17	2.976005025125628
18	2.883492462311558
19	1.5439447236180905
20	1.5896482412060302
21	1.4609547738693467
22	0.9067587939698493
23	1.0145226130653267
24	1.1605276381909548
25	0.9739698492462312
26	0.3587185929648241
27	0.2727386934673367
28	0.5762060301507538
29	0.6191959798994975
30	0.22158291457286433
31	0.22530150753768843
32	0.24
33	0.2006030150753769
34	0.0
35	0.25909547738693467
36	0.015829145728643215
37	0.0
38	0.03638190954773869
39	0.08884422110552764
40	0.011884422110552764
41	0.004145728643216081
42	0.10298994974874372
43	0.0
44	0.0
45	0.0
46	0.0
47	0.08442211055276382
48	0.0
49	0.0
50	0.0006532663316582914
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.0
60	0.0328643216080402
61	0.0
