x	y
2265.156704361874	1.0
2365.156704361874	2.0
2465.156704361874	8.0
2565.156704361874	18.0
2665.156704361874	18.0
2765.156704361874	39.0
2865.156704361874	40.0
2965.156704361874	47.0
3065.156704361874	52.0
3165.156704361874	42.0
3265.156704361874	44.0
3365.156704361874	37.0
3465.156704361874	28.0
3565.156704361874	22.0
3665.156704361874	14.0
3765.156704361874	11.0
3865.156704361874	9.0
3965.156704361874	10.0
4065.156704361874	1.0
4165.156704361874	3.0
4265.156704361874	1.0
4365.156704361874	1.0
4465.156704361874	0.0
4565.156704361874	1.0
4665.156704361874	1.0
4765.156704361874	0.0
2265.156704361874	2.2115764222237533
2267.654122885834	2.2474977835994263
2270.1515414097944	2.2839052915562172
2272.648959933755	2.3208036940448786
2275.1463784577154	2.3581977525798483
2277.6437969816757	2.396092241640483
2280.141215505636	2.4344919480597955
2282.6386340295962	2.4734016704007176
2285.1360525535565	2.5128262183198493
2287.6334710775172	2.552770411918631
2290.1308896014775	2.5932390810818937
2292.628308125438	2.634237064803848
2295.125726649398	2.675769210501351
2297.6231451733584	2.7178403733145164
2300.1205636973186	2.7604554153946355
2302.6179822212794	2.8036192051793756
2305.1154007452396	2.8473366166552103
2307.6128192692	2.891612528607203
2310.11023779316	2.9364518238559487
2312.6076563171205	2.9818593884818183
2315.105074841081	3.027840111036447
2317.6024933650415	3.074398881741466
2320.0999118890018	3.121540591674551
2322.597330412962	3.1692701319426937
2325.0947489369223	3.217592392842811
2327.5921674608826	3.2665122630096572
2330.0895859848433	3.3160346285511118
2332.5870045088036	3.3661643721707715
2335.084423032764	3.416906372278067
2337.581841556724	3.468265502085727
2340.0792600806844	3.520246628694783
2342.5766786046447	3.572854612167098
2345.0740971286054	3.6260943045855014
2347.5715156525657	3.6799705491015153
2350.068934176526	3.7344881789709006
2352.5663527004863	3.789652016576852
2355.0637712244466	3.845466872441108
2357.561189748407	3.9019375442229496
2360.0586082723676	3.9590688157062193
2362.556026796328	4.016865455774366
2365.053445320288	4.075332217373741
2367.5508638442484	4.134473836465086
2370.0482823682087	4.194295030963413
2372.5457008921694	4.254800499666344
2375.0431194161297	4.315994921170993
2377.54053794009	4.377882952779622
2380.0379564640502	4.440469229394004
