x	y
52833.84375	1.0
52933.84375	0.0
53033.84375	0.0
53133.84375	0.0
53233.84375	0.0
53333.84375	0.0
53433.84375	0.0
53533.84375	0.0
53633.84375	0.0
53733.84375	0.0
53833.84375	0.0
53933.84375	0.0
54033.84375	0.0
54133.84375	0.0
54233.84375	0.0
54333.84375	0.0
54433.84375	0.0
54533.84375	0.0
54633.84375	0.0
54733.84375	0.0
54833.84375	0.0
54933.84375	0.0
55033.84375	0.0
55133.84375	0.0
55233.84375	0.0
55333.84375	0.0
55433.84375	0.0
55533.84375	0.0
55633.84375	0.0
55733.84375	0.0
55833.84375	1.0
55933.84375	0.0
56033.84375	0.0
56133.84375	0.0
56233.84375	0.0
56333.84375	0.0
56433.84375	1.0
56533.84375	0.0
56633.84375	0.0
56733.84375	0.0
56833.84375	0.0
56933.84375	0.0
57033.84375	0.0
57133.84375	0.0
57233.84375	1.0
57333.84375	1.0
57433.84375	0.0
57533.84375	0.0
57633.84375	0.0
57733.84375	0.0
57833.84375	0.0
57933.84375	0.0
58033.84375	0.0
58133.84375	1.0
58233.84375	0.0
58333.84375	0.0
58433.84375	2.0
58533.84375	1.0
58633.84375	0.0
58733.84375	0.0
58833.84375	0.0
58933.84375	0.0
59033.84375	0.0
59133.84375	0.0
59233.84375	0.0
59333.84375	0.0
59433.84375	0.0
59533.84375	0.0
59633.84375	0.0
59733.84375	0.0
59833.84375	1.0
59933.84375	0.0
60033.84375	1.0
60133.84375	1.0
60233.84375	0.0
60333.84375	1.0
60433.84375	0.0
60533.84375	0.0
60633.84375	0.0
60733.84375	0.0
60833.84375	0.0
60933.84375	0.0
61033.84375	1.0
61133.84375	0.0
61233.84375	1.0
61333.84375	0.0
61433.84375	0.0
61533.84375	0.0
61633.84375	1.0
61733.84375	0.0
61833.84375	2.0
61933.84375	1.0
62033.84375	0.0
62133.84375	2.0
62233.84375	0.0
62333.84375	0.0
62433.84375	0.0
62533.84375	0.0
62633.84375	0.0
62733.84375	0.0
62833.84375	0.0
62933.84375	0.0
63033.84375	0.0
63133.84375	0.0
63233.84375	0.0
63333.84375	0.0
63433.84375	0.0
63533.84375	0.0
63633.84375	0.0
63733.84375	0.0
63833.84375	1.0
63933.84375	1.0
64033.84375	2.0
64133.84375	0.0
64233.84375	0.0
64333.84375	2.0
64433.84375	0.0
64533.84375	1.0
64633.84375	0.0
64733.84375	1.0
64833.84375	0.0
64933.84375	1.0
65033.84375	0.0
65133.84375	1.0
65233.84375	1.0
65333.84375	0.0
