x	y
1	41.6365
2	8.75665
3	3.7687
4	2.28
5	1.59105
6	1.1579
7	0.83965
8	0.8741
9	0.8269
10	0.78435
11	0.6544
12	0.8874
13	0.67805
14	0.4551
15	0.57375
16	0.3728
17	0.63105
18	0.57545
19	0.47265
20	0.4347
21	0.45795
22	0.5369
23	0.42815
24	0.40385
25	0.37745
26	0.2368
27	0.2744
28	0.2236
29	0.1388
30	0.1959
31	0.29425
32	0.0716
33	0.1336
34	0.25485
35	0.0542
36	0.156
37	0.0999
38	0.2214
39	0.09985
40	0.1257
41	0.21475
42	0.07135
43	0.0823
44	0.15965
45	0.11825
46	0.1747
47	0.15505
48	0.09175
49	0.02495
50	0.1221
51	0.10535
52	0.0592
53	0.07235
54	0.01165
55	0.00845
56	0.04305
57	0.05415
58	0.02155
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0159
64	0.0
65	0.0
66	0.0
67	0.0137
68	0.0
69	0.0
70	0.01085
71	0.00225
72	0.0
