x	y
1	79.7737
2	26.4362
3	11.4935
4	5.6628
5	3.15705
6	2.15655
7	1.41005
8	1.1828
9	1.03515
10	0.7346
11	0.692
12	0.73975
13	0.4571
14	0.4991
15	0.347
16	0.3251
17	0.2639
18	0.289
19	0.2326
20	0.372
21	0.1627
22	0.1174
23	0.18165
24	0.172
25	0.1364
26	0.1207
27	0.0971
28	0.11255
29	0.0822
30	0.0832
31	0.08965
32	0.0141
33	0.03975
34	0.05575
35	0.0159
36	0.03075
37	0.0421
38	0.05905
39	0.0428
40	0.0802
41	0.06275
42	0.04335
43	0.0666
44	0.0304
45	0.01785
46	0.01
47	0.0106
48	0.0664
49	0.0392
50	0.0158
51	0.03065
52	0.00505
53	0.04015
54	0.0308
55	0.05065
56	0.02965
57	0.0029
58	0.0041
59	0.0
60	0.0
61	0.00245
62	0.0
63	0.0042
64	0.0
65	0.00725
66	0.00085
67	0.0
68	0.00535
69	0.0032
70	0.0
