x	y
3699.19305019305	13.0
3799.19305019305	9.0
3899.19305019305	18.0
3999.19305019305	17.0
4099.19305019305	27.0
4199.19305019305	32.0
4299.19305019305	38.0
4399.19305019305	41.0
4499.19305019305	41.0
4599.19305019305	52.0
4699.19305019305	43.0
4799.19305019305	52.0
4899.19305019305	40.0
4999.19305019305	62.0
5099.19305019305	55.0
5199.19305019305	52.0
5299.19305019305	41.0
5399.19305019305	56.0
5499.19305019305	54.0
5599.19305019305	42.0
5699.19305019305	36.0
5799.19305019305	42.0
5899.19305019305	43.0
5999.19305019305	48.0
6099.19305019305	43.0
6199.19305019305	39.0
6299.19305019305	57.0
6399.19305019305	34.0
6499.19305019305	36.0
6599.19305019305	29.0
6699.19305019305	39.0
6799.19305019305	32.0
6899.19305019305	31.0
6999.19305019305	27.0
7099.19305019305	31.0
7199.19305019305	27.0
7299.19305019305	26.0
7399.19305019305	33.0
7499.19305019305	23.0
7599.19305019305	30.0
7699.19305019305	17.0
7799.19305019305	21.0
7899.19305019305	28.0
7999.19305019305	14.0
8099.19305019305	19.0
8199.193050193051	23.0
8299.193050193051	25.0
8399.193050193051	13.0
8499.193050193051	12.0
8599.193050193051	17.0
8699.193050193051	26.0
8799.193050193051	13.0
8899.193050193051	19.0
8999.193050193051	12.0
9099.193050193051	13.0
9199.193050193051	12.0
9299.193050193051	14.0
9399.193050193051	11.0
9499.193050193051	13.0
9599.193050193051	10.0
9699.193050193051	8.0
9799.193050193051	16.0
9899.193050193051	8.0
9999.193050193051	10.0
10099.193050193051	9.0
10199.193050193051	6.0
10299.193050193051	4.0
10399.193050193051	6.0
10499.193050193051	8.0
10599.193050193051	5.0
10699.193050193051	9.0
10799.193050193051	4.0
10899.193050193051	4.0
10999.193050193051	7.0
11099.193050193051	8.0
11199.193050193051	2.0
11299.193050193051	5.0
11399.193050193051	7.0
11499.193050193051	5.0
11599.193050193051	1.0
11699.193050193051	2.0
11799.193050193051	2.0
11899.193050193051	5.0
11999.193050193051	4.0
12099.193050193051	9.0
12199.193050193051	3.0
12299.193050193051	1.0
12399.193050193051	1.0
12499.193050193051	4.0
12599.193050193051	3.0
12699.193050193051	2.0
12799.193050193051	1.0
12899.193050193051	2.0
12999.193050193051	4.0
13099.193050193051	4.0
13199.193050193051	0.0
13299.193050193051	2.0
13399.193050193051	1.0
13499.193050193051	3.0
13599.193050193051	4.0
13699.193050193051	3.0
13799.193050193051	0.0
13899.193050193051	0.0
13999.193050193051	1.0
14099.193050193051	3.0
14199.193050193051	1.0
14299.193050193051	1.0
