x	y
39.0	5
139.0	6
239.0	3
339.0	2
439.0	3
539.0	5
639.0	8
739.0	4
839.0	5
939.0	5
1039.0	1
1139.0	7
1239.0	2
1339.0	5
1439.0	1
1539.0	2
1639.0	1
1739.0	3
1839.0	1
1939.0	1
2039.0	1
2139.0	1
2239.0	1
2339.0	3
2439.0	1
2539.0	5
2639.0	1
2739.0	3
2839.0	1
2939.0	3
3039.0	1
3139.0	5
3239.0	1
3339.0	2
3439.0	1
3539.0	2
3639.0	1
3739.0	1
3839.0	1
3939.0	4
4039.0	2
4139.0	1
4239.0	2
4339.0	1
4439.0	2
4539.0	1
4639.0	1
4739.0	1
4839.0	3
4939.0	0
5039.0	1
5139.0	1
5239.0	0
5339.0	1
5439.0	2
5539.0	1
5639.0	0
5739.0	0
5839.0	0
5939.0	2
6039.0	0
6139.0	2
6239.0	0
6339.0	1
6439.0	1
6539.0	1
6639.0	0
6739.0	2
6839.0	1
6939.0	0
7039.0	0
7139.0	2
7239.0	0
7339.0	1
7439.0	2
7539.0	1
7639.0	1
7739.0	0
7839.0	0
7939.0	1
8039.0	2
8139.0	0
8239.0	0
8339.0	1
8439.0	0
8539.0	1
8639.0	1
8739.0	0
8839.0	1
8939.0	0
9039.0	0
9139.0	1
9239.0	0
9339.0	0
9439.0	0
9539.0	0
9639.0	1
9739.0	3
9839.0	0
9939.0	0
10039.0	0
10139.0	0
10239.0	0
10339.0	1
10439.0	3
10539.0	0
10639.0	0
10739.0	1
10839.0	1
10939.0	1
11039.0	0
11139.0	0
11239.0	1
11339.0	0
11439.0	0
11539.0	2
11639.0	1
11739.0	1
11839.0	0
11939.0	0
12039.0	0
12139.0	0
12239.0	1
12339.0	2
12439.0	0
12539.0	0
12639.0	0
12739.0	0
12839.0	1
12939.0	0
13039.0	0
13139.0	0
13239.0	0
13339.0	0
13439.0	0
13539.0	0
13639.0	0
13739.0	1
13839.0	0
13939.0	1
14039.0	0
14139.0	0
14239.0	1
14339.0	4
14439.0	0
14539.0	0
14639.0	0
14739.0	1
14839.0	0
14939.0	0
15039.0	0
15139.0	1
15239.0	0
15339.0	0
15439.0	0
15539.0	0
15639.0	1
15739.0	0
15839.0	1
15939.0	0
16039.0	0
16139.0	0
16239.0	0
16339.0	0
16439.0	0
16539.0	0
16639.0	0
16739.0	2
16839.0	0
16939.0	0
17039.0	0
17139.0	1
17239.0	0
17339.0	0
17439.0	0
17539.0	0
17639.0	1
17739.0	1
17839.0	1
17939.0	0
18039.0	0
18139.0	0
18239.0	0
18339.0	0
18439.0	0
18539.0	0
18639.0	0
18739.0	0
18839.0	0
18939.0	2
19039.0	0
19139.0	1
19239.0	0
19339.0	0
19439.0	0
19539.0	0
19639.0	0
19739.0	0
19839.0	0
19939.0	0
20039.0	1
20139.0	0
20239.0	0
20339.0	0
20439.0	1
20539.0	0
20639.0	0
20739.0	0
20839.0	0
20939.0	0
21039.0	0
21139.0	0
21239.0	0
21339.0	0
21439.0	0
21539.0	0
21639.0	0
21739.0	0
21839.0	0
21939.0	0
22039.0	0
22139.0	0
22239.0	0
22339.0	0
22439.0	0
22539.0	0
22639.0	0
22739.0	0
22839.0	0
22939.0	0
23039.0	1
23139.0	0
23239.0	0
23339.0	0
23439.0	1
23539.0	0
23639.0	0
23739.0	0
23839.0	0
23939.0	1
24039.0	0
24139.0	0
24239.0	0
24339.0	0
24439.0	0
24539.0	1
24639.0	0
24739.0	0
24839.0	0
24939.0	0
25039.0	0
25139.0	0
25239.0	1
25339.0	0
25439.0	0
25539.0	0
25639.0	0
25739.0	0
25839.0	0
25939.0	0
26039.0	0
26139.0	0
26239.0	0
26339.0	1
26439.0	0
26539.0	0
26639.0	0
26739.0	0
26839.0	0
26939.0	0
27039.0	0
27139.0	0
27239.0	0
27339.0	0
27439.0	0
27539.0	0
27639.0	0
27739.0	0
27839.0	0
27939.0	0
28039.0	0
28139.0	0
28239.0	0
28339.0	0
28439.0	0
28539.0	0
28639.0	0
28739.0	0
28839.0	0
28939.0	1
29039.0	0
29139.0	0
29239.0	0
29339.0	0
29439.0	0
29539.0	0
29639.0	0
29739.0	0
29839.0	0
29939.0	0
30039.0	0
30139.0	0
30239.0	0
30339.0	0
30439.0	0
