x	y
67.0	1.0
167.0	1.0
267.0	0.0
367.0	1.0
467.0	1.0
567.0	0.0
667.0	0.0
767.0	1.0
867.0	0.0
967.0	0.0
1067.0	0.0
1167.0	0.0
1267.0	0.0
1367.0	0.0
1467.0	0.0
1567.0	0.0
1667.0	1.0
1767.0	0.0
1867.0	0.0
1967.0	1.0
2067.0	0.0
2167.0	0.0
2267.0	0.0
2367.0	1.0
2467.0	1.0
2567.0	0.0
2667.0	1.0
2767.0	1.0
2867.0	1.0
2967.0	0.0
3067.0	0.0
3167.0	0.0
3267.0	0.0
3367.0	0.0
3467.0	0.0
3567.0	0.0
3667.0	0.0
3767.0	0.0
3867.0	1.0
3967.0	0.0
4067.0	0.0
4167.0	0.0
4267.0	0.0
4367.0	1.0
4467.0	0.0
4567.0	0.0
4667.0	0.0
4767.0	1.0
4867.0	0.0
4967.0	1.0
5067.0	2.0
5167.0	0.0
5267.0	0.0
5367.0	0.0
5467.0	0.0
5567.0	1.0
5667.0	0.0
5767.0	0.0
5867.0	1.0
5967.0	0.0
6067.0	0.0
6167.0	0.0
6267.0	0.0
6367.0	0.0
6467.0	1.0
6567.0	0.0
6667.0	0.0
6767.0	1.0
6867.0	0.0
6967.0	0.0
7067.0	0.0
7167.0	1.0
7267.0	0.0
7367.0	0.0
7467.0	0.0
7567.0	0.0
7667.0	1.0
7767.0	0.0
7867.0	0.0
7967.0	0.0
8067.0	0.0
8167.0	0.0
8267.0	1.0
8367.0	1.0
8467.0	1.0
8567.0	0.0
8667.0	0.0
8767.0	0.0
8867.0	0.0
8967.0	0.0
9067.0	1.0
9167.0	0.0
9267.0	0.0
9367.0	0.0
9467.0	0.0
9567.0	0.0
9667.0	0.0
9767.0	0.0
9867.0	0.0
9967.0	0.0
10067.0	0.0
10167.0	0.0
10267.0	0.0
10367.0	0.0
10467.0	0.0
10567.0	0.0
10667.0	0.0
10767.0	0.0
10867.0	0.0
10967.0	1.0
11067.0	0.0
11167.0	0.0
11267.0	0.0
11367.0	0.0
11467.0	0.0
11567.0	0.0
11667.0	0.0
11767.0	0.0
11867.0	0.0
11967.0	0.0
12067.0	2.0
12167.0	0.0
12267.0	0.0
12367.0	0.0
12467.0	0.0
12567.0	0.0
12667.0	0.0
12767.0	0.0
12867.0	0.0
12967.0	0.0
13067.0	0.0
13167.0	0.0
13267.0	0.0
13367.0	1.0
13467.0	0.0
13567.0	0.0
13667.0	0.0
13767.0	1.0
13867.0	0.0
13967.0	0.0
14067.0	0.0
14167.0	0.0
14267.0	0.0
14367.0	0.0
14467.0	0.0
14567.0	0.0
14667.0	0.0
14767.0	0.0
14867.0	0.0
14967.0	0.0
15067.0	0.0
15167.0	0.0
15267.0	0.0
15367.0	0.0
15467.0	1.0
15567.0	0.0
15667.0	0.0
15767.0	0.0
15867.0	0.0
15967.0	0.0
16067.0	0.0
16167.0	0.0
16267.0	0.0
16367.0	0.0
16467.0	0.0
16567.0	0.0
16667.0	0.0
16767.0	0.0
16867.0	1.0
16967.0	0.0
17067.0	1.0
17167.0	0.0
17267.0	0.0
17367.0	0.0
17467.0	0.0
17567.0	0.0
17667.0	0.0
17767.0	0.0
17867.0	0.0
17967.0	1.0
18067.0	0.0
18167.0	0.0
18267.0	0.0
18367.0	0.0
18467.0	0.0
18567.0	0.0
18667.0	0.0
18767.0	0.0
18867.0	0.0
18967.0	0.0
19067.0	0.0
19167.0	0.0
19267.0	0.0
19367.0	1.0
19467.0	0.0
19567.0	0.0
19667.0	1.0
19767.0	1.0
19867.0	0.0
19967.0	0.0
20067.0	1.0
20167.0	0.0
20267.0	1.0
20367.0	0.0
20467.0	0.0
20567.0	1.0
20667.0	0.0
20767.0	0.0
20867.0	0.0
20967.0	0.0
21067.0	0.0
21167.0	0.0
21267.0	0.0
21367.0	0.0
21467.0	1.0
21567.0	0.0
21667.0	0.0
21767.0	0.0
21867.0	0.0
21967.0	0.0
22067.0	0.0
22167.0	0.0
22267.0	0.0
22367.0	0.0
22467.0	2.0
22567.0	0.0
22667.0	0.0
22767.0	0.0
22867.0	0.0
22967.0	0.0
23067.0	0.0
23167.0	0.0
23267.0	1.0
23367.0	0.0
23467.0	0.0
23567.0	0.0
23667.0	0.0
23767.0	0.0
23867.0	0.0
23967.0	1.0
24067.0	0.0
24167.0	0.0
24267.0	0.0
24367.0	0.0
24467.0	0.0
24567.0	0.0
24667.0	0.0
24767.0	0.0
24867.0	0.0
24967.0	0.0
25067.0	0.0
25167.0	0.0
25267.0	1.0
25367.0	0.0
25467.0	0.0
25567.0	0.0
25667.0	0.0
25767.0	0.0
25867.0	0.0
25967.0	0.0
26067.0	0.0
26167.0	0.0
26267.0	0.0
26367.0	1.0
26467.0	1.0
26567.0	0.0
26667.0	1.0
26767.0	0.0
26867.0	0.0
26967.0	0.0
27067.0	0.0
27167.0	1.0
27267.0	1.0
27367.0	0.0
27467.0	0.0
27567.0	0.0
27667.0	1.0
27767.0	0.0
27867.0	0.0
27967.0	0.0
28067.0	0.0
28167.0	0.0
28267.0	0.0
28367.0	0.0
28467.0	0.0
28567.0	0.0
28667.0	1.0
28767.0	0.0
28867.0	0.0
28967.0	0.0
29067.0	0.0
29167.0	0.0
29267.0	0.0
29367.0	0.0
29467.0	0.0
29567.0	0.0
29667.0	0.0
29767.0	0.0
29867.0	1.0
29967.0	0.0
30067.0	1.0
30167.0	0.0
30267.0	0.0
30367.0	0.0
30467.0	0.0
30567.0	0.0
30667.0	0.0
30767.0	0.0
30867.0	0.0
30967.0	0.0
31067.0	0.0
31167.0	1.0
31267.0	0.0
31367.0	0.0
31467.0	0.0
31567.0	0.0
31667.0	0.0
31767.0	0.0
31867.0	0.0
31967.0	0.0
32067.0	0.0
32167.0	1.0
32267.0	0.0
32367.0	0.0
32467.0	0.0
32567.0	0.0
32667.0	0.0
32767.0	1.0
32867.0	0.0
32967.0	1.0
33067.0	0.0
33167.0	1.0
33267.0	0.0
33367.0	0.0
33467.0	0.0
33567.0	0.0
33667.0	0.0
33767.0	0.0
33867.0	0.0
33967.0	0.0
34067.0	0.0
