x	y
667764.0	1
667864.0	0
667964.0	0
668064.0	0
668164.0	0
668264.0	0
668364.0	0
668464.0	0
668564.0	0
668664.0	0
668764.0	0
668864.0	0
668964.0	0
669064.0	0
669164.0	0
669264.0	0
669364.0	0
669464.0	0
669564.0	0
669664.0	0
669764.0	0
669864.0	0
669964.0	0
670064.0	0
670164.0	0
670264.0	0
670364.0	0
670464.0	0
670564.0	0
670664.0	0
670764.0	0
670864.0	0
670964.0	0
671064.0	0
671164.0	0
671264.0	0
671364.0	0
671464.0	0
671564.0	0
671664.0	0
671764.0	0
671864.0	0
671964.0	0
672064.0	0
672164.0	0
672264.0	0
672364.0	0
672464.0	0
672564.0	0
672664.0	0
672764.0	0
672864.0	0
672964.0	0
673064.0	0
673164.0	0
673264.0	0
673364.0	0
673464.0	0
673564.0	0
673664.0	0
673764.0	0
673864.0	0
673964.0	0
674064.0	0
674164.0	0
674264.0	0
674364.0	0
674464.0	0
674564.0	0
674664.0	0
674764.0	0
674864.0	0
674964.0	0
675064.0	0
675164.0	0
675264.0	0
675364.0	0
675464.0	0
675564.0	0
675664.0	0
675764.0	0
675864.0	0
675964.0	0
676064.0	0
676164.0	0
676264.0	0
676364.0	0
676464.0	0
676564.0	0
676664.0	0
676764.0	0
676864.0	0
676964.0	0
677064.0	0
677164.0	0
677264.0	0
677364.0	0
677464.0	0
677564.0	0
677664.0	0
677764.0	0
677864.0	0
677964.0	0
678064.0	0
678164.0	0
678264.0	0
678364.0	0
678464.0	0
678564.0	0
678664.0	0
678764.0	0
678864.0	0
678964.0	0
679064.0	0
679164.0	0
679264.0	0
679364.0	0
679464.0	0
679564.0	0
679664.0	0
679764.0	0
679864.0	0
679964.0	0
680064.0	0
680164.0	0
680264.0	0
680364.0	0
680464.0	0
680564.0	0
680664.0	0
680764.0	0
680864.0	0
680964.0	0
681064.0	0
681164.0	0
681264.0	0
681364.0	0
681464.0	0
681564.0	0
681664.0	0
681764.0	0
681864.0	0
681964.0	0
682064.0	0
682164.0	0
682264.0	0
682364.0	0
682464.0	0
682564.0	0
682664.0	0
682764.0	0
682864.0	0
682964.0	0
683064.0	0
683164.0	0
683264.0	0
683364.0	0
683464.0	0
683564.0	0
683664.0	0
683764.0	0
683864.0	0
683964.0	0
684064.0	0
684164.0	0
684264.0	0
684364.0	0
684464.0	0
684564.0	0
684664.0	0
684764.0	0
684864.0	0
684964.0	0
685064.0	0
685164.0	0
685264.0	0
685364.0	0
685464.0	0
685564.0	0
685664.0	0
685764.0	0
685864.0	0
685964.0	0
686064.0	0
686164.0	0
686264.0	0
686364.0	0
686464.0	0
686564.0	0
686664.0	0
686764.0	0
686864.0	0
686964.0	0
687064.0	0
687164.0	0
687264.0	0
687364.0	0
687464.0	0
687564.0	0
687664.0	0
687764.0	0
687864.0	0
687964.0	0
688064.0	0
688164.0	0
688264.0	0
688364.0	0
688464.0	0
688564.0	0
688664.0	0
688764.0	0
688864.0	0
688964.0	0
689064.0	0
689164.0	0
689264.0	0
689364.0	0
689464.0	0
689564.0	0
689664.0	0
689764.0	0
689864.0	0
689964.0	0
690064.0	0
690164.0	0
690264.0	0
690364.0	0
690464.0	0
690564.0	0
690664.0	0
690764.0	0
690864.0	0
690964.0	0
691064.0	0
691164.0	0
691264.0	0
691364.0	0
691464.0	0
691564.0	0
691664.0	0
691764.0	0
691864.0	0
691964.0	0
692064.0	0
692164.0	0
692264.0	0
692364.0	0
692464.0	0
692564.0	0
692664.0	0
692764.0	0
692864.0	0
692964.0	0
693064.0	0
693164.0	0
693264.0	0
693364.0	0
693464.0	0
693564.0	0
693664.0	0
693764.0	0
693864.0	0
693964.0	0
694064.0	0
694164.0	0
694264.0	0
694364.0	0
694464.0	0
694564.0	0
694664.0	0
694764.0	0
694864.0	0
694964.0	0
695064.0	0
695164.0	0
695264.0	0
695364.0	0
695464.0	0
695564.0	0
695664.0	0
695764.0	0
695864.0	0
695964.0	0
696064.0	0
696164.0	0
696264.0	0
696364.0	0
696464.0	0
696564.0	0
696664.0	0
696764.0	0
696864.0	0
696964.0	0
697064.0	0
697164.0	0
697264.0	0
697364.0	0
697464.0	0
697564.0	0
697664.0	0
697764.0	0
697864.0	0
697964.0	0
698064.0	0
698164.0	0
698264.0	0
698364.0	0
698464.0	0
698564.0	0
698664.0	0
698764.0	0
698864.0	0
698964.0	0
699064.0	0
699164.0	0
699264.0	0
699364.0	0
699464.0	0
699564.0	0
699664.0	0
699764.0	0
699864.0	0
699964.0	0
700064.0	0
700164.0	0
700264.0	0
700364.0	0
700464.0	0
700564.0	0
700664.0	0
700764.0	0
700864.0	0
700964.0	0
701064.0	0
701164.0	0
701264.0	0
701364.0	0
701464.0	0
701564.0	0
701664.0	0
701764.0	0
701864.0	0
701964.0	0
702064.0	0
702164.0	0
702264.0	0
702364.0	0
702464.0	0
702564.0	0
702664.0	0
702764.0	0
702864.0	0
702964.0	0
703064.0	0
703164.0	0
703264.0	0
703364.0	0
703464.0	0
703564.0	0
703664.0	0
703764.0	0
703864.0	0
703964.0	0
704064.0	0
704164.0	0
704264.0	0
704364.0	0
704464.0	0
704564.0	0
704664.0	0
704764.0	0
704864.0	0
704964.0	0
705064.0	0
705164.0	0
705264.0	0
705364.0	0
705464.0	0
705564.0	0
705664.0	0
705764.0	0
