x	y
1	153.01345714285713
2	107.52085714285714
3	78.45051428571429
4	55.449485714285714
5	39.96225714285714
6	29.100314285714287
7	20.775542857142856
8	14.777971428571428
9	10.590571428571428
10	7.646371428571428
11	5.560942857142857
12	3.7233428571428573
13	2.674857142857143
14	1.8679714285714286
15	1.4236857142857142
16	1.0494857142857144
17	0.6550857142857143
18	0.5359428571428572
19	0.3348
20	0.2796571428571429
21	0.1881142857142857
22	0.18985714285714286
23	0.11997142857142858
24	0.10305714285714286
25	0.035257142857142855
26	0.03297142857142857
27	0.025657142857142858
28	0.03522857142857143
29	0.015685714285714285
30	0.0037142857142857142
31	0.0027142857142857142
32	0.009514285714285715
33	0.0
34	0.0022
35	0.0032285714285714287
36	0.0018
37	0.0032285714285714287
38	0.0015714285714285715
39	0.001542857142857143
40	0.0
41	0.0
42	0.0
43	0.001142857142857143
44	0.0
