x	y
338.0	1.0
339.0	3.0
340.0	1.0
341.0	0.0
342.0	0.0
343.0	3.0
344.0	1.0
345.0	4.0
346.0	3.0
347.0	0.0
348.0	2.0
349.0	2.0
350.0	6.0
351.0	1.0
352.0	4.0
353.0	2.0
354.0	5.0
355.0	9.0
356.0	9.0
357.0	7.0
358.0	13.0
359.0	5.0
360.0	13.0
361.0	20.0
362.0	17.0
363.0	19.0
364.0	17.0
365.0	22.0
366.0	25.0
367.0	24.0
368.0	25.0
369.0	24.0
370.0	30.0
371.0	40.0
372.0	25.0
373.0	30.0
374.0	32.0
375.0	34.0
376.0	34.0
377.0	41.0
378.0	23.0
379.0	32.0
380.0	44.0
381.0	31.0
382.0	32.0
383.0	36.0
384.0	34.0
385.0	30.0
386.0	28.0
387.0	32.0
388.0	24.0
389.0	20.0
390.0	27.0
391.0	23.0
392.0	18.0
393.0	26.0
394.0	19.0
395.0	20.0
396.0	10.0
397.0	15.0
398.0	15.0
399.0	15.0
400.0	13.0
401.0	4.0
402.0	6.0
403.0	11.0
404.0	3.0
405.0	13.0
406.0	7.0
407.0	6.0
408.0	5.0
409.0	4.0
410.0	1.0
411.0	3.0
412.0	3.0
413.0	1.0
414.0	0.0
415.0	3.0
416.0	0.0
417.0	2.0
418.0	2.0
419.0	0.0
420.0	1.0
421.0	1.0
422.0	0.0
423.0	1.0
424.0	1.0
425.0	1.0
426.0	0.0
427.0	1.0
428.0	0.0
338.0	0.4616469116105118
338.0900900900901	0.4703515757693545
338.1801801801802	0.47920086935134437
338.27027027027026	0.4881967863873602
338.36036036036035	0.49734134031357835
338.45045045045043	0.506636564004932
338.5405405405405	0.5160845098052054
338.6306306306306	0.5256872495536876
338.72072072072075	0.5354468746083351
338.81081081081084	0.5453654958653162
338.9009009009009	0.5554452437749744
338.990990990991	0.56568826835401
339.0810810810811	0.5760967391938969
339.1711711711712	0.5866728454654329
339.26126126126127	0.5974187959193474
339.35135135135135	0.6083368188829055
339.44144144144144	0.6194291622524272
339.5315315315315	0.6306980934816512
339.6216216216216	0.6421458995658715
339.7117117117117	0.6537748870217712
339.8018018018018	0.6655873818628838
339.8918918918919	0.6775857295706029
339.98198198198196	0.6897722950606784
340.07207207207205	0.7021494626451052
340.1621621621622	0.7147196359893627
340.2522522522523	0.7274852380648678
340.34234234234236	0.7404487110966923
340.43243243243245	0.7536125165063172
340.52252252252254	0.7669791348494546
340.6126126126126	0.7805510657488385
340.7027027027027	0.7943308278219005
340.7927927927928	0.8083209586032715
340.8828828828829	0.82252401446202
340.97297297297297	0.8369425705135753
341.06306306306305	0.8515792205262501
341.15315315315314	0.8664365768222886
341.2432432432432	0.8815172701733859
341.3333333333333	0.8968239496905789
341.4234234234234	0.9123592827084687
341.5135135135135	0.9281259546636834
341.60360360360363	0.9441266689675283
341.6936936936937	0.9603641468726961
341.7837837837838	0.9768411273341105
341.8738738738739	0.9935603668636449
341.963963963964	1.0105246393787894
342.05405405405406	1.027736736045144
342.14414414414415	1.0451994651126835
342.23423423423424	1.0629156517457137
342.3243243243243	1.0808881378464756
342.4144144144144	1.0991197818723122
342.5045045045045	1.117613458646354
342.5945945945946	1.1363720591616329
342.68468468468467	1.155398490378595
342.77477477477476	1.1746956750159239
342.86486486486484	1.1942665513346267
342.9549549549549	1.2141140729153252
343.0450450450451	1.2342412084286916
343.13513513513516	1.2546509413989129
343.22522522522524	1.2753462699603084
343.31531531531533	1.296330206606788
343.4054054054054	1.3176057779343007
343.4954954954955	1.3391760243761173
343.5855855855856	1.36104399993094
343.6756756756757	1.383212771883767
343.76576576576576	1.40568542051947
343.85585585585585	1.4284650388290245
343.94594594594594	1.4515547322083673
344.036036036036	1.4749576181498165
344.1261261261261	1.4986768259260155
344.2162162162162	1.5227154962663656
344.3063063063063	1.5470767810258876
344.39639639639637	1.571763842846489
344.4864864864865	1.596779854810614
344.5765765765766	1.6221280000871243
344.6666666666667	1.6478114715696488
344.7567567567568	1.6738334715070045
344.84684684684686	1.7001972111259391
344.93693693693695	1.7269059102460456
345.02702702702703	1.753962796886843
345.1171171171171	1.781371106866986
345.2072072072072	1.8091340833955973
345.2972972972973	1.8372549766556914
345.3873873873874	1.8657370433796532
345.47747747747746	1.8945835464167924
345.56756756756755	1.9237977542928952
345.65765765765764	1.9533829407618246
345.7477477477477	1.9833423843491076
345.8378378378378	2.0136793678875247
345.92792792792795	2.044397178044702
346.01801801801804	2.075499104842574
346.1081081081081	2.106988441169028
346.1981981981982	2.138868482281315
346.2882882882883	2.171142525301538
346.3783783783784	2.2038138687040902
346.4684684684685	2.2368858117950636
346.55855855855856	2.2703616541836524
346.64864864864865	2.30424469524555
346.73873873873873	2.338538233578358
346.8288288288288	2.373245566448989
346.9189189189189	2.4083699892331416
347.009009009009	2.4439147948468194
347.0990990990991	2.479883273169912
347.18918918918916	2.5162787104619158
347.2792792792793	2.5531043887697686
347.3693693693694	2.590363585327754
347.4594594594595	2.628059571949827
347.54954954954957	2.6661956144139305
347.63963963963965	2.704774971838705
347.72972972972974	2.7438008960524565
347.8198198198198	2.78327663095451
347.9099099099099	2.8232054118689316
348.0	2.8635904648907218
348.0900900900901	2.9044350062244755
348.1801801801802	2.9457422415156236
348.27027027027026	2.987515365174277
348.36036036036035	3.029757559691733
348.45045045045043	3.0724719949497397
348.5405405405405	3.115661827522537
348.6306306306306	3.1593301999717904
348.7207207207207	3.20348024013446
348.81081081081084	3.248115060403724
348.9009009009009	3.2932377570028692
348.990990990991	3.3388514092526185
349.0810810810811	3.3849590788314825
349.1711711711712	3.4315638090295817
349.26126126126127	3.4786686239958877
349.35135135135135	3.5262765279790447
349.44144144144144	3.5743905045617588
349.5315315315315	3.6230135158890056
349.6216216216216	3.672148501890029
349.7117117117117	3.721798379494327
349.8018018018018	3.771966041841669
349.8918918918919	3.8226543574863134
349.98198198198196	3.8738661695955128
350.07207207207205	3.9256042951424215
350.1621621621622	3.9778715240935996
350.2522522522523	4.030670618590978
350.34234234234236	4.084004312128977
350.43243243243245	4.137875308726205
350.52252252252254	4.192286282092392
350.6126126126126	4.247239874790502
350.7027027027027	4.302738697394155
350.7927927927928	4.358785327640572
350.8828828828829	4.415382309579154
350.97297297297297	4.472532152715848
351.06306306306305	4.5302373311534465
351.15315315315314	4.588500282728025
351.2432432432432	4.647323408141604
351.3333333333333	4.706709070091297
351.4234234234234	4.766659592395006
351.5135135135135	4.827177259113927
351.6036036036036	4.888264313671977
351.6936936936937	4.949922957972402
351.7837837837838	5.012155351511489
351.8738738738739	5.0749636104901406
351.963963963964	5.13834980692277
352.05405405405406	5.2023159677442035
352.14414414414415	5.266864073914663
352.23423423423424	5.331996059522941
352.3243243243243	5.39771381088807
352.4144144144144	5.464019165659627
352.5045045045045	5.530913911916891
352.5945945945946	5.598399787267086
352.68468468468467	5.66647847794286
352.77477477477476	5.7351516178993025
352.86486486486484	5.804420787910615
352.9549549549549	5.874287514666738
353.0450450450451	5.944753269870148
353.13513513513516	6.015819469332795
353.22522522522524	6.087487472074102
353.31531531531533	6.159758579419298
353.4054054054054	6.232634034099057
353.4954954954955	6.306115019350387
353.5855855855856	6.380202658018991
353.6756756756757	6.454898011663455
353.76576576576576	6.530202079661372
353.85585585585585	6.606115798317769
353.94594594594594	6.682640039975964
354.036036036036	6.759775612131223
354.1261261261261	6.837523256547346
354.2162162162162	6.91588364837652
354.3063063063063	6.994857395282674
354.39639639639637	7.07444503656854
354.48648648648646	7.15464704230677
354.5765765765766	7.2354638124753174
354.6666666666667	7.316895676097118
354.7567567567568	7.39894289038507
354.84684684684686	7.481605639891518
354.93693693693695	7.5648840356633675
355.02702702702703	7.648778114402666
355.1171171171171	7.73328783763309
355.2072072072072	7.8184130908725225
355.2972972972973	7.904153682812024
355.3873873873874	7.990509344501494
355.47747747747746	8.077479728542237
355.56756756756755	8.165064408286758
355.65765765765764	8.25326287704605
355.7477477477477	8.342074547304641
355.8378378378378	8.431498749943662
355.92792792792795	8.521534733472324
356.01801801801804	8.612181663267695
356.1081081081081	8.703438620823883
356.1981981981982	8.795304603009884
356.2882882882883	8.887778521337063
356.3783783783784	8.98085920123636
356.4684684684685	9.074545381345432
356.55855855855856	9.168835712806107
356.64864864864865	9.2637287585724
356.73873873873873	9.359222992729306
356.8288288288288	9.45531679982278
356.9189189189189	9.552008474201042
357.009009009009	9.649296219367605
357.0990990990991	9.747178147346228
357.18918918918916	9.845652278058092
357.2792792792793	9.944716538711575
357.3693693693694	10.044368763204455
357.4594594594595	10.144606691539838
357.54954954954957	10.245427969254765
357.63963963963965	10.346830146862725
357.72972972972974	10.448810679310064
357.8198198198198	10.551366925446423
357.9099099099099	10.654496147509713
358.0	10.758195510625688
358.0900900900901	10.862462082322557
358.1801801801802	10.967292832060732
358.27027027027026	11.072684630778125
358.36036036036035	11.178634250451182
358.45045045045043	11.285138363671884
358.5405405405405	11.39219354324107
358.6306306306306	11.499796261778211
358.7207207207207	11.607942891348046
358.81081081081084	11.7166297031042
358.9009009009009	11.825852866949838
358.990990990991	11.935608451216446
359.0810810810811	12.04589242235972
359.1711711711712	12.156700644673792
359.26126126126127	12.268028880023618
359.35135135135135	12.379872787595854
359.44144144144144	12.492227923668402
359.5315315315315	12.605089741398922
359.6216216216216	12.718453590632496
359.7117117117117	12.832314717728618
359.8018018018018	12.946668265407858
359.8918918918919	13.061509272618247
359.98198198198196	13.176832674421766
360.07207207207205	13.292633301900961
360.1621621621622	13.408905882086158
360.2522522522523	13.525645037902862
360.34234234234236	13.642845288140727
360.43243243243245	13.76050104744282
360.52252252252254	13.878606626316417
360.6126126126126	13.997156231165121
360.7027027027027	14.116143964342516
360.7927927927928	14.235563824227539
360.8828828828829	14.355409705321783
360.97297297297297	14.475675398368775
361.06306306306305	14.596354590495547
361.15315315315314	14.717440865376505
361.2432432432432	14.838927703419843
361.3333333333333	14.960808481976585
361.4234234234234	15.083076475572417
361.5135135135135	15.205724856162472
361.6036036036036	15.32874669340909
361.6936936936937	15.452134954982899
361.7837837837838	15.575882506886714
361.8738738738739	15.699982113803644
361.963963963964	15.82442643946792
362.05405405405406	15.949208047059651
362.14414414414415	16.07431939962324
362.23423423423424	16.199752860509506
362.3243243243243	16.3255006938417
362.4144144144144	16.451555065005415
362.5045045045045	16.577908041162456
362.5945945945946	16.7045515917888
362.68468468468467	16.83147758923661
362.77477477477476	16.958677809320417
362.86486486486484	17.08614393192747
362.9549549549549	17.21386754165234
363.0450450450451	17.341840128455782
363.13513513513516	17.47005308834752
363.22522522522524	17.598497724094127
363.31531531531533	17.72716524595031
363.4054054054054	17.85604677241499
363.4954954954955	17.985133331011486
363.5855855855856	18.114415859092023
363.6756756756757	18.24388520466651
363.76576576576576	18.373532127255423
363.85585585585585	18.50334729876705
363.94594594594594	18.633321304398674
364.036036036036	18.76344464356205
364.1261261261261	18.89370773083275
364.2162162162162	19.024100896923596
364.3063063063063	19.154614389681925
364.39639639639637	19.285238375110705
364.48648648648646	19.41596293841342
364.5765765765766	19.546778085062584
364.6666666666667	19.677673741891518
364.7567567567568	19.80863975821027
364.84684684684686	19.93966590694409
364.93693693693695	20.070741885795535
365.02702702702703	20.20185731842946
365.1171171171171	20.333001755681092
365.2072072072072	20.46416467678672
365.2972972972973	20.595335490637154
365.3873873873874	20.726503537053574
365.47747747747746	20.857658088085707
365.56756756756755	20.988788349332147
365.65765765765764	21.11988346128259
365.7477477477477	21.250932500681863
365.8378378378378	21.381924481915476
365.92792792792795	21.512848358416626
366.01801801801804	21.64369302409393
366.1081081081081	21.774447314780936
366.1981981981982	21.905100009705425
366.2882882882883	22.03563983297967
366.3783783783784	22.1660554551108
366.4684684684685	22.29633549453111
366.55855855855856	22.426468519148166
366.64864864864865	22.556443047914243
366.73873873873873	22.686247552415054
366.8288288288288	22.81587045847734
366.9189189189189	22.945300147795102
367.009009009009	23.074524959574084
367.0990990990991	23.20353319219444
367.18918918918916	23.332313104890968
