x	y
1	58.21705714285714
2	13.698428571428572
3	5.1728
4	2.958885714285714
5	2.3
6	1.476
7	1.4723142857142857
8	1.3566285714285715
9	1.0305142857142857
10	1.231542857142857
11	0.9538285714285715
12	0.7119714285714286
13	0.9808
14	1.0648
15	0.9262
16	0.8090857142857143
17	0.8935142857142857
18	0.6239428571428571
19	0.7356857142857143
20	0.8104285714285714
21	0.5385428571428571
22	0.7366285714285714
23	0.7410857142857142
24	0.43194285714285713
25	0.6753428571428571
26	0.6805428571428571
27	0.5701142857142857
28	0.4528857142857143
29	0.7776857142857143
30	0.4957714285714286
31	0.6934
32	0.19234285714285715
33	0.23954285714285714
34	0.29305714285714285
35	0.19885714285714284
36	0.3147142857142857
37	0.21822857142857144
38	0.15502857142857143
39	0.27885714285714286
40	0.07611428571428572
41	0.03328571428571429
42	0.022828571428571427
43	0.11311428571428571
44	0.16431428571428572
45	0.04568571428571429
46	0.018
47	0.02057142857142857
48	0.0
49	0.0
50	0.0
51	0.01017142857142857
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.04014285714285714
59	0.0
60	0.0
61	0.03702857142857143
62	0.0
63	0.0
64	0.0
65	0.0
66	0.008314285714285715
67	0.009171428571428572
68	0.0
69	0.011371428571428572
70	0.0246
71	0.0
72	0.009142857142857144
73	0.0029142857142857143
74	0.0
