x	y
13664.891304347826	1.0
13764.891304347826	1.0
13864.891304347826	0.0
13964.891304347826	0.0
14064.891304347826	0.0
14164.891304347826	0.0
14264.891304347826	0.0
14364.891304347826	1.0
14464.891304347826	1.0
14564.891304347826	0.0
14664.891304347826	1.0
14764.891304347826	3.0
14864.891304347826	1.0
14964.891304347826	0.0
15064.891304347826	0.0
15164.891304347826	0.0
15264.891304347826	1.0
15364.891304347826	0.0
15464.891304347826	0.0
15564.891304347826	4.0
15664.891304347826	1.0
15764.891304347826	0.0
15864.891304347826	1.0
15964.891304347826	0.0
16064.891304347826	2.0
16164.891304347826	2.0
16264.891304347826	2.0
16364.891304347826	2.0
16464.891304347824	0.0
16564.891304347824	2.0
16664.891304347824	2.0
16764.891304347824	1.0
16864.891304347824	1.0
16964.891304347824	0.0
17064.891304347824	1.0
17164.891304347824	3.0
17264.891304347824	1.0
17364.891304347824	1.0
17464.891304347824	3.0
17564.891304347824	2.0
17664.891304347824	2.0
17764.891304347824	0.0
17864.891304347824	4.0
17964.891304347824	2.0
18064.891304347824	1.0
18164.891304347824	2.0
18264.891304347824	0.0
18364.891304347824	3.0
18464.891304347824	1.0
18564.891304347824	2.0
18664.891304347824	3.0
18764.891304347824	1.0
18864.891304347824	4.0
18964.891304347824	0.0
19064.891304347824	0.0
19164.891304347824	2.0
19264.891304347824	0.0
19364.891304347824	3.0
19464.891304347824	2.0
19564.891304347824	4.0
19664.891304347824	2.0
19764.891304347824	4.0
19864.891304347824	4.0
19964.891304347824	4.0
20064.891304347824	1.0
20164.891304347824	3.0
20264.891304347824	2.0
20364.891304347824	5.0
20464.891304347824	2.0
20564.891304347824	3.0
20664.891304347824	2.0
20764.891304347824	1.0
20864.891304347824	6.0
20964.891304347824	5.0
21064.891304347824	1.0
21164.891304347824	3.0
21264.891304347824	0.0
21364.891304347824	6.0
21464.891304347824	3.0
21564.891304347824	5.0
21664.891304347824	1.0
21764.891304347824	0.0
21864.891304347824	4.0
21964.891304347824	2.0
22064.891304347824	3.0
22164.891304347824	1.0
22264.891304347824	1.0
22364.891304347824	3.0
22464.891304347824	4.0
22564.891304347824	3.0
22664.891304347824	2.0
22764.891304347824	3.0
22864.891304347824	6.0
22964.891304347824	1.0
23064.891304347824	0.0
23164.891304347824	1.0
23264.891304347824	2.0
23364.891304347824	0.0
23464.891304347824	1.0
23564.891304347824	4.0
23664.891304347824	4.0
23764.891304347824	8.0
23864.891304347824	2.0
23964.891304347824	3.0
24064.891304347824	3.0
24164.891304347824	1.0
24264.891304347824	5.0
24364.891304347824	3.0
24464.891304347824	0.0
24564.891304347824	1.0
24664.891304347824	1.0
24764.891304347824	5.0
24864.891304347824	3.0
24964.891304347824	1.0
25064.891304347824	2.0
25164.891304347824	1.0
25264.891304347824	2.0
25364.891304347824	5.0
25464.891304347824	0.0
25564.891304347824	3.0
25664.891304347824	2.0
25764.891304347824	6.0
25864.891304347824	0.0
25964.891304347824	1.0
26064.891304347824	2.0
26164.891304347824	4.0
26264.891304347824	0.0
26364.891304347824	1.0
26464.891304347824	3.0
26564.891304347824	1.0
26664.891304347824	2.0
26764.891304347824	4.0
26864.891304347824	1.0
26964.891304347824	1.0
27064.891304347824	3.0
27164.891304347824	1.0
27264.891304347824	1.0
27364.891304347824	3.0
27464.891304347824	3.0
27564.891304347824	1.0
27664.891304347824	1.0
27764.891304347824	1.0
27864.891304347824	1.0
27964.891304347824	2.0
28064.891304347824	6.0
28164.891304347824	2.0
28264.891304347824	3.0
28364.891304347824	2.0
28464.891304347824	3.0
28564.891304347824	0.0
28664.891304347824	2.0
28764.891304347824	1.0
28864.891304347824	2.0
28964.891304347824	2.0
29064.891304347824	1.0
29164.891304347824	1.0
29264.891304347824	5.0
29364.891304347824	0.0
29464.891304347824	0.0
29564.891304347824	0.0
29664.891304347824	5.0
29764.891304347824	4.0
29864.891304347824	3.0
29964.891304347824	1.0
30064.891304347824	0.0
30164.891304347824	3.0
30264.891304347824	3.0
30364.891304347824	2.0
30464.891304347824	0.0
30564.891304347824	2.0
30664.891304347824	1.0
30764.891304347824	5.0
30864.891304347824	0.0
30964.891304347824	1.0
31064.891304347824	4.0
31164.891304347824	1.0
31264.891304347824	3.0
31364.891304347824	0.0
31464.891304347824	3.0
31564.891304347824	1.0
31664.891304347824	2.0
31764.891304347824	2.0
31864.891304347824	1.0
31964.891304347824	1.0
32064.891304347824	1.0
32164.891304347824	1.0
32264.891304347824	1.0
32364.891304347824	1.0
32464.891304347824	3.0
32564.891304347824	0.0
32664.891304347824	2.0
32764.891304347824	0.0
32864.891304347824	1.0
32964.891304347824	0.0
33064.891304347824	1.0
33164.891304347824	0.0
33264.891304347824	2.0
33364.891304347824	2.0
33464.891304347824	2.0
33564.891304347824	0.0
33664.891304347824	0.0
33764.891304347824	0.0
33864.891304347824	1.0
33964.891304347824	1.0
34064.891304347824	0.0
34164.891304347824	1.0
34264.891304347824	0.0
34364.891304347824	0.0
34464.891304347824	2.0
34564.891304347824	3.0
34664.891304347824	0.0
34764.891304347824	1.0
34864.891304347824	0.0
34964.891304347824	0.0
35064.891304347824	0.0
35164.891304347824	0.0
35264.891304347824	2.0
35364.891304347824	1.0
35464.891304347824	1.0
35564.891304347824	3.0
35664.891304347824	0.0
35764.891304347824	1.0
35864.891304347824	0.0
35964.891304347824	1.0
36064.891304347824	0.0
36164.891304347824	1.0
36264.891304347824	0.0
36364.891304347824	0.0
36464.891304347824	0.0
36564.891304347824	1.0
36664.891304347824	1.0
36764.891304347824	0.0
36864.891304347824	0.0
36964.891304347824	3.0
37064.891304347824	0.0
37164.891304347824	1.0
37264.891304347824	0.0
37364.891304347824	0.0
37464.891304347824	0.0
37564.891304347824	0.0
37664.891304347824	1.0
37764.891304347824	0.0
37864.891304347824	2.0
