x	y
1	74.86814285714286
2	58.987857142857145
3	47.19728571428571
4	37.716457142857145
5	29.78457142857143
6	23.868114285714285
7	19.729742857142856
8	16.021914285714285
9	12.173057142857143
10	9.529457142857144
11	8.037142857142857
12	6.0006571428571425
13	5.418742857142857
14	4.205285714285714
15	3.600342857142857
16	2.9878
17	2.5180857142857143
18	1.9659142857142857
19	1.7124
20	1.3258571428571428
21	0.9894571428571428
22	0.9432285714285714
23	0.7772571428571429
24	0.6192571428571428
25	0.5294285714285715
26	0.39894285714285715
27	0.37197142857142856
28	0.33514285714285713
29	0.24437142857142857
30	0.16197142857142857
31	0.19831428571428572
32	0.19117142857142858
33	0.10065714285714286
34	0.09294285714285715
35	0.08942857142857143
36	0.05385714285714286
37	0.03697142857142857
38	0.021714285714285714
39	0.031171428571428572
40	0.03188571428571429
41	0.010542857142857142
42	0.023885714285714284
43	0.012971428571428571
44	0.003457142857142857
45	0.006514285714285715
46	0.0026285714285714285
47	0.0061142857142857145
48	0.00034285714285714285
49	0.004828571428571429
50	0.004428571428571428
51	0.0054
52	0.001142857142857143
53	0.0009714285714285714
54	0.0017142857142857142
55	0.012228571428571429
56	0.0032571428571428573
57	0.0
58	0.0
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0008
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.00017142857142857143
92	0.0018857142857142857
93	0.0
