x	y
1263666.0	1
1263766.0	0
1263866.0	0
1263966.0	0
1264066.0	0
1264166.0	0
1264266.0	0
1264366.0	0
1264466.0	0
1264566.0	0
1264666.0	0
1264766.0	0
1264866.0	0
1264966.0	0
1265066.0	0
1265166.0	0
1265266.0	0
1265366.0	0
1265466.0	0
1265566.0	0
1265666.0	0
1265766.0	0
1265866.0	0
1265966.0	0
1266066.0	0
1266166.0	0
1266266.0	0
1266366.0	0
1266466.0	0
1266566.0	0
1266666.0	0
1266766.0	0
1266866.0	0
1266966.0	0
1267066.0	0
1267166.0	0
1267266.0	0
1267366.0	0
1267466.0	0
1267566.0	0
1267666.0	0
1267766.0	0
1267866.0	0
1267966.0	0
1268066.0	0
1268166.0	0
1268266.0	0
1268366.0	0
1268466.0	0
1268566.0	0
1268666.0	0
1268766.0	0
1268866.0	0
1268966.0	0
1269066.0	0
1269166.0	0
1269266.0	0
1269366.0	0
1269466.0	0
1269566.0	0
1269666.0	0
1269766.0	0
1269866.0	0
1269966.0	0
1270066.0	0
1270166.0	0
1270266.0	0
1270366.0	0
1270466.0	0
1270566.0	0
1270666.0	0
1270766.0	0
1270866.0	0
1270966.0	0
1271066.0	0
1271166.0	0
1271266.0	0
1271366.0	0
1271466.0	0
1271566.0	0
1271666.0	0
1271766.0	0
1271866.0	0
1271966.0	0
1272066.0	0
1272166.0	0
1272266.0	0
1272366.0	0
1272466.0	0
1272566.0	0
1272666.0	0
1272766.0	0
1272866.0	0
1272966.0	0
1273066.0	0
1273166.0	0
1273266.0	0
1273366.0	0
1273466.0	0
1273566.0	0
1273666.0	0
1273766.0	0
1273866.0	0
1273966.0	0
1274066.0	0
1274166.0	0
1274266.0	0
1274366.0	0
1274466.0	0
1274566.0	0
1274666.0	0
1274766.0	0
1274866.0	0
1274966.0	0
1275066.0	0
1275166.0	0
1275266.0	0
1275366.0	0
1275466.0	0
1275566.0	0
1275666.0	0
1275766.0	0
1275866.0	0
1275966.0	0
1276066.0	0
1276166.0	0
1276266.0	0
1276366.0	0
1276466.0	0
1276566.0	0
1276666.0	0
1276766.0	0
1276866.0	0
1276966.0	0
1277066.0	0
1277166.0	0
1277266.0	0
1277366.0	0
1277466.0	0
1277566.0	0
1277666.0	0
1277766.0	0
1277866.0	0
1277966.0	0
1278066.0	0
1278166.0	0
1278266.0	0
1278366.0	0
1278466.0	0
1278566.0	0
1278666.0	0
1278766.0	0
1278866.0	0
1278966.0	0
1279066.0	0
1279166.0	0
1279266.0	0
1279366.0	0
1279466.0	0
1279566.0	0
1279666.0	0
1279766.0	0
1279866.0	0
1279966.0	0
1280066.0	0
1280166.0	0
1280266.0	0
1280366.0	0
1280466.0	0
1280566.0	0
1280666.0	0
1280766.0	0
1280866.0	0
1280966.0	0
1281066.0	0
1281166.0	0
1281266.0	0
1281366.0	0
1281466.0	0
1281566.0	0
1281666.0	0
1281766.0	0
1281866.0	0
1281966.0	0
1282066.0	0
1282166.0	0
1282266.0	0
1282366.0	0
1282466.0	0
1282566.0	0
1282666.0	0
1282766.0	0
1282866.0	0
1282966.0	0
1283066.0	0
1283166.0	0
1283266.0	0
1283366.0	0
1283466.0	0
1283566.0	0
1283666.0	0
1283766.0	0
1283866.0	0
1283966.0	0
1284066.0	0
1284166.0	0
1284266.0	0
1284366.0	0
1284466.0	0
1284566.0	0
1284666.0	0
1284766.0	0
1284866.0	0
1284966.0	0
1285066.0	0
1285166.0	0
1285266.0	0
1285366.0	0
1285466.0	0
1285566.0	0
1285666.0	0
1285766.0	0
1285866.0	0
1285966.0	0
1286066.0	0
1286166.0	0
1286266.0	0
1286366.0	0
1286466.0	0
1286566.0	0
1286666.0	0
1286766.0	0
1286866.0	0
1286966.0	0
1287066.0	0
1287166.0	0
1287266.0	0
1287366.0	0
1287466.0	0
1287566.0	0
1287666.0	0
1287766.0	0
1287866.0	0
1287966.0	0
1288066.0	0
1288166.0	0
1288266.0	0
1288366.0	0
1288466.0	0
1288566.0	0
1288666.0	0
1288766.0	0
1288866.0	0
1288966.0	0
1289066.0	0
1289166.0	0
1289266.0	0
1289366.0	0
1289466.0	0
1289566.0	0
1289666.0	0
1289766.0	0
1289866.0	0
1289966.0	0
1290066.0	0
1290166.0	0
1290266.0	0
1290366.0	0
1290466.0	0
1290566.0	0
1290666.0	0
1290766.0	0
1290866.0	0
1290966.0	0
1291066.0	0
1291166.0	0
1291266.0	0
1291366.0	0
1291466.0	0
1291566.0	0
1291666.0	0
1291766.0	0
1291866.0	0
1291966.0	0
1292066.0	0
1292166.0	0
1292266.0	0
1292366.0	0
1292466.0	0
1292566.0	0
1292666.0	0
1292766.0	0
1292866.0	0
