x	y
1.0	50.0
2.0	54.0
3.0	19.0
4.0	35.0
5.0	12.0
6.0	15.0
7.0	17.0
8.0	16.0
9.0	9.0
10.0	17.0
11.0	11.0
12.0	8.0
13.0	8.0
14.0	8.0
15.0	10.0
16.0	8.0
17.0	3.0
18.0	12.0
19.0	4.0
20.0	7.0
21.0	5.0
22.0	6.0
23.0	5.0
24.0	4.0
25.0	6.0
26.0	6.0
27.0	7.0
28.0	3.0
29.0	5.0
30.0	4.0
31.0	5.0
32.0	1.0
33.0	2.0
34.0	2.0
35.0	4.0
36.0	5.0
37.0	2.0
38.0	6.0
39.0	2.0
40.0	6.0
41.0	1.0
42.0	2.0
43.0	2.0
44.0	2.0
45.0	3.0
46.0	2.0
47.0	1.0
48.0	1.0
49.0	2.0
50.0	0.0
51.0	0.0
52.0	2.0
53.0	0.0
54.0	3.0
55.0	1.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	2.0
63.0	1.0
64.0	1.0
65.0	0.0
66.0	1.0
67.0	0.0
68.0	0.0
69.0	1.0
70.0	1.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	1.0
78.0	0.0
79.0	0.0
80.0	2.0
81.0	0.0
82.0	1.0
83.0	1.0
84.0	0.0
85.0	0.0
86.0	1.0
87.0	1.0
88.0	0.0
89.0	1.0
90.0	0.0
91.0	1.0
92.0	1.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	1.0
111.0	1.0
112.0	0.0
1.0	6.859807997249061
1.1111111111111112	6.89235081753718
1.2222222222222223	6.924808408874685
1.3333333333333333	6.957178118499676
1.4444444444444444	6.9894572903477
1.5555555555555556	7.021643265404774
1.6666666666666665	7.053733382062569
1.7777777777777777	7.085724976475675
1.8888888888888888	7.11761538292091
2.0	7.149401934158562
2.111111111111111	7.181081961795573
2.2222222222222223	7.212652796650488
2.333333333333333	7.244111769120231
2.4444444444444446	7.275456209548515
2.5555555555555554	7.306683448595914
