x	y
1	56.5181
2	16.2194
3	7.49685
4	4.9202
5	2.117
6	1.47595
7	1.65535
8	0.68
9	1.08005
10	0.43745
11	0.62775
12	0.83465
13	1.2247
14	0.74385
15	0.6568
16	1.1639
17	0.6023
18	0.50275
19	0.2789
20	0.282
21	0.5889
22	0.306
23	0.7428
24	0.486
25	0.0995
26	0.00745
27	0.00955
28	0.0465
29	0.1958
30	0.21525
31	0.27745
32	0.61605
33	0.30005
34	0.00375
35	0.05575
36	0.0395
37	0.15185
38	0.0841
39	0.0175
40	0.03285
41	0.0
42	0.0
43	0.02055
44	0.0557
45	0.0293
46	0.0415
47	0.02175
48	0.02715
49	0.0512
50	0.07705
51	0.00965
52	0.06305
53	0.0125
54	0.1341
55	0.04115
56	0.0
57	0.0
58	0.0
59	0.04035
60	0.04135
61	0.05295
62	0.0
