x	y
1	30.8214
2	7.20085
3	2.90585
4	2.06005
5	1.2588
6	1.4131
7	2.06265
8	1.3266
9	1.3385
10	0.6987
11	0.1891
12	0.3313
13	0.36315
14	0.4324
15	0.34685
16	0.605
17	0.5041
18	0.7339
19	0.2977
20	0.42155
21	0.44855
22	0.37885
23	0.29155
24	0.0853
25	0.27555
26	0.38625
27	0.3131
28	0.31625
29	0.0207
30	0.07595
31	0.37415
32	0.29915
33	0.35825
34	0.2401
35	0.11475
36	0.4786
37	0.41945
38	0.27265
39	0.36285
40	0.13245
41	0.05115
42	0.0084
43	0.32335
44	0.1229
45	0.13125
46	0.1678
47	0.1424
48	0.0121
49	0.0981
50	0.03355
51	0.00275
52	0.0
53	0.00165
54	0.0629
55	0.19585
56	0.06805
57	0.0
58	0.0927
59	0.0
60	0.0
61	0.0074
62	0.0
63	0.04185
64	0.0
