x	y
1	33.348
2	7.63135
3	4.10795
4	1.99035
5	1.8387
6	1.378
7	1.413
8	0.90055
9	0.39325
10	0.04595
11	0.7096
12	0.0442
13	0.20675
14	0.1564
15	0.8246
16	1.04985
17	1.844
18	0.78325
19	0.5405
20	0.7698
21	0.5418
22	0.3342
23	0.0
24	0.12805
25	0.13245
26	0.12455
27	0.09585
28	0.22965
29	0.4504
30	0.56935
31	0.01815
32	0.31385
33	0.35405
34	0.2189
35	0.21735
36	0.48115
37	0.22255
38	0.2872
39	0.17685
40	0.44905
41	0.1664
42	0.3308
43	0.24045
44	0.09045
45	0.0793
46	0.0026
47	0.24975
48	0.0903
49	0.0406
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0021
55	0.00905
56	0.0
