x	y
17969.0	1.0
18069.0	0.0
18169.0	0.0
18269.0	0.0
18369.0	0.0
18469.0	0.0
18569.0	0.0
18669.0	0.0
18769.0	0.0
18869.0	0.0
18969.0	0.0
19069.0	0.0
19169.0	0.0
19269.0	0.0
19369.0	0.0
19469.0	0.0
19569.0	0.0
19669.0	0.0
19769.0	0.0
19869.0	0.0
19969.0	0.0
20069.0	0.0
20169.0	0.0
20269.0	1.0
20369.0	0.0
20469.0	0.0
20569.0	0.0
20669.0	0.0
20769.0	0.0
20869.0	0.0
20969.0	0.0
21069.0	1.0
21169.0	0.0
21269.0	0.0
21369.0	0.0
21469.0	0.0
21569.0	0.0
21669.0	0.0
21769.0	0.0
21869.0	0.0
21969.0	0.0
22069.0	0.0
22169.0	0.0
22269.0	0.0
22369.0	0.0
22469.0	0.0
22569.0	0.0
22669.0	0.0
22769.0	0.0
22869.0	0.0
22969.0	0.0
23069.0	0.0
23169.0	0.0
23269.0	0.0
23369.0	0.0
23469.0	0.0
23569.0	0.0
23669.0	0.0
23769.0	0.0
23869.0	0.0
23969.0	0.0
24069.0	0.0
24169.0	0.0
24269.0	0.0
24369.0	0.0
24469.0	0.0
24569.0	0.0
24669.0	0.0
24769.0	0.0
24869.0	0.0
24969.0	0.0
25069.0	1.0
25169.0	0.0
25269.0	0.0
25369.0	0.0
25469.0	1.0
25569.0	0.0
25669.0	0.0
25769.0	0.0
25869.0	0.0
25969.0	0.0
26069.0	0.0
26169.0	0.0
26269.0	0.0
26369.0	0.0
26469.0	0.0
26569.0	0.0
26669.0	0.0
26769.0	0.0
26869.0	1.0
26969.0	0.0
27069.0	0.0
27169.0	0.0
27269.0	0.0
27369.0	0.0
27469.0	0.0
27569.0	0.0
27669.0	0.0
27769.0	0.0
27869.0	0.0
27969.0	1.0
28069.0	0.0
28169.0	1.0
28269.0	0.0
28369.0	0.0
28469.0	0.0
28569.0	0.0
28669.0	0.0
28769.0	0.0
28869.0	0.0
28969.0	0.0
29069.0	0.0
29169.0	0.0
29269.0	0.0
29369.0	0.0
29469.0	1.0
29569.0	0.0
29669.0	0.0
29769.0	0.0
29869.0	0.0
29969.0	0.0
30069.0	0.0
30169.0	0.0
30269.0	0.0
30369.0	0.0
30469.0	0.0
30569.0	0.0
30669.0	0.0
30769.0	0.0
30869.0	0.0
30969.0	0.0
31069.0	0.0
31169.0	1.0
