x	y
1	120.31505714285714
2	75.24357142857143
3	47.75425714285714
4	28.16397142857143
5	20.608314285714286
6	15.060571428571428
7	10.779714285714286
8	7.458457142857143
9	5.332057142857143
10	4.6729714285714286
11	2.9023142857142856
12	2.4169428571428573
13	1.8369428571428572
14	1.219542857142857
15	0.8873714285714286
16	0.7140571428571428
17	0.4778
18	0.6826857142857143
19	0.39702857142857145
20	0.24854285714285715
21	0.2362857142857143
22	0.30082857142857145
23	0.201
24	0.1722857142857143
25	0.10965714285714286
26	0.1116
27	0.05997142857142857
28	0.03251428571428571
29	0.0252
30	0.015714285714285715
31	0.03177142857142857
32	0.048685714285714284
33	0.009142857142857144
34	0.004942857142857143
35	0.0009428571428571429
36	0.0
