x	y
1	23.14905
2	8.83465
3	6.17085
4	6.9278
5	3.8533
6	4.5389
7	1.51545
8	1.0433
9	3.281
10	3.02385
11	3.12515
12	2.2583
13	0.24325
14	0.4906
15	1.21475
16	0.2858
17	1.34275
18	1.0947
19	0.6581
20	0.0
21	0.1598
22	0.0
23	0.0
24	0.3555
25	0.0581
26	0.60965
27	0.0
28	0.0
29	0.1045
30	0.4236
31	0.0
32	0.0
33	0.0
34	0.45285
35	0.7588
36	0.0
