x	y
1.0	51.0
2.0	35.0
3.0	41.0
4.0	24.0
5.0	32.0
6.0	21.0
7.0	14.0
8.0	19.0
9.0	11.0
10.0	11.0
11.0	14.0
12.0	10.0
13.0	12.0
14.0	12.0
15.0	8.0
16.0	8.0
17.0	6.0
18.0	8.0
19.0	2.0
20.0	7.0
21.0	6.0
22.0	2.0
23.0	3.0
24.0	1.0
25.0	2.0
26.0	6.0
27.0	3.0
28.0	3.0
29.0	1.0
30.0	4.0
31.0	3.0
32.0	4.0
33.0	1.0
34.0	4.0
35.0	3.0
36.0	1.0
37.0	1.0
38.0	2.0
39.0	2.0
40.0	3.0
41.0	1.0
42.0	2.0
43.0	3.0
44.0	5.0
45.0	2.0
46.0	1.0
47.0	2.0
48.0	1.0
49.0	1.0
50.0	3.0
51.0	6.0
52.0	1.0
53.0	0.0
54.0	3.0
55.0	1.0
56.0	0.0
57.0	1.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	1.0
62.0	0.0
63.0	0.0
64.0	2.0
65.0	0.0
66.0	1.0
67.0	2.0
68.0	1.0
69.0	0.0
70.0	2.0
71.0	1.0
72.0	0.0
73.0	1.0
74.0	0.0
75.0	1.0
76.0	0.0
77.0	1.0
78.0	0.0
79.0	1.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	1.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	1.0
92.0	0.0
1.0	7.50419924982421
1.0910910910910911	7.535807190786464
1.1821821821821823	7.567339337420178
1.2732732732732732	7.598793627830344
1.3643643643643644	7.630167997984879
1.4554554554554555	7.6614603819341465
1.5465465465465464	7.692668712031659
1.6376376376376376	7.723790919155926
1.7287287287287287	7.754824932933402
1.8198198198198199	7.785768681962528
1.910910910910911	7.816620094038817
2.002002002002002	7.847377096380924
2.093093093093093	7.878037615857744
2.1841841841841845	7.9085995792164105
2.275275275275275	7.939060913311222
2.3663663663663663	7.969419545333454
2.4574574574574575	7.999673403042002
2.5485485485485486	8.02982041499482
2.6396396396396398	8.059858510781165
2.7307307307307305	8.089785621254537
2.821821821821822	8.119599678766345
2.9129129129129128	8.149298617400232
3.004004004004004	8.178880373207013
3.095095095095095	8.208342884440231
3.186186186186186	8.237684091792232
3.2772772772772774	8.266901938630793
3.3683683683683685	8.295994371236194
3.4594594594594597	8.324959339038763
3.5505505505505504	8.353794794856803
3.6416416416416415	8.382498695134887
3.7327327327327327	8.411069000182497
3.823823823823824	8.439503674412927
3.914914914914915	8.467800686582457
4.006006006006006	8.495958010029723
4.097097097097097	8.523973622915276
4.188188188188189	8.551845508461252
4.2792792792792795	8.579571655191163
4.37037037037037	8.607150057169708
4.461461461461461	8.634578714242647
4.5525525525525525	8.661855632276584
4.643643643643644	8.688978823398756
4.734734734734735	8.715946306236665
4.8258258258258255	8.742756106157588
4.916916916916917	8.769406255507901
5.008008008008008	8.795894793852167
5.099099099099099	8.822219768211967
5.19019019019019	8.84837923330443
5.281281281281282	8.8743712517804
5.372372372372372	8.900193894462227
5.463463463463463	8.925845240581133
5.554554554554555	8.951323378014097
5.645645645645645	8.976626403520243
5.736736736736737	9.001752422976674
5.827827827827828	9.026699551613715
5.918918918918919	9.051465914249516
6.01001001001001	9.076049645524007
6.101101101101101	9.100448890132112
6.192192192192192	9.124661803056226
6.283283283283283	9.148686549797905
6.374374374374375	9.172521306608694
6.465465465465465	9.196164260720112
6.556556556556557	9.219613610572702
6.647647647647648	9.242867566044135
6.738738738738739	9.265924348676302
6.82982982982983	9.288782191901403
6.920920920920921	9.311439341266906
7.012012012012012	9.333894054659458
7.103103103103103	9.356144602527573
7.1941941941941945	9.378189268103178
7.285285285285285	9.400026347621885
7.376376376376377	9.421654150542006
7.4674674674674675	9.443070999762254
7.558558558558559	9.46427523183808
7.64964964964965	9.485265197196636
7.7407407407407405	9.506039260350283
7.831831831831832	9.526595800108652
7.922922922922923	9.546933209789167
8.014014014014014	9.567049897426063
8.105105105105105	9.586944285977784
8.196196196196198	9.606614813532769
8.287287287287288	9.626059933513583
8.378378378378379	9.64527811487935
8.46946946946947	9.664267842326444
8.56056056056056	9.683027616487415
8.651651651651651	9.701555954128116
8.742742742742742	9.719851388342963
8.833833833833834	9.737912468748336
8.924924924924925	9.755737761674052
9.016016016016016	9.773325850352899
9.107107107107106	9.790675335108185
9.198198198198199	9.80778483353923
9.28928928928929	9.824652980704865
9.38038038038038	9.84127842930479
9.471471471471471	9.857659849858832
9.562562562562563	9.873795930884047
9.653653653653654	9.889685379069618
9.744744744744745	9.905326919449557
9.835835835835836	9.920719295573125
9.926926926926926	9.935861269672984
10.018018018018019	9.950751622831023
10.10910910910911	9.965389155141846
10.2002002002002	9.979772685873867
10.29129129129129	9.993901053627997
10.382382382382383	10.007773116493913
10.473473473473474	10.021387752203829
10.564564564564565	10.034743858283777
10.655655655655655	10.04784035220238
10.746746746746746	10.060676171517054
10.837837837837839	10.073250274017623
10.92892892892893	10.08556163786734
11.02002002002002	10.097609261741264
11.11111111111111	10.109392164961974
11.202202202202201	10.1209093876326
11.293293293293294	10.132159990767136
11.384384384384385	10.143143056418007
11.475475475475475	10.153857687800905
11.566566566566566	10.1643030094168
11.657657657657658	10.174478167171163
11.74874874874875	10.184382328490354
11.83983983983984	10.194014682435162
11.93093093093093	10.203374439811451
12.022022022022021	10.212460833277927
12.113113113113114	10.22127311745098
12.204204204204204	10.229810569006593
12.295295295295295	10.23807248677928
12.386386386386386	10.246058191858069
12.477477477477478	10.253767027679467
12.568568568568569	10.261198360117449
12.65965965965966	10.268351577570362
12.75075075075075	10.275226091044841
12.841841841841841	10.281821334236623
12.932932932932934	10.288136763608298
13.024024024024024	10.29417185846397
13.115115115115115	10.299926121020805
13.206206206206206	10.305399076477457
13.297297297297298	10.31059027307936
13.388388388388389	10.31549928218088
13.47947947947948	10.320125698304317
13.57057057057057	10.324469139195694
13.661661661661661	10.328529245877421
13.752752752752754	10.332305682697735
13.843843843843844	10.33579813737694
13.934934934934935	10.339006321050459
14.026026026026026	10.34192996830864
14.117117117117118	10.344568837233359
14.208208208208209	10.34692270943138
14.2992992992993	10.348991390064478
14.39039039039039	10.350774707876322
14.481481481481481	10.352272515216093
14.572572572572573	10.353484688058874
14.663663663663664	10.354411126022754
14.754754754754755	10.355051752382682
14.845845845845846	10.355406514081071
14.936936936936936	10.355475381735111
15.028028028028029	10.35525834964082
15.11911911911912	10.354755435773844
15.21021021021021	10.353966681786966
15.3013013013013	10.352892153004358
15.392392392392393	10.351531938412576
15.483483483483484	10.349886150648254
15.574574574574575	10.34795492598259
15.665665665665665	10.345738424302505
15.756756756756756	10.34323682908861
15.847847847847849	10.34045034738988
15.93893893893894	10.3373792097951
16.03003003003003	10.33402367040105
16.12112112112112	10.330384006777477
16.212212212212215	10.326460519928824
16.303303303303302	10.322253534252742
16.394394394394396	10.317763397495392
16.485485485485484	10.31299048070353
16.576576576576578	10.307935178173409
16.66766766766767	10.30259790739649
16.75875875875876	10.296979109001986
16.84984984984985	10.29107924669622
16.94094094094094	10.284898807198854
17.03203203203203	10.278438300175969
17.123123123123122	10.271698258170018
17.214214214214213	10.264679236526655
17.305305305305307	10.257381813318489
17.396396396396398	10.249806589265722
17.48748748748749	10.241954187653745
17.57857857857858	10.233825254247662
17.66966966966967	10.225420457203787
17.76076076076076	10.216740486978098
17.85185185185185	10.20778605623173
17.942942942942942	10.198557899733444
18.034034034034033	10.189056774259143
18.125125125125127	10.17928345848845
18.216216216216218	10.169238752898345
18.30730730730731	10.158923479653897
18.3983983983984	10.148338482496122
18.48948948948949	10.137484626626964
18.58058058058058	10.126362798591437
18.67167167167167	10.114973906156944
18.762762762762762	10.10331887818981
18.853853853853852	10.091398664529024
18.944944944944947	10.079214235857243
19.036036036036037	10.066766583569077
19.127127127127128	10.054056719636646
19.21821821821822	10.041085676472505
19.30930930930931	10.027854506789872
19.4004004004004	10.014364283460283
19.49149149149149	10.000616099368603
19.58258258258258	9.98661106726552
19.673673673673672	9.97235031961744
19.764764764764767	9.95783500845394
19.855855855855857	9.943066305212673
19.946946946946948	9.92804540058186
20.03803803803804	9.912773504340338
20.12912912912913	9.897251845195234
20.22022022022022	9.881481670617248
20.31131131131131	9.865464246673636
20.4024024024024	9.849200857858857
20.493493493493492	9.832692806922983
20.584584584584587	9.81594141469785
20.675675675675677	9.798948019921005
20.766766766766768	9.781713979057496
20.85785785785786	9.764240666119516
20.94894894894895	9.746529472483925
21.04004004004004	9.728581806707732
21.13113113113113	9.710399094341506
21.22222222222222	9.691982777740812
21.313313313313312	9.673334315875673
21.404404404404403	9.654455184138072
21.495495495495497	9.635346874147606
21.586586586586588	9.616010893555238
21.67767767767768	9.596448765845238
21.76876876876877	9.576662030135342
21.85985985985986	9.556652240975142
21.95095095095095	9.536420968142787
22.04204204204204	9.515969796439974
22.133133133133132	9.495300325485328
22.224224224224223	9.47441416950615
22.315315315315317	9.453312957128636
22.406406406406408	9.43199833116653
22.4974974974975	9.410471948408329
22.58858858858859	9.388735479402989
22.67967967967968	9.366790608244264
22.77077077077077	9.344639032353662
22.86186186186186	9.322282462262045
22.952952952952952	9.29972262138996
23.044044044044043	9.276961245826715
23.135135135135137	9.254000084108208
23.226226226226228	9.23084089699363
23.31731731731732	9.207485457240995
23.40840840840841	9.183935549381578
23.4994994994995	9.160192969493327
23.59059059059059	9.136259524973214
23.68168168168168	9.112137034308656
23.772772772772772	9.087827326847965
23.863863863863862	9.063332242569924
23.954954954954957	9.038653631852506
24.046046046046047	9.013793355240779
24.137137137137138	8.988753283214022
24.22822822822823	8.963535295952152
24.31931931931932	8.938141283101398
24.41041041041041	8.91257314353938
24.5015015015015	8.886832785139548
24.59259259259259	8.860922124535055
24.683683683683682	8.834843086882113
24.774774774774777	8.808597605622843
24.865865865865867	8.782187622247697
24.956956956956958	8.755615086057452
25.04804804804805	8.728881953924864
