x	y
1967043.0	1
1967143.0	0
1967243.0	0
1967343.0	0
1967443.0	1
1967543.0	0
1967643.0	0
1967743.0	0
1967843.0	0
1967943.0	0
1968043.0	0
1968143.0	0
1968243.0	0
1968343.0	0
1968443.0	0
1968543.0	0
1968643.0	0
1968743.0	0
1968843.0	0
1968943.0	0
1969043.0	0
1969143.0	0
1969243.0	0
1969343.0	0
1969443.0	0
1969543.0	0
1969643.0	0
1969743.0	0
1969843.0	0
1969943.0	0
1970043.0	0
1970143.0	0
1970243.0	0
1970343.0	0
1970443.0	0
1970543.0	0
1970643.0	0
1970743.0	0
1970843.0	0
1970943.0	0
1971043.0	0
1971143.0	0
1971243.0	0
1971343.0	0
1971443.0	0
1971543.0	0
1971643.0	0
1971743.0	0
1971843.0	0
1971943.0	0
1972043.0	0
1972143.0	0
1972243.0	0
1972343.0	0
1972443.0	0
1972543.0	0
1972643.0	0
1972743.0	0
1972843.0	0
1972943.0	0
1973043.0	0
1973143.0	0
1973243.0	0
1973343.0	0
1973443.0	0
1973543.0	0
1973643.0	0
1973743.0	0
1973843.0	0
1973943.0	0
1974043.0	0
1974143.0	0
1974243.0	0
1974343.0	0
1974443.0	0
1974543.0	0
1974643.0	0
1974743.0	0
1974843.0	0
1974943.0	0
1975043.0	0
1975143.0	0
1975243.0	0
1975343.0	0
1975443.0	0
1975543.0	1
1975643.0	1
1975743.0	1
1975843.0	0
1975943.0	0
1976043.0	0
1976143.0	0
1976243.0	0
1976343.0	1
1976443.0	0
1976543.0	1
1976643.0	0
1976743.0	0
1976843.0	0
1976943.0	0
1977043.0	0
1977143.0	0
1977243.0	0
1977343.0	0
1977443.0	0
1977543.0	0
1977643.0	0
1977743.0	1
1977843.0	0
1977943.0	0
1978043.0	0
1978143.0	1
1978243.0	0
1978343.0	0
1978443.0	0
1978543.0	0
1978643.0	0
1978743.0	0
1978843.0	0
1978943.0	0
1979043.0	0
1979143.0	0
1979243.0	0
1979343.0	0
1979443.0	0
1979543.0	1
1979643.0	1
1979743.0	0
1979843.0	0
1979943.0	0
1980043.0	0
1980143.0	0
1980243.0	0
1980343.0	0
1980443.0	0
1980543.0	0
1980643.0	0
1980743.0	0
1980843.0	0
1980943.0	0
1981043.0	0
1981143.0	0
1981243.0	0
1981343.0	0
1981443.0	0
1981543.0	0
1981643.0	0
1981743.0	0
1981843.0	0
1981943.0	1
1982043.0	0
1982143.0	0
1982243.0	0
1982343.0	0
1982443.0	0
1982543.0	0
1982643.0	0
1982743.0	0
1982843.0	1
1982943.0	2
1983043.0	1
1983143.0	0
1983243.0	0
1983343.0	1
1983443.0	0
1983543.0	0
1983643.0	0
1983743.0	0
1983843.0	1
1983943.0	0
1984043.0	0
1984143.0	0
1984243.0	0
1984343.0	0
1984443.0	0
1984543.0	0
1984643.0	0
1984743.0	1
1984843.0	1
1984943.0	1
1985043.0	1
1985143.0	1
1985243.0	0
1985343.0	1
1985443.0	0
1985543.0	0
1985643.0	3
1985743.0	1
1985843.0	1
1985943.0	1
1986043.0	0
1986143.0	1
1986243.0	0
1986343.0	0
1986443.0	0
1986543.0	0
1986643.0	1
1986743.0	1
1986843.0	0
1986943.0	0
1987043.0	0
1987143.0	1
1987243.0	3
1987343.0	1
1987443.0	0
1987543.0	0
1987643.0	2
1987743.0	2
1987843.0	0
1987943.0	1
1988043.0	0
1988143.0	1
1988243.0	1
1988343.0	1
1988443.0	0
1988543.0	3
1988643.0	0
1988743.0	1
1988843.0	4
1988943.0	3
1989043.0	4
1989143.0	2
1989243.0	5
1989343.0	2
1989443.0	1
1989543.0	2
1989643.0	5
1989743.0	5
1989843.0	2
1989943.0	1
1990043.0	5
1990143.0	1
1990243.0	3
1990343.0	2
1990443.0	4
1990543.0	0
1990643.0	5
1990743.0	2
1990843.0	7
1990943.0	1
1991043.0	4
1991143.0	4
1991243.0	4
1991343.0	4
1991443.0	4
1991543.0	4
1991643.0	3
1991743.0	2
1991843.0	5
1991943.0	3
1992043.0	3
1992143.0	2
1992243.0	5
1992343.0	5
1992443.0	6
1992543.0	2
1992643.0	6
1992743.0	2
1992843.0	8
1992943.0	3
1993043.0	5
1993143.0	4
1993243.0	8
1993343.0	3
1993443.0	10
1993543.0	10
1993643.0	5
1993743.0	6
1993843.0	4
1993943.0	8
1994043.0	5
1994143.0	3
1994243.0	9
1994343.0	7
1994443.0	8
1994543.0	10
1994643.0	8
1994743.0	9
1994843.0	10
1994943.0	8
1995043.0	6
1995143.0	9
1995243.0	7
1995343.0	7
1995443.0	12
1995543.0	6
1995643.0	9
1995743.0	5
1995843.0	11
1995943.0	4
1996043.0	11
1996143.0	12
1996243.0	9
1996343.0	13
1996443.0	13
1996543.0	10
1996643.0	14
1996743.0	9
1996843.0	10
1996943.0	12
1997043.0	14
1997143.0	15
1997243.0	16
1997343.0	16
1997443.0	16
1997543.0	15
1997643.0	20
1997743.0	13
1997843.0	13
1997943.0	13
1998043.0	16
1998143.0	22
1998243.0	12
1998343.0	19
1998443.0	18
1998543.0	19
1998643.0	23
1998743.0	18
1998843.0	19
1998943.0	24
1999043.0	25
1999143.0	22
1999243.0	23
1999343.0	25
1999443.0	19
1999543.0	28
1999643.0	21
1999743.0	17
1999843.0	22
1999943.0	9
2000043.0	0
