x	y
17306.761467889908	1.0
17406.761467889908	0.0
17506.761467889908	2.0
17606.761467889908	0.0
17706.761467889908	0.0
17806.761467889908	2.0
17906.761467889908	1.0
18006.761467889908	0.0
18106.761467889908	0.0
18206.761467889908	1.0
18306.761467889908	0.0
18406.761467889908	2.0
18506.761467889908	1.0
18606.761467889908	0.0
18706.761467889908	1.0
18806.761467889908	3.0
18906.761467889908	0.0
19006.761467889908	0.0
19106.761467889908	1.0
19206.761467889908	2.0
19306.761467889908	7.0
19406.761467889908	2.0
19506.761467889908	2.0
19606.761467889908	2.0
19706.761467889908	4.0
19806.761467889908	1.0
19906.761467889908	4.0
20006.761467889908	2.0
20106.761467889908	3.0
20206.761467889908	9.0
20306.761467889908	4.0
20406.761467889908	4.0
20506.761467889908	7.0
20606.761467889908	5.0
20706.761467889908	7.0
20806.761467889908	7.0
20906.761467889908	8.0
21006.761467889908	4.0
21106.761467889908	6.0
21206.761467889908	7.0
21306.761467889908	6.0
21406.761467889908	6.0
21506.761467889908	7.0
21606.761467889908	6.0
21706.761467889908	5.0
21806.761467889908	11.0
21906.761467889908	10.0
22006.761467889908	9.0
22106.761467889908	4.0
22206.761467889908	10.0
22306.761467889908	8.0
22406.761467889908	6.0
22506.761467889908	3.0
22606.761467889908	12.0
22706.761467889908	6.0
22806.761467889908	7.0
22906.761467889908	7.0
23006.761467889908	7.0
23106.761467889908	8.0
23206.761467889908	7.0
23306.761467889908	6.0
23406.761467889908	4.0
23506.761467889908	9.0
23606.761467889908	12.0
23706.761467889908	6.0
23806.761467889908	7.0
23906.761467889908	7.0
24006.761467889908	7.0
24106.761467889908	4.0
24206.761467889908	8.0
24306.761467889908	5.0
24406.761467889908	1.0
24506.761467889908	5.0
24606.761467889908	4.0
24706.761467889908	3.0
24806.761467889908	2.0
24906.761467889908	5.0
25006.761467889908	4.0
25106.761467889908	0.0
25206.761467889908	9.0
25306.761467889908	3.0
25406.761467889908	3.0
25506.761467889908	2.0
25606.761467889908	3.0
25706.761467889908	1.0
25806.761467889908	4.0
25906.761467889908	4.0
26006.761467889908	4.0
26106.761467889908	2.0
26206.761467889908	5.0
26306.761467889908	5.0
26406.761467889908	1.0
26506.761467889908	0.0
26606.761467889908	4.0
26706.761467889908	2.0
26806.761467889908	3.0
26906.761467889908	2.0
27006.761467889908	3.0
27106.761467889908	2.0
27206.761467889908	1.0
27306.761467889908	1.0
27406.761467889908	2.0
27506.761467889908	3.0
27606.761467889908	2.0
27706.761467889908	2.0
27806.761467889908	1.0
27906.761467889908	0.0
28006.761467889908	0.0
28106.761467889908	0.0
28206.761467889908	1.0
28306.761467889908	2.0
28406.761467889908	2.0
