x	y
2833.6988847583643	3.0
2933.6988847583643	10.0
3033.6988847583643	35.0
3133.6988847583643	71.0
3233.6988847583643	115.0
3333.6988847583643	112.0
3433.6988847583643	63.0
3533.6988847583643	28.0
3633.6988847583643	11.0
3733.6988847583643	1.0
3833.6988847583643	1.0
3933.6988847583643	0.0
2833.6988847583643	0.6784551129678114
2834.779904783319	0.6938402077677511
2835.860924808274	0.709539427696078
2836.9419448332287	0.7255583249205374
2838.0229648581835	0.7419025295893267
2839.1039848831383	0.7585777504760681
2840.1850049080936	0.7755897756198447
2841.2660249330484	0.7929444729599837
2842.347044958003	0.8106477909653729
2843.428064982958	0.828705759257854
2844.5090850079127	0.8471244892294956
2845.5901050328675	0.8659101746533743
2846.6711250578223	0.8850690922875437
2847.752145082777	0.9046076024718557
2848.833165107732	0.9245321497173286
2849.9141851326867	0.9448492632876714
2850.995205157642	0.9655655577726732
2852.0762251825968	0.9866877336530294
2853.1572452075516	1.0082225778563845
2854.2382652325064	1.0301769643040761
2855.319285257461	1.0525578544483147
2856.400305282416	1.075372297799403
2857.4813253073708	1.098627432442618
2858.5623453323255	1.1223304855443916
2859.6433653572803	1.1464887738473857
2860.724385382235	1.171109704154088
2861.80540540719	1.1962007737985476
2862.886425432145	1.221769571105835
2863.9674454571	1.247823775838795
2865.048465482055	1.2743711596318337
2866.1294855070096	1.3014195864111038
2867.2105055319644	1.3289770128008744
2868.291525556919	1.3570514885155616
2869.372545581874	1.385651156737042
2870.4535656068288	1.414784254476801
2871.5345856317836	1.4444591129225224
2872.6156056567384	1.4746841577686434
2873.6966256816936	1.5054679095304835
2874.7776457066484	1.536818983841443
2875.858665731603	1.5687460917329645
2876.939685756558	1.6012580398966367
2878.020705781513	1.6343637309281187
2879.1017258064676	1.668072163552379
2880.1827458314224	1.7023924328298365
2881.263765856377	1.7373337303428946
2882.344785881332	1.7729053443624463
2883.4258059062868	1.809116659993874
2884.506825931242	1.8459771593021153
2885.587845956197	1.8834964214151952
2886.6688659811516	1.921684122606034
2887.7498860061064	1.9605500363517174
2888.830906031061	2.0001040333700053
2889.911926056016	2.0403560816325066
2890.992946080971	2.0813162463540724
2892.0739661059256	2.1229946899579004
2893.1549861308804	2.1654016720159017
2894.236006155835	2.2085475491638547
2895.31702618079	2.2524427749908327
2896.3980462057452	2.2970978999024623
2897.4790662307	2.3425235709574537
2898.560086255655	2.388730531677113
2899.6411062806096	2.4357296218270905
2900.7221263055644	2.48353177717108
2901.803146330519	2.532148029195901
2902.884166355474	2.5815895048075324
2903.965186380429	2.6318674259975623
2905.0462064053836	2.6829931094796233
2906.1272264303384	2.7349779662952898
2907.2082464552936	2.7878335013890405
2908.2892664802484	2.84157131315161
2909.3702865052032	2.896203092931644
2910.451306530158	2.9517406245147098
2911.532326555113	3.008195783569518
2912.6133465800676	3.065580537060812
2913.6943666050224	3.123906942628405
2914.775386629977	3.183187147931935
2915.856406654932	3.243433389960914
2916.937426679887	3.3046579943095513
2918.018446704842	3.3668733744159676
2919.099466729797	3.4300920307651777
2920.1804867547517	3.4943265500557885
2921.2615067797065	3.559589604329473
2922.3425268046612	3.625893950063132
2923.423546829616	3.6932524272231975
2924.504566854571	3.761677958281629
2925.5855868795256	3.8311835471932647
2926.6666069044804	3.9017822783340144
2927.7476269294352	3.973487315399549
2928.82864695439	4.046311900264043
2929.9096669793453	4.120269351798671
2930.9906870043	4.195373064649171
2932.071707029255	4.271636507972679
2933.1527270542097	4.3490732241327485
2934.2337470791645	4.427696827352659
2935.3147671041193	4.507521002326557
2936.395787129074	4.588559502787976
2937.476807154029	4.6708261500354675
2938.5578271789836	4.754334831415018
2939.6388472039384	4.8390994987588805
2940.7198672288937	4.92513416678055
2941.8008872538485	5.012452911425385
2942.8819072788033	5.101069868177071
2943.962927303758	5.190999230318985
2945.043947328713	5.28225524715064
2946.1249673536677	5.374852222158783
2947.2059873786225	5.468804511142895
2948.2870074035773	5.564126520294905
2949.368027428532	5.660832704232773
2950.449047453487	5.758937563987861
2951.530067478442	5.858455644945771
2952.611087503397	5.959401534740345
2953.6921075283517	6.061789861101183
2954.7731275533065	6.165635289653692
2955.8541475782613	6.270952521672099
2956.935167603216	6.377756291785149
2958.016187628171	6.4860613656342325
2959.0972076531257	6.595882537483988
2960.1782276780805	6.707234627785098
2961.2592477030353	6.820132480689422
2962.34026772799	6.934590961517143
2963.4212877529453	7.050624954176135
2964.5023077779	7.168249358533043
2965.583327802855	7.287479087736904
2966.6643478278097	7.408329065494306
2967.7453678527645	7.530814223296717
2968.8263878777193	7.654949497599884
2969.907407902674	7.7807498269552084
2970.988427927629	7.9082301490933515
2972.0694479525837	8.037405397959978
2973.1504679775385	8.168290500703769
2974.2314880024933	8.300900374616933
2975.3125080274485	8.435249924028232
2976.3935280524033	8.571354037148426
2977.474548077358	8.709227582869163
2978.555568102313	8.84888540751426
2979.6365881272677	8.99034233154464
2980.7176081522225	9.133613146216518
2981.7986281771773	9.278712610193443
2982.879648202132	9.42565544611215
2983.960668227087	9.574456337102847
2985.0416882520417	9.725129923263928
2986.122708276997	9.877690798091663
2987.2037283019517	10.032153504864842
2988.2847483269065	10.188532532985567
2989.3657683518613	10.346842314275511
2990.446788376816	10.507097219228758
2991.527808401771	10.6693115532215
2992.6088284267257	10.833499552678905
2993.6898484516805	10.999675381199873
2994.7708684766353	11.167853125639889
2995.85188850159	11.338046792152694
2996.9329085265454	11.510270302191392
2998.0139285515	11.684537488468917
2999.094948576455	11.860862090879799
3000.1759686014097	12.03925775238219
3001.2569886263645	12.219738014841912
3002.3380086513193	12.402316314838849
3003.419028676274	12.58700597943629
3004.500048701229	12.773820221913988
3005.5810687261837	12.96277213746559
3006.6620887511385	13.153874698861408
3007.7431087760933	13.347140752076946
3008.8241288010486	13.542583011888306
3009.9051488260034	13.740214057434798
3010.986168850958	13.9400463277506
3012.067188875913	14.142092117265005
3013.1482089008678	14.34636357127308
3014.2292289258226	14.552872681377295
3015.3102489507773	14.761631280901193
3016.391268975732	14.97265104027585
3017.472289000687	15.185943462400322
3018.5533090256417	15.401519877976877
3019.634329050597	15.619391440822392
3020.715349075552	15.839569123156013
3021.7963691005066	16.062063710865985
3022.8773891254614	16.2868857987545
3023.958409150416	16.51404578576333
3025.039429175371	16.743553870180662
3026.1204492003258	16.975420044830518
3027.2014692252806	17.209654092245778
