x	y
202.0	1.0
203.0	0.0
204.0	0.0
205.0	0.0
206.0	0.0
207.0	0.0
208.0	0.0
209.0	0.0
210.0	0.0
211.0	1.0
212.0	0.0
213.0	1.0
214.0	1.0
215.0	0.0
216.0	0.0
217.0	0.0
218.0	2.0
219.0	2.0
220.0	0.0
221.0	1.0
222.0	0.0
223.0	2.0
224.0	1.0
225.0	0.0
226.0	1.0
227.0	1.0
228.0	1.0
229.0	1.0
230.0	2.0
231.0	0.0
232.0	1.0
233.0	0.0
234.0	3.0
235.0	3.0
236.0	3.0
237.0	2.0
238.0	0.0
239.0	2.0
240.0	0.0
241.0	3.0
242.0	2.0
243.0	2.0
244.0	5.0
245.0	1.0
246.0	4.0
247.0	4.0
248.0	0.0
249.0	4.0
250.0	5.0
251.0	4.0
252.0	4.0
253.0	5.0
254.0	5.0
255.0	2.0
256.0	8.0
257.0	5.0
258.0	5.0
259.0	7.0
260.0	6.0
261.0	4.0
262.0	8.0
263.0	5.0
264.0	8.0
265.0	10.0
266.0	7.0
267.0	12.0
268.0	15.0
269.0	7.0
270.0	11.0
271.0	14.0
272.0	12.0
273.0	10.0
274.0	10.0
275.0	14.0
276.0	9.0
277.0	11.0
278.0	10.0
279.0	11.0
280.0	8.0
281.0	12.0
282.0	14.0
283.0	8.0
284.0	14.0
285.0	15.0
286.0	16.0
287.0	11.0
288.0	8.0
289.0	7.0
290.0	19.0
291.0	9.0
292.0	21.0
293.0	10.0
294.0	11.0
295.0	9.0
296.0	15.0
297.0	4.0
298.0	15.0
299.0	9.0
300.0	18.0
301.0	9.0
302.0	15.0
303.0	16.0
304.0	10.0
305.0	10.0
306.0	6.0
307.0	13.0
308.0	9.0
309.0	4.0
310.0	11.0
311.0	11.0
312.0	15.0
313.0	11.0
314.0	14.0
315.0	10.0
316.0	10.0
317.0	3.0
318.0	7.0
319.0	9.0
320.0	2.0
321.0	4.0
322.0	9.0
323.0	7.0
324.0	9.0
325.0	4.0
326.0	2.0
327.0	10.0
328.0	15.0
329.0	6.0
330.0	4.0
331.0	2.0
332.0	8.0
333.0	6.0
334.0	7.0
335.0	4.0
336.0	3.0
337.0	3.0
338.0	2.0
339.0	3.0
340.0	3.0
341.0	3.0
342.0	2.0
343.0	4.0
344.0	3.0
345.0	1.0
346.0	1.0
347.0	3.0
348.0	2.0
349.0	0.0
350.0	3.0
351.0	2.0
352.0	2.0
353.0	2.0
354.0	1.0
355.0	3.0
356.0	0.0
357.0	0.0
358.0	0.0
359.0	0.0
360.0	0.0
361.0	0.0
362.0	0.0
363.0	0.0
364.0	0.0
365.0	1.0
366.0	0.0
367.0	0.0
368.0	1.0
369.0	0.0
370.0	1.0
371.0	0.0
372.0	1.0
373.0	1.0
374.0	1.0
375.0	0.0
376.0	0.0
377.0	0.0
378.0	0.0
379.0	0.0
380.0	0.0
381.0	0.0
382.0	0.0
383.0	0.0
384.0	1.0
385.0	0.0
386.0	0.0
387.0	0.0
388.0	0.0
389.0	0.0
390.0	0.0
391.0	1.0
392.0	0.0
202.0	0.08948998604855864
202.19019019019018	0.09137083705449274
202.3803803803804	0.09328712503063695
202.57057057057057	0.09523942324295777
202.76076076076077	0.09722831217738313
202.95095095095095	0.0992543795879461
203.14114114114113	0.10131822054432711
203.33133133133134	0.10342043747876359
203.52152152152152	0.10556164023230417
203.7117117117117	0.10774244610038372
203.9019019019019	0.1099634798776878
204.0920920920921	0.1122253739022826
204.2822822822823	0.11452876809898747
204.47247247247248	0.1168743100219528
204.66266266266265	0.11926265489642744
204.85285285285286	0.12169446565967905
205.04304304304304	0.12417041300104174
205.23323323323322	0.12669117540106603
205.42342342342343	0.12925743916973742
205.6136136136136	0.13186989848373473
205.80380380380382	0.13452925542270625
205.993993993994	0.13723622000452107
206.18418418418418	0.13999151021947934
206.37437437437438	0.14279585206344206
206.56456456456456	0.14564997956984996
206.75475475475474	0.14855463484061082
206.94494494494495	0.15151056807580982
207.13513513513513	0.15451853760222073
207.32532532532534	0.1575793099005877
207.51551551551552	0.1606936596316366
207.7057057057057	0.16386236966079534
207.8958958958959	0.16708623108158255
208.08608608608608	0.17036604323763335
208.27627627627626	0.17370261374333631
208.46646646646647	0.17709675850303894
208.65665665665665	0.18054930172879347
208.84684684684686	0.1840610759566133
209.03703703703704	0.18763292206119608
209.22722722722722	0.19126568926909374
209.41741741741743	0.19496023517028235
209.6076076076076	0.1987174257281055
209.79779779779778	0.20253813528755635
209.987987987988	0.2064232465818616
210.17817817817817	0.21037365073733305
210.36836836836838	0.21439024727645678
210.55855855855856	0.2184739441191769
210.74874874874874	0.2226256575823491
210.93893893893895	0.2268463123773209
211.12912912912913	0.23113684160560397
211.31931931931933	0.23549818675261494
211.5095095095095	0.2399312976794294
211.6996996996997	0.2444371326125354
211.8898898898899	0.24901665813153565
212.08008008008008	0.2536708491547662
212.27027027027026	0.25840068892280854
212.46046046046047	0.26320716897984037
212.65065065065065	0.26809128915280195
212.84084084084083	0.27305405752834505
213.03103103103103	0.2780964904275193
213.2212212212212	0.2832196123781663
213.41141141141142	0.28842445608499195
213.6016016016016	0.2937120623972669
213.79179179179178	0.29908348027413945
213.981981981982	0.3045397667475093
214.17217217217217	0.31008198688243416
214.36236236236238	0.31571121373504174
214.55255255255256	0.3214285283078933
214.74274274274273	0.3272350195027923
214.93293293293294	0.33313178407097543
215.12312312312312	0.3391199265606687
215.3133133133133	0.34520055926197685
215.5035035035035	0.35137480214906075
215.6936936936937	0.3576437828195755
215.88388388388387	0.36400863643134285
216.07407407407408	0.37047050563621325
216.26426426426426	0.377030540511089
216.45445445445446	0.3836898984860871
216.64464464464464	0.39044974426978885
216.83483483483482	0.3973112497715668
217.02502502502503	0.4042755940209438
217.2152152152152	0.41134396308395016
217.40540540540542	0.418517549976473
217.5955955955956	0.42579755457453006
217.78578578578578	0.4331851835214758
217.97597597597598	0.44068165013208316
218.16616616616616	0.4482881742934827
218.35635635635634	0.4560059823629405
218.54654654654655	0.4638363070624271
218.73673673673673	0.4717803873699619
218.9269269269269	0.4798394684077139
219.11711711711712	0.48801480132681385
219.3073073073073	0.4963076431888634
219.4974974974975	0.5047192568441253
219.68768768768768	0.5132509108063413
219.87787787787786	0.5219038791241962
220.06806806806807	0.5306794412493617
220.25825825825825	0.5395788819011219
220.44844844844846	0.5486034909275672
220.63863863863864	0.5577545631633021
220.82882882882882	0.5670333982836848
221.01901901901903	0.5764413006555515
221.2092092092092	0.5859795791844136
221.39939939939939	0.5956495471581252
221.5895895895896	0.6054525220869794
221.77977977977977	0.6153898255402269
221.96996996996998	0.6254627829790176
222.16016016016016	0.635672723585714
222.35035035035034	0.6460209800896064
222.54054054054055	0.6565088885889778
222.73073073073073	0.6671377883695246
222.92092092092093	0.677909021719138
223.11111111111111	0.6888239337389908
223.3013013013013	0.6998838721509734
223.4914914914915	0.7110901871014312
223.68168168168168	0.722444230961208
223.87187187187186	0.7339473581220056
224.06206206206207	0.7456009247890292
224.25225225225225	0.7574062887699222
224.44244244244243	0.7693648092600057
224.63263263263264	0.7814778466237939
224.82282282282281	0.7937467621727929
225.01301301301302	0.8061729179396089
225.2032032032032	0.8187576764483099
225.39339339339338	0.8315024004811186
225.5835835835836	0.8444084528413729
225.77377377377377	0.8574771961127894
225.96396396396398	0.870709992415054
226.15415415415416	0.8841082031556967
226.34434434434434	0.8976731887783191
226.53453453453454	0.9114063085071344
