x	y
3	5
13	1
23	0
33	0
43	1
53	1
63	0
73	0
83	0
93	1
103	8
113	3
123	1
133	1
143	3
153	7
163	0
173	0
183	0
193	0
203	3
213	4
223	1
233	0
243	2
253	2
263	0
273	0
283	0
293	0
303	3
313	1
323	0
333	0
343	0
353	0
363	0
373	0
383	2
393	0
403	0
413	0
423	0
433	2
443	1
453	2
463	3
473	0
483	0
493	9
503	0
513	0
523	1
533	1
543	0
553	0
563	0
573	0
583	0
593	0
603	0
613	0
623	0
633	0
643	0
653	0
663	2
673	0
683	0
693	0
703	0
713	0
723	0
733	0
743	1
753	6
763	2
773	0
783	0
793	0
803	1
813	1
823	1
833	2
843	0
853	0
863	0
873	2
883	1
893	0
903	2
913	0
923	0
933	0
943	0
953	0
963	0
973	0
983	2
993	0
1003	0
1013	0
1023	0
1033	0
1043	2
1053	2
1063	0
1073	0
1083	0
1093	0
1103	0
1113	0
1123	0
1133	1
1143	0
1153	0
1163	0
1173	0
1183	0
1193	1
1203	0
1213	0
1223	0
1233	0
1243	1
1253	1
1263	6
1273	1
1283	0
1293	0
1303	0
1313	0
1323	0
1333	0
1343	0
1353	0
1363	0
1373	0
1383	2
1393	0
1403	0
1413	0
1423	0
1433	0
1443	5
1453	3
1463	2
1473	0
1483	0
1493	0
1503	0
1513	0
1523	0
1533	0
1543	0
1553	0
1563	1
1573	0
1583	0
1593	0
1603	0
1613	0
1623	1
1633	7
1643	2
1653	0
1663	0
1673	0
1683	0
1693	0
1703	3
1713	1
1723	0
1733	0
1743	0
1753	1
1763	1
1773	0
1783	0
1793	0
1803	0
1813	2
1823	3
1833	1
1843	0
1853	0
1863	0
1873	0
1883	0
1893	1
1903	0
1913	0
1923	0
1933	0
1943	0
1953	3
1963	0
1973	3
1983	2
1993	0
2003	4
2013	0
2023	0
2033	0
2043	1
2053	0
2063	0
2073	0
2083	0
2093	0
2103	0
2113	0
2123	0
2133	0
2143	0
2153	1
2163	2
2173	5
2183	0
2193	0
2203	2
2213	6
2223	0
2233	0
2243	4
2253	1
2263	0
2273	0
2283	0
2293	0
2303	0
2313	0
2323	0
2333	0
2343	0
2353	2
2363	0
2373	0
2383	0
2393	2
2403	6
2413	3
2423	0
2433	0
2443	0
2453	0
2463	0
2473	0
2483	0
2493	0
2503	0
2513	0
2523	0
2533	0
2543	3
2553	0
2563	0
2573	0
2583	0
2593	0
2603	0
2613	0
2623	0
2633	0
2643	0
2653	0
2663	0
2673	0
2683	0
2693	2
2703	0
2713	0
2723	0
2733	5
2743	0
2753	0
2763	0
2773	0
2783	2
2793	1
2803	2
2813	2
2823	2
2833	1
2843	0
2853	0
2863	3
2873	1
2883	0
2893	0
2903	0
2913	0
2923	0
2933	0
2943	0
2953	0
2963	2
2973	2
2983	0
