x	y
1.0	2.0
2.0	10.0
3.0	5.0
4.0	5.0
5.0	4.0
6.0	4.0
7.0	2.0
8.0	6.0
9.0	3.0
10.0	8.0
11.0	5.0
12.0	4.0
13.0	5.0
14.0	7.0
15.0	5.0
16.0	6.0
17.0	4.0
18.0	6.0
19.0	6.0
20.0	5.0
21.0	4.0
22.0	2.0
23.0	3.0
24.0	4.0
25.0	4.0
26.0	2.0
27.0	5.0
28.0	8.0
29.0	5.0
30.0	9.0
31.0	1.0
32.0	3.0
33.0	8.0
34.0	5.0
35.0	5.0
36.0	11.0
37.0	2.0
38.0	5.0
39.0	4.0
40.0	5.0
41.0	4.0
42.0	3.0
43.0	6.0
44.0	3.0
45.0	3.0
46.0	4.0
47.0	5.0
48.0	1.0
49.0	7.0
50.0	3.0
51.0	7.0
52.0	8.0
53.0	1.0
54.0	5.0
55.0	3.0
56.0	2.0
57.0	4.0
58.0	4.0
59.0	5.0
60.0	5.0
61.0	11.0
62.0	4.0
63.0	3.0
64.0	6.0
65.0	8.0
66.0	8.0
67.0	2.0
68.0	2.0
69.0	6.0
70.0	5.0
71.0	3.0
72.0	7.0
73.0	6.0
74.0	6.0
75.0	4.0
76.0	2.0
77.0	3.0
78.0	4.0
79.0	3.0
80.0	3.0
81.0	8.0
82.0	11.0
83.0	6.0
84.0	7.0
85.0	4.0
86.0	5.0
87.0	3.0
88.0	2.0
89.0	4.0
90.0	3.0
91.0	2.0
92.0	4.0
93.0	1.0
94.0	3.0
95.0	2.0
96.0	5.0
97.0	3.0
98.0	1.0
99.0	2.0
100.0	1.0
101.0	1.0
102.0	3.0
103.0	6.0
104.0	4.0
105.0	2.0
106.0	2.0
107.0	6.0
108.0	4.0
109.0	1.0
110.0	1.0
111.0	4.0
112.0	2.0
113.0	6.0
114.0	7.0
115.0	5.0
116.0	1.0
117.0	2.0
118.0	2.0
119.0	3.0
120.0	5.0
121.0	1.0
122.0	1.0
123.0	2.0
124.0	4.0
125.0	2.0
126.0	5.0
127.0	3.0
128.0	0.0
129.0	1.0
130.0	2.0
131.0	3.0
132.0	2.0
133.0	2.0
134.0	2.0
135.0	1.0
136.0	1.0
137.0	4.0
138.0	3.0
139.0	1.0
140.0	0.0
141.0	2.0
142.0	2.0
143.0	1.0
144.0	4.0
145.0	2.0
146.0	1.0
147.0	2.0
148.0	0.0
149.0	2.0
150.0	1.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	0.0
155.0	1.0
156.0	0.0
157.0	0.0
158.0	0.0
159.0	0.0
160.0	0.0
161.0	0.0
162.0	0.0
163.0	1.0
164.0	1.0
165.0	1.0
166.0	1.0
167.0	0.0
168.0	1.0
169.0	0.0
170.0	0.0
171.0	5.0
172.0	0.0
173.0	1.0
174.0	0.0
175.0	0.0
176.0	0.0
177.0	1.0
178.0	0.0
179.0	2.0
180.0	1.0
181.0	0.0
182.0	1.0
183.0	0.0
184.0	0.0
185.0	0.0
186.0	1.0
187.0	0.0
188.0	0.0
189.0	0.0
190.0	0.0
191.0	0.0
192.0	0.0
193.0	0.0
194.0	0.0
195.0	1.0
196.0	0.0
197.0	0.0
198.0	0.0
199.0	0.0
200.0	1.0
201.0	0.0
1.0	1.7169629578483663
1.2002002002002001	1.7288544011342877
1.4004004004004005	1.7407921477447936
1.6006006006006006	1.7527760212003929
1.800800800800801	1.764805840928922
2.001001001001001	1.7768814222523754
2.201201201201201	1.7890025763740847
2.401401401401402	1.8011691103662266
2.601601601601602	1.813380827157684
2.801801801801802	1.8256375255222477
3.002002002002002	1.837939000067172
3.2022022022022023	1.8502850412220908
3.4024024024024024	1.862675435228283
3.6026026026026026	1.875109964128312
3.802802802802803	1.887588405756021
4.003003003003004	1.900110533726909
4.203203203203204	1.9126761174288733
4.403403403403404	1.9252849220133323
4.603603603603604	1.9379367083867336
4.803803803803804	1.9506312332024383
5.004004004004004	1.9633682488530022
5.2042042042042045	1.976147503462845
5.404404404404405	1.988968740881315
5.604604604604605	2.0018317006761546
5.804804804804805	2.014736118127366
6.005005005005005	2.0276817242214844
6.205205205205205	2.0406682456462577
6.405405405405406	2.0536954047857443
6.605605605605606	2.0667629197158184
6.805805805805806	2.0798705042001
7.0060060060060065	2.0930178676863056
7.206206206206207	2.1062047153030243
7.406406406406407	2.1194307478569194
7.606606606606607	2.132695661830367
7.806806806806807	2.145999149379521
8.007007007007008	2.159340898332824
8.207207207207208	2.172720592189953
8.407407407407408	2.186137910121209
8.607607607607608	2.1995925269673524
8.807807807807809	2.21308411323989
9.008008008008009	2.226612335121811
9.208208208208209	2.240176854468774
9.408408408408409	2.2537773288107585
9.608608608608609	2.2674134113541697
9.80880880880881	2.281084750984406
10.00900900900901	2.294790992268894
10.20920920920921	2.308531775460587
10.40940940940941	2.3223067365019334
10.60960960960961	2.336115507029317
10.80980980980981	2.349957714377974
11.01001001001001	2.363832981587379
11.21021021021021	2.3777409274071166
11.41041041041041	2.391681166303229
11.61061061061061	2.4056533084650464
11.810810810810812	2.4196569598125035
12.011011011011012	2.433691722003939
12.211211211211213	2.4477571924443877
12.411411411411413	2.461852964294358
12.611611611611613	2.4759786264791055
12.811811811811813	2.4901337636983936
13.012012012012013	2.5043179564367555
13.212212212212213	2.518530780974252
13.412412412412413	2.5327718093977207
13.612612612612613	2.5470406096125333
13.812812812812814	2.5613367453548492
14.013013013013014	2.5756597762043705
14.213213213213214	2.590009257597603
14.413413413413414	2.604384740841619
14.613613613613614	2.61878577312833
14.813813813813814	2.6332118975492618
15.014014014014014	2.6476626531108374
15.214214214214214	2.6621375747501723
15.414414414414415	2.6766361933513747
15.614614614614615	2.6911580357623603
15.814814814814815	2.7057026248121736
16.015015015015017	2.7202694793288225
16.215215215215217	2.734858114157627
16.415415415415417	2.7494680401800764
16.615615615615617	2.7640987643332027
16.815815815815817	2.778749789629466
17.016016016016017	2.7934206151771526
17.216216216216218	2.80811073620129
17.416416416416418	2.822819644065069
17.616616616616618	2.83754682629179
17.816816816816818	2.8522917665873107
18.017017017017018	2.86705394486302
18.217217217217218	2.8818328372593167
18.41741741741742	2.8966279161696042
18.61761761761762	2.9114386502647975
18.81781781781782	2.9262645045183473
19.01801801801802	2.9411049402317664
19.21821821821822	2.9559594150606796
19.41841841841842	2.970827383041374
19.61861861861862	2.985708294617868
19.81881881881882	3.000601596669483
20.01901901901902	3.0155067325389235
20.21921921921922	3.030423142060873
20.41941941941942	3.0453502615910875
20.61961961961962	3.0602875240359992
20.81981981981982	3.075234358882819
21.02002002002002	3.090190192230153
21.22022022022022	3.1051544468191046
21.42042042042042	3.1201265420648947
21.62062062062062	3.135105894088961
21.82082082082082	3.150091915751577
22.02102102102102	3.165084016684942
22.22122122122122	3.1800816033267867
22.421421421421424	3.1950840789544537
22.621621621621625	3.21009084371948
22.821821821821825	3.225101294682662
23.022022022022025	3.2401148258496013
23.222222222222225	3.255130828206749
23.422422422422425	3.270148689757915
23.622622622622625	3.2851677955612657
23.822822822822825	3.3001875277668007
24.023023023023026	3.3152072656542932
24.223223223223226	3.3302263856717147
24.423423423423426	3.345244261474119
24.623623623623626	3.360260263962998
24.823823823823826	3.3752737613261012
25.024024024024026	3.3902841190777124
25.224224224224226	3.4052907000993877
25.424424424424426	3.420292864681148
25.624624624624627	3.4352899705631184
25.824824824824827	3.4502813729776274
26.025025025025027	3.4652664246917344
26.225225225225227	3.480244476050218
26.425425425425427	3.495214875018987
26.625625625625627	3.5101769672289374
26.825825825825827	3.5251300960202316
27.026026026026027	3.540073602487017
27.226226226226228	3.5550068255225526
27.426426426426428	3.569929101864775
27.626626626626628	3.584839766142262
27.826826826826828	3.599738150920623
28.027027027027028	3.614623586749289
28.227227227227228	3.62949540220871
28.42742742742743	3.644352923957952
28.62762762762763	3.659195476782693
28.82782782782783	3.674022383643602
29.02802802802803	3.6888329657251115
29.22822822822823	3.7036265424845762
29.42842842842843	3.7184024317017963
29.62862862862863	3.733159949528925
29.82882882882883	3.747898410540747
30.02902902902903	3.762617127785307
30.22922922922923	3.7773154128349105
30.42942942942943	3.791992575837472
30.62962962962963	3.8066479255682126
30.82982982982983	3.8212807694817044
31.030030030030034	3.8358904137642504
31.230230230230234	3.8504761633865967
31.430430430430434	3.8650373221569816
31.630630630630634	3.8795731927744943
31.830830830830834	3.8940830768827603
32.031031031031034	3.9085662751239387
32.231231231231234	3.9230220871930204
32.431431431431434	3.9374498118924337
32.631631631631635	3.951848747186936
32.831831831831835	3.966218190258807
33.032032032032035	3.9805574375633155
33.232232232232235	3.9948657848844666
33.432432432432435	4.009142527391024
33.632632632632635	4.023386959692791
33.832832832832835	4.037598375897163
34.033033033033036	4.05177606966592
34.233233233233236	4.065919334272276
34.433433433433436	4.080027462658161
34.633633633633636	4.094099747491755
34.833833833833836	4.108135481225225
35.034034034034036	4.122133956152707
35.234234234234236	4.136094464468497
35.434434434434436	4.150016298325439
35.63463463463464	4.163898749893534
35.83483483483484	4.177741111418737
36.03503503503504	4.191542675281935
36.23523523523524	4.20530273405813
36.43543543543544	4.219020580575771
36.63563563563564	4.232695507976273
36.83583583583584	4.246326809773696
37.03603603603604	4.259913779914574
37.23623623623624	4.273455712837891
37.43643643643644	4.286951903535215
37.63663663663664	4.300401647610942
37.83683683683684	4.313804241342684
38.03703703703704	4.327158981741773
38.23723723723724	4.340465166613878
38.43743743743744	4.35372209461973
38.63763763763764	4.366929065335936
38.83783783783784	4.380085379315899
39.03803803803804	4.393190338150812
39.23823823823824	4.406243244530735
39.43843843843844	4.419243402305731
39.63863863863864	4.432190116547078
39.83883883883884	4.445082693608524
40.03903903903904	4.457920441187599
40.23923923923924	4.470702668386955
40.43943943943944	4.48342868577575
40.63963963963964	4.496097805451045
40.83983983983984	4.508709341099232
41.04004004004004	4.521262608057458
41.24024024024024	4.533756923375051
41.44044044044044	4.5461916058749585
41.64064064064064	4.558565976215149
41.84084084084084	4.570879356950004
42.04104104104104	4.583131072591684
42.24124124124124	4.595320449671444
42.44144144144144	4.607446816800927
42.64164164164164	4.619509504733382
42.84184184184184	4.631507846424836
43.04204204204204	4.643441177095196
43.24224224224224	4.655308834289275
43.44244244244244	4.667110157937729
43.64264264264264	4.678844490417916
43.84284284284285	4.690511176614641
44.04304304304305	4.702109563980809
44.24324324324325	4.71363900259795
44.44344344344345	4.725098845236635
44.64364364364365	4.736488447416748
44.84384384384385	4.7478071674676325
45.04404404404405	4.759054366588083
45.24424424424425	4.770229408906195
45.44444444444445	4.781331661539031
45.64464464464465	4.792360494652148
45.84484484484485	4.803315281518923
46.04504504504505	4.814195398579709
46.24524524524525	4.82500022550078
46.44544544544545	4.835729145233105
46.64564564564565	4.846381544070886
46.84584584584585	4.856956811709894
47.04604604604605	4.867454341305578
47.24624624624625	4.877873529530946
47.44644644644645	4.888213776634203
47.64664664664665	4.8984744864961405
47.84684684684685	4.908655066687284
48.04704704704705	4.918754928524757
48.24724724724725	4.9287734871288995
48.44744744744745	4.938710161479593
48.64764764764765	4.948564374472301
48.84784784784785	4.958335552973834
49.04804804804805	4.968023127877786
49.24824824824825	4.977626534159694
49.44844844844845	4.987145210931862
49.64864864864865	4.996578601497869
49.84884884884885	5.005926153406752
50.04904904904905	5.015187318506843
50.24924924924925	5.024361552999269
50.44944944944945	5.033448317491098
50.64964964964965	5.042447077048126
50.84984984984985	5.051357301247293
51.050050050050054	5.060178464228738
