x	y
70.0	1.0
170.0	0.0
270.0	0.0
370.0	1.0
470.0	0.0
570.0	1.0
670.0	1.0
770.0	1.0
870.0	1.0
970.0	0.0
1070.0	0.0
1170.0	0.0
1270.0	0.0
1370.0	0.0
1470.0	0.0
1570.0	0.0
1670.0	0.0
1770.0	2.0
1870.0	0.0
1970.0	0.0
2070.0	1.0
2170.0	1.0
2270.0	1.0
2370.0	0.0
2470.0	0.0
2570.0	1.0
2670.0	0.0
2770.0	0.0
2870.0	0.0
2970.0	0.0
3070.0	1.0
3170.0	1.0
3270.0	1.0
3370.0	0.0
3470.0	1.0
3570.0	0.0
3670.0	1.0
3770.0	0.0
3870.0	0.0
3970.0	0.0
4070.0	2.0
4170.0	0.0
4270.0	0.0
4370.0	0.0
4470.0	0.0
4570.0	0.0
4670.0	0.0
4770.0	0.0
4870.0	0.0
4970.0	0.0
5070.0	0.0
5170.0	0.0
5270.0	1.0
5370.0	0.0
5470.0	0.0
5570.0	0.0
5670.0	0.0
5770.0	0.0
5870.0	0.0
5970.0	1.0
6070.0	0.0
6170.0	1.0
6270.0	0.0
6370.0	0.0
6470.0	0.0
6570.0	0.0
6670.0	0.0
6770.0	1.0
6870.0	0.0
6970.0	1.0
7070.0	0.0
7170.0	0.0
7270.0	0.0
7370.0	0.0
7470.0	0.0
7570.0	2.0
7670.0	0.0
7770.0	0.0
7870.0	0.0
7970.0	0.0
8070.0	0.0
8170.0	2.0
8270.0	0.0
8370.0	0.0
8470.0	0.0
8570.0	0.0
8670.0	0.0
8770.0	0.0
8870.0	0.0
8970.0	1.0
9070.0	0.0
9170.0	2.0
9270.0	0.0
9370.0	1.0
9470.0	0.0
9570.0	0.0
9670.0	0.0
9770.0	0.0
9870.0	0.0
9970.0	0.0
10070.0	0.0
10170.0	0.0
10270.0	1.0
10370.0	0.0
10470.0	0.0
10570.0	0.0
10670.0	0.0
10770.0	0.0
10870.0	0.0
10970.0	0.0
11070.0	0.0
11170.0	1.0
11270.0	0.0
11370.0	1.0
11470.0	0.0
11570.0	0.0
11670.0	0.0
11770.0	1.0
11870.0	1.0
11970.0	0.0
12070.0	1.0
12170.0	1.0
12270.0	0.0
12370.0	1.0
12470.0	0.0
12570.0	1.0
12670.0	0.0
12770.0	1.0
12870.0	0.0
12970.0	0.0
13070.0	0.0
13170.0	0.0
13270.0	0.0
13370.0	2.0
13470.0	0.0
13570.0	1.0
13670.0	1.0
13770.0	0.0
13870.0	0.0
13970.0	0.0
14070.0	0.0
14170.0	0.0
14270.0	1.0
14370.0	0.0
14470.0	0.0
14570.0	1.0
14670.0	0.0
14770.0	2.0
14870.0	0.0
14970.0	0.0
15070.0	1.0
15170.0	0.0
15270.0	0.0
15370.0	0.0
15470.0	1.0
15570.0	2.0
15670.0	0.0
15770.0	0.0
15870.0	2.0
15970.0	0.0
16070.0	1.0
16170.0	0.0
16270.0	0.0
16370.0	0.0
16470.0	0.0
16570.0	0.0
16670.0	2.0
16770.0	1.0
16870.0	4.0
16970.0	1.0
17070.0	0.0
17170.0	0.0
17270.0	1.0
17370.0	0.0
17470.0	0.0
17570.0	1.0
17670.0	0.0
17770.0	1.0
17870.0	0.0
17970.0	1.0
18070.0	1.0
18170.0	2.0
18270.0	0.0
18370.0	0.0
18470.0	1.0
18570.0	1.0
18670.0	0.0
18770.0	0.0
18870.0	1.0
18970.0	2.0
19070.0	2.0
19170.0	5.0
19270.0	0.0
19370.0	2.0
19470.0	1.0
19570.0	0.0
19670.0	2.0
19770.0	3.0
19870.0	2.0
19970.0	2.0
20070.0	3.0
20170.0	0.0
20270.0	3.0
20370.0	4.0
20470.0	4.0
20570.0	3.0
20670.0	3.0
20770.0	4.0
20870.0	4.0
20970.0	3.0
21070.0	6.0
21170.0	2.0
21270.0	2.0
21370.0	3.0
21470.0	5.0
21570.0	2.0
21670.0	6.0
21770.0	4.0
21870.0	5.0
21970.0	3.0
22070.0	1.0
22170.0	1.0
22270.0	1.0
22370.0	4.0
22470.0	2.0
22570.0	1.0
22670.0	1.0
22770.0	2.0
22870.0	6.0
22970.0	3.0
23070.0	2.0
23170.0	5.0
23270.0	7.0
23370.0	4.0
23470.0	4.0
23570.0	5.0
23670.0	10.0
23770.0	6.0
23870.0	4.0
23970.0	6.0
24070.0	5.0
24170.0	4.0
24270.0	2.0
24370.0	2.0
24470.0	9.0
24570.0	8.0
24670.0	8.0
24770.0	5.0
24870.0	6.0
24970.0	4.0
25070.0	9.0
25170.0	1.0
25270.0	2.0
25370.0	3.0
25470.0	5.0
25570.0	10.0
25670.0	2.0
25770.0	4.0
25870.0	8.0
25970.0	10.0
26070.0	7.0
26170.0	7.0
26270.0	2.0
26370.0	4.0
26470.0	5.0
26570.0	5.0
26670.0	7.0
26770.0	7.0
26870.0	7.0
26970.0	3.0
27070.0	7.0
27170.0	3.0
27270.0	5.0
27370.0	3.0
27470.0	4.0
27570.0	5.0
27670.0	9.0
27770.0	7.0
27870.0	5.0
27970.0	2.0
28070.0	6.0
28170.0	5.0
28270.0	7.0
28370.0	9.0
28470.0	7.0
28570.0	6.0
28670.0	7.0
28770.0	4.0
28870.0	11.0
28970.0	5.0
29070.0	4.0
29170.0	2.0
29270.0	6.0
29370.0	3.0
29470.0	1.0
29570.0	5.0
29670.0	4.0
29770.0	3.0
29870.0	10.0
29970.0	3.0
30070.0	5.0
30170.0	3.0
30270.0	2.0
30370.0	7.0
30470.0	6.0
30570.0	6.0
30670.0	10.0
30770.0	3.0
30870.0	7.0
30970.0	5.0
31070.0	3.0
31170.0	5.0
31270.0	4.0
31370.0	5.0
31470.0	7.0
31570.0	4.0
31670.0	1.0
31770.0	1.0
31870.0	3.0
31970.0	4.0
32070.0	8.0
32170.0	7.0
32270.0	2.0
32370.0	6.0
32470.0	6.0
32570.0	2.0
32670.0	6.0
32770.0	7.0
32870.0	8.0
32970.0	3.0
33070.0	5.0
33170.0	3.0
33270.0	2.0
33370.0	6.0
33470.0	3.0
33570.0	3.0
33670.0	3.0
33770.0	1.0
33870.0	3.0
33970.0	2.0
34070.0	3.0
34170.0	3.0
34270.0	6.0
34370.0	3.0
34470.0	6.0
34570.0	2.0
34670.0	5.0
34770.0	3.0
34870.0	4.0
34970.0	3.0
35070.0	4.0
35170.0	3.0
35270.0	3.0
35370.0	1.0
35470.0	3.0
35570.0	5.0
35670.0	4.0
35770.0	5.0
35870.0	5.0
35970.0	1.0
36070.0	6.0
36170.0	5.0
36270.0	3.0
36370.0	3.0
36470.0	1.0
36570.0	1.0
36670.0	3.0
36770.0	1.0
36870.0	2.0
36970.0	3.0
37070.0	1.0
37170.0	4.0
37270.0	4.0
37370.0	2.0
37470.0	4.0
37570.0	3.0
37670.0	5.0
37770.0	2.0
37870.0	3.0
37970.0	3.0
38070.0	2.0
38170.0	1.0
38270.0	0.0
38370.0	1.0
38470.0	2.0
38570.0	3.0
38670.0	3.0
38770.0	3.0
38870.0	3.0
38970.0	2.0
39070.0	2.0
39170.0	4.0
39270.0	6.0
39370.0	5.0
39470.0	1.0
39570.0	2.0
39670.0	2.0
39770.0	1.0
39870.0	1.0
39970.0	1.0
40070.0	3.0
40170.0	2.0
40270.0	2.0
40370.0	3.0
40470.0	2.0
40570.0	0.0
40670.0	0.0
40770.0	0.0
40870.0	1.0
40970.0	0.0
41070.0	2.0
41170.0	3.0
41270.0	2.0
41370.0	4.0
41470.0	1.0
41570.0	0.0
41670.0	0.0
41770.0	2.0
41870.0	2.0
41970.0	2.0
42070.0	2.0
42170.0	3.0
42270.0	3.0
42370.0	1.0
42470.0	0.0
42570.0	1.0
42670.0	1.0
42770.0	0.0
42870.0	2.0
42970.0	2.0
43070.0	2.0
43170.0	0.0
43270.0	2.0
43370.0	2.0
43470.0	0.0
43570.0	3.0
43670.0	2.0
43770.0	1.0
43870.0	1.0
43970.0	0.0
44070.0	2.0
44170.0	0.0
44270.0	0.0
44370.0	0.0
44470.0	3.0
44570.0	2.0
44670.0	0.0
44770.0	2.0
44870.0	2.0
44970.0	0.0
45070.0	1.0
45170.0	3.0
45270.0	0.0
45370.0	0.0
45470.0	2.0
45570.0	3.0
45670.0	1.0
45770.0	3.0
45870.0	2.0
45970.0	1.0
46070.0	1.0
46170.0	1.0
46270.0	0.0
46370.0	2.0
46470.0	0.0
46570.0	1.0
46670.0	0.0
46770.0	2.0
46870.0	1.0
46970.0	0.0
47070.0	2.0
47170.0	1.0
47270.0	0.0
47370.0	1.0
47470.0	0.0
47570.0	0.0
47670.0	2.0
47770.0	0.0
47870.0	0.0
47970.0	2.0
48070.0	0.0
48170.0	1.0
48270.0	2.0
48370.0	1.0
48470.0	0.0
48570.0	3.0
48670.0	1.0
48770.0	0.0
48870.0	1.0
48970.0	1.0
49070.0	1.0
49170.0	0.0
49270.0	1.0
49370.0	1.0
49470.0	0.0
49570.0	0.0
49670.0	0.0
49770.0	1.0
49870.0	0.0
49970.0	2.0
50070.0	0.0
50170.0	1.0
50270.0	1.0
50370.0	1.0
50470.0	2.0
50570.0	1.0
50670.0	0.0
50770.0	1.0
50870.0	0.0
50970.0	0.0
51070.0	0.0
51170.0	1.0
51270.0	0.0
51370.0	1.0
51470.0	1.0
51570.0	3.0
51670.0	0.0
51770.0	0.0
51870.0	0.0
51970.0	0.0
52070.0	0.0
52170.0	1.0
52270.0	0.0
52370.0	0.0
52470.0	0.0
52570.0	0.0
52670.0	0.0
52770.0	0.0
52870.0	1.0
52970.0	2.0
53070.0	0.0
53170.0	4.0
53270.0	0.0
53370.0	0.0
53470.0	0.0
53570.0	0.0
53670.0	1.0
53770.0	1.0
53870.0	0.0
53970.0	0.0
54070.0	2.0
54170.0	1.0
54270.0	0.0
54370.0	0.0
54470.0	0.0
54570.0	1.0
54670.0	0.0
54770.0	1.0
54870.0	0.0
54970.0	2.0
55070.0	0.0
55170.0	0.0
55270.0	2.0
55370.0	1.0
55470.0	0.0
55570.0	0.0
55670.0	0.0
55770.0	0.0
55870.0	1.0
55970.0	0.0
56070.0	0.0
56170.0	3.0
56270.0	0.0
56370.0	0.0
56470.0	1.0
56570.0	0.0
56670.0	0.0
56770.0	1.0
56870.0	0.0
56970.0	0.0
57070.0	0.0
57170.0	1.0
57270.0	0.0
57370.0	0.0
57470.0	0.0
57570.0	1.0
57670.0	0.0
57770.0	0.0
57870.0	1.0
57970.0	0.0
58070.0	0.0
58170.0	0.0
58270.0	0.0
58370.0	0.0
58470.0	0.0
58570.0	0.0
58670.0	1.0
58770.0	0.0
58870.0	1.0
58970.0	0.0
59070.0	0.0
59170.0	0.0
59270.0	1.0
59370.0	1.0
59470.0	2.0
59570.0	0.0
59670.0	0.0
59770.0	1.0
59870.0	0.0
59970.0	0.0
60070.0	0.0
60170.0	0.0
60270.0	1.0
60370.0	0.0
60470.0	0.0
60570.0	0.0
60670.0	0.0
60770.0	0.0
60870.0	1.0
60970.0	0.0
61070.0	0.0
61170.0	0.0
61270.0	0.0
61370.0	0.0
61470.0	0.0
61570.0	1.0
61670.0	0.0
61770.0	0.0
61870.0	0.0
61970.0	1.0
62070.0	0.0
62170.0	0.0
62270.0	0.0
62370.0	1.0
62470.0	0.0
62570.0	0.0
62670.0	2.0
62770.0	0.0
62870.0	0.0
62970.0	0.0
63070.0	0.0
63170.0	2.0
63270.0	0.0
63370.0	0.0
63470.0	1.0
63570.0	0.0
63670.0	0.0
63770.0	0.0
63870.0	0.0
63970.0	0.0
64070.0	0.0
64170.0	0.0
64270.0	0.0
64370.0	0.0
64470.0	0.0
64570.0	0.0
64670.0	0.0
64770.0	0.0
64870.0	3.0
64970.0	0.0
65070.0	0.0
65170.0	1.0
65270.0	0.0
65370.0	0.0
65470.0	0.0
65570.0	0.0
65670.0	0.0
65770.0	0.0
65870.0	1.0
65970.0	0.0
66070.0	0.0
66170.0	0.0
66270.0	0.0
66370.0	0.0
66470.0	1.0
66570.0	0.0
66670.0	0.0
66770.0	0.0
66870.0	0.0
66970.0	1.0
67070.0	1.0
67170.0	0.0
67270.0	0.0
67370.0	0.0
67470.0	0.0
67570.0	3.0
67670.0	0.0
67770.0	1.0
67870.0	0.0
67970.0	0.0
68070.0	0.0
68170.0	3.0
68270.0	0.0
68370.0	0.0
68470.0	0.0
68570.0	1.0
68670.0	0.0
68770.0	0.0
68870.0	0.0
68970.0	0.0
69070.0	0.0
69170.0	0.0
69270.0	0.0
69370.0	0.0
69470.0	0.0
69570.0	1.0
69670.0	0.0
69770.0	0.0
69870.0	0.0
69970.0	0.0
70070.0	0.0
70170.0	0.0
70270.0	0.0
70370.0	0.0
70470.0	0.0
70570.0	0.0
70670.0	0.0
70770.0	1.0
70870.0	0.0
70970.0	0.0
71070.0	0.0
71170.0	0.0
71270.0	0.0
71370.0	0.0
71470.0	0.0
71570.0	0.0
71670.0	0.0
71770.0	1.0
71870.0	0.0
71970.0	0.0
72070.0	0.0
72170.0	0.0
72270.0	0.0
72370.0	1.0
72470.0	0.0
72570.0	0.0
72670.0	1.0
72770.0	0.0
72870.0	0.0
72970.0	0.0
73070.0	0.0
73170.0	1.0
73270.0	0.0
73370.0	0.0
73470.0	0.0
73570.0	0.0
73670.0	0.0
73770.0	0.0
73870.0	0.0
73970.0	0.0
74070.0	0.0
74170.0	0.0
74270.0	0.0
74370.0	0.0
74470.0	0.0
74570.0	0.0
74670.0	0.0
74770.0	0.0
74870.0	0.0
74970.0	0.0
75070.0	0.0
75170.0	0.0
75270.0	0.0
75370.0	0.0
75470.0	0.0
75570.0	0.0
75670.0	0.0
75770.0	0.0
75870.0	0.0
75970.0	0.0
76070.0	0.0
76170.0	0.0
76270.0	0.0
76370.0	0.0
76470.0	1.0
76570.0	0.0
76670.0	0.0
76770.0	0.0
76870.0	1.0
76970.0	0.0
77070.0	2.0
77170.0	0.0
77270.0	0.0
77370.0	1.0
77470.0	0.0
77570.0	0.0
77670.0	0.0
77770.0	0.0
77870.0	0.0
77970.0	0.0
78070.0	0.0
78170.0	0.0
78270.0	0.0
78370.0	0.0
78470.0	1.0
78570.0	0.0
78670.0	0.0
78770.0	0.0
78870.0	0.0
78970.0	0.0
79070.0	0.0
79170.0	0.0
79270.0	0.0
79370.0	0.0
79470.0	0.0
79570.0	1.0
79670.0	0.0
79770.0	0.0
79870.0	0.0
79970.0	0.0
80070.0	0.0
80170.0	0.0
80270.0	0.0
80370.0	1.0
80470.0	1.0
80570.0	0.0
80670.0	0.0
80770.0	0.0
80870.0	1.0
80970.0	1.0
81070.0	0.0
81170.0	0.0
81270.0	0.0
81370.0	0.0
81470.0	0.0
81570.0	0.0
81670.0	0.0
81770.0	0.0
81870.0	0.0
81970.0	0.0
82070.0	0.0
82170.0	0.0
82270.0	0.0
82370.0	0.0
82470.0	0.0
82570.0	0.0
82670.0	0.0
82770.0	0.0
82870.0	0.0
82970.0	0.0
83070.0	1.0
83170.0	0.0
83270.0	1.0
83370.0	0.0
83470.0	0.0
83570.0	0.0
83670.0	0.0
83770.0	0.0
83870.0	0.0
83970.0	0.0
84070.0	0.0
84170.0	0.0
84270.0	0.0
84370.0	0.0
84470.0	0.0
84570.0	0.0
84670.0	0.0
84770.0	0.0
84870.0	0.0
84970.0	0.0
85070.0	0.0
85170.0	0.0
85270.0	0.0
85370.0	0.0
85470.0	0.0
85570.0	0.0
85670.0	0.0
85770.0	0.0
85870.0	0.0
85970.0	0.0
86070.0	0.0
86170.0	0.0
86270.0	0.0
86370.0	0.0
86470.0	0.0
86570.0	0.0
86670.0	0.0
86770.0	0.0
86870.0	1.0
86970.0	0.0
87070.0	0.0
87170.0	0.0
87270.0	0.0
87370.0	0.0
87470.0	0.0
87570.0	0.0
87670.0	0.0
87770.0	0.0
87870.0	1.0
87970.0	1.0
88070.0	0.0
88170.0	0.0
88270.0	0.0
88370.0	0.0
88470.0	0.0
88570.0	0.0
88670.0	0.0
88770.0	0.0
88870.0	0.0
88970.0	0.0
89070.0	0.0
89170.0	0.0
89270.0	0.0
89370.0	0.0
89470.0	0.0
89570.0	0.0
89670.0	0.0
89770.0	0.0
89870.0	0.0
89970.0	0.0
90070.0	0.0
90170.0	0.0
90270.0	0.0
90370.0	0.0
90470.0	0.0
90570.0	0.0
90670.0	0.0
