x	y
1.0	5.0
2.0	1.0
3.0	5.0
4.0	5.0
5.0	7.0
6.0	5.0
7.0	1.0
8.0	4.0
9.0	2.0
10.0	5.0
11.0	1.0
12.0	1.0
13.0	5.0
14.0	5.0
15.0	2.0
16.0	10.0
17.0	0.0
18.0	3.0
19.0	2.0
20.0	5.0
21.0	3.0
22.0	4.0
23.0	0.0
24.0	5.0
25.0	6.0
26.0	6.0
27.0	3.0
28.0	5.0
29.0	7.0
30.0	5.0
31.0	4.0
32.0	2.0
33.0	4.0
34.0	2.0
35.0	3.0
36.0	3.0
37.0	8.0
38.0	6.0
39.0	6.0
40.0	1.0
41.0	5.0
42.0	5.0
43.0	5.0
44.0	3.0
45.0	8.0
46.0	5.0
47.0	6.0
48.0	8.0
49.0	6.0
50.0	5.0
51.0	5.0
52.0	4.0
53.0	10.0
54.0	3.0
55.0	8.0
56.0	6.0
57.0	6.0
58.0	7.0
59.0	1.0
60.0	1.0
61.0	10.0
62.0	7.0
63.0	5.0
64.0	8.0
65.0	5.0
66.0	7.0
67.0	2.0
68.0	4.0
69.0	2.0
70.0	10.0
71.0	6.0
72.0	5.0
73.0	5.0
74.0	5.0
75.0	2.0
76.0	4.0
77.0	4.0
78.0	6.0
79.0	7.0
80.0	5.0
81.0	4.0
82.0	6.0
83.0	5.0
84.0	5.0
85.0	3.0
86.0	3.0
87.0	2.0
88.0	9.0
89.0	4.0
90.0	3.0
91.0	5.0
92.0	4.0
93.0	4.0
94.0	2.0
95.0	4.0
96.0	4.0
97.0	6.0
98.0	1.0
99.0	3.0
100.0	3.0
101.0	4.0
102.0	3.0
103.0	6.0
104.0	6.0
105.0	2.0
106.0	2.0
107.0	5.0
108.0	4.0
109.0	2.0
110.0	2.0
111.0	10.0
112.0	3.0
113.0	3.0
114.0	5.0
115.0	4.0
116.0	4.0
117.0	3.0
118.0	0.0
119.0	2.0
120.0	2.0
121.0	4.0
122.0	2.0
123.0	4.0
124.0	6.0
125.0	2.0
126.0	4.0
127.0	2.0
128.0	1.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	0.0
133.0	1.0
134.0	1.0
135.0	0.0
136.0	1.0
137.0	3.0
138.0	2.0
139.0	2.0
140.0	3.0
141.0	3.0
142.0	1.0
143.0	0.0
144.0	1.0
145.0	1.0
146.0	1.0
147.0	1.0
148.0	0.0
149.0	2.0
150.0	3.0
151.0	0.0
152.0	2.0
153.0	0.0
154.0	0.0
155.0	1.0
156.0	1.0
157.0	0.0
158.0	0.0
159.0	1.0
160.0	1.0
161.0	1.0
162.0	0.0
163.0	1.0
164.0	1.0
165.0	0.0
166.0	0.0
167.0	0.0
168.0	1.0
169.0	0.0
170.0	1.0
171.0	1.0
172.0	0.0
173.0	0.0
174.0	0.0
175.0	2.0
176.0	1.0
177.0	0.0
178.0	1.0
179.0	0.0
180.0	0.0
181.0	0.0
182.0	0.0
183.0	0.0
184.0	0.0
