x	y
1.0	23.0
2.0	16.0
3.0	12.0
4.0	11.0
5.0	14.0
6.0	6.0
7.0	9.0
8.0	9.0
9.0	4.0
10.0	3.0
11.0	7.0
12.0	5.0
13.0	11.0
14.0	12.0
15.0	11.0
16.0	9.0
17.0	6.0
18.0	5.0
19.0	7.0
20.0	9.0
21.0	3.0
22.0	7.0
23.0	5.0
24.0	9.0
25.0	14.0
26.0	2.0
27.0	5.0
28.0	8.0
29.0	1.0
30.0	11.0
31.0	10.0
32.0	3.0
33.0	9.0
34.0	8.0
35.0	9.0
36.0	10.0
37.0	7.0
38.0	2.0
39.0	9.0
40.0	7.0
41.0	4.0
42.0	6.0
43.0	5.0
44.0	7.0
45.0	4.0
46.0	4.0
47.0	7.0
48.0	5.0
49.0	4.0
50.0	4.0
51.0	1.0
52.0	5.0
53.0	5.0
54.0	5.0
55.0	5.0
56.0	4.0
57.0	3.0
58.0	2.0
59.0	4.0
60.0	4.0
61.0	4.0
62.0	5.0
63.0	2.0
64.0	4.0
65.0	3.0
66.0	7.0
67.0	5.0
68.0	7.0
69.0	4.0
70.0	2.0
71.0	6.0
72.0	2.0
73.0	4.0
74.0	1.0
75.0	8.0
76.0	6.0
77.0	4.0
78.0	4.0
79.0	1.0
80.0	2.0
81.0	3.0
82.0	3.0
83.0	9.0
84.0	2.0
85.0	3.0
86.0	3.0
87.0	3.0
88.0	1.0
89.0	3.0
90.0	1.0
91.0	1.0
92.0	4.0
93.0	4.0
94.0	5.0
95.0	4.0
96.0	4.0
97.0	2.0
98.0	3.0
99.0	1.0
100.0	0.0
101.0	2.0
102.0	1.0
103.0	3.0
104.0	2.0
105.0	3.0
106.0	0.0
107.0	1.0
108.0	1.0
109.0	2.0
110.0	1.0
111.0	0.0
112.0	0.0
113.0	3.0
114.0	1.0
115.0	1.0
116.0	0.0
117.0	1.0
118.0	0.0
119.0	0.0
120.0	1.0
121.0	1.0
122.0	2.0
123.0	1.0
124.0	0.0
125.0	0.0
126.0	2.0
127.0	1.0
128.0	1.0
129.0	0.0
130.0	2.0
131.0	1.0
132.0	0.0
133.0	0.0
134.0	1.0
135.0	1.0
136.0	0.0
137.0	0.0
138.0	0.0
139.0	0.0
140.0	1.0
141.0	0.0
142.0	1.0
143.0	1.0
144.0	0.0
145.0	0.0
146.0	1.0
147.0	0.0
148.0	0.0
149.0	2.0
150.0	0.0
151.0	0.0
152.0	0.0
153.0	0.0
154.0	0.0
155.0	0.0
156.0	0.0
157.0	0.0
158.0	1.0
159.0	0.0
160.0	0.0
161.0	1.0
162.0	0.0
1.0	3.1608133182802036
1.1611611611611612	3.179089345546596
1.3223223223223224	3.1974024560719934
1.4834834834834836	3.2157520755310713
1.6446446446446448	3.234137623940089
1.805805805805806	3.252558515674323
1.966966966966967	3.2710141594862048
2.128128128128128	3.28950395852418
2.2892892892892895	3.3080273103522613
2.4504504504504503	3.3265836069703005
2.611611611611612	3.345172234834975
2.7727727727727727	3.3637925748814856
2.933933933933934	3.3824440025459697
3.095095095095095	3.4011258877886306
3.2562562562562563	3.4198375951175866
3.4174174174174174	3.438578483613437
3.5785785785785786	3.457347906954546
3.73973973973974	3.476145213443048
3.900900900900901	3.494969746031574
4.062062062062062	3.5138208423506967
4.223223223223224	3.532697834737098
4.384384384384385	3.55160005026246
4.545545545545545	3.570526810763074
4.706706706706707	3.589477432870176
4.867867867867868	3.608451228040994
5.029029029029029	3.6274475025905355
5.19019019019019	3.64646555772407
5.351351351351352	3.665504689570365
5.5125125125125125	3.6845641892156062
5.673673673673674	3.70364334273807
5.834834834834835	3.7227414312434965
5.9959959959959965	3.7418577309011805
6.157157157157157	3.760991512980792
6.318318318318318	3.780142043889903
6.47947947947948	3.7993085852122293
6.64064064064064	3.8184903937465915
6.801801801801802	3.837686721546591
6.962962962962963	3.8568968159609778
7.124124124124124	3.8761199196747573
7.285285285285285	3.8953552707509833
7.446446446446447	3.9146021026732547
7.607607607607608	3.9338596443889373
7.768768768768769	3.9531271203530642
7.92992992992993	3.9724037505729495
8.09109109109109	3.9916887506534926
8.252252252252251	4.010981331843182
8.413413413413414	4.030280701080789
8.574574574574575	4.049586061042748
8.735735735735735	4.068896610191231
8.896896896896898	4.088211542822894
9.058058058058059	4.10753004911832
9.21921921921922	4.126851315192127
9.38038038038038	4.146174523143755
9.541541541541541	4.165498851108927
9.702702702702704	4.184823473311767
9.863863863863864	4.204147560117603
10.025025025025025	4.223470278086399
10.186186186186186	4.242790790026881
10.347347347347348	4.262108255051275
10.508508508508509	4.281421828630735
10.66966966966967	4.30073066265138
10.83083083083083	4.320033905470993
10.991991991991993	4.339330701976344
11.153153153153154	4.358620193641152
11.314314314314315	4.3779015185846655
11.475475475475475	4.397173811630874
11.636636636636636	4.416436204368327
11.797797797797799	4.435687825210569
11.95895895895896	4.454927799457182
12.12012012012012	4.47415524935543
12.28128128128128	4.493369294162498
12.442442442442443	4.512569050208315
12.603603603603604	4.531753630958981
12.764764764764765	4.550922147080752
12.925925925925926	4.570073706504607
13.087087087087088	4.589207414491395
13.248248248248249	4.608322373697518
13.40940940940941	4.627417684241198
13.57057057057057	4.646492443769272
13.731731731731733	4.665545747524536
13.892892892892894	4.684576688413636
14.054054054054054	4.703584357075474
14.215215215215215	4.722567841950146
14.376376376376376	4.741526229348397
14.537537537537538	4.760458603521581
14.6986986986987	4.779364046732133
14.85985985985986	4.798241639324522
15.02102102102102	4.8170904597967095
15.182182182182183	4.835909584872074
15.343343343343344	4.854698089571826
15.504504504504505	4.873455047287873
15.665665665665665	4.892179529856153
15.826826826826828	4.910870607630423
15.987987987987989	4.929527349556476
16.14914914914915	4.948148823246807
16.31031031031031	4.966734095055711
16.47147147147147	4.985282230154779
16.632632632632635	5.003792292608825
16.793793793793796	5.022263345452216
16.954954954954957	5.040694450765581
17.116116116116117	5.0590846697529255
17.27727727727728	5.07743306281911
17.43843843843844	5.095738689647704
17.5995995995996	5.114000609279204
17.76076076076076	5.132217880189591
17.92192192192192	5.150389560369249
18.083083083083082	5.1685147074022
18.244244244244246	5.186592378545678
18.405405405405407	5.204621630810006
18.566566566566568	5.222601521038796
18.72772772772773	5.24053110598943
18.88888888888889	5.258409442413841
19.05005005005005	5.276235587139563
19.21121121121121	5.294008597151061
19.37237237237237	5.311727529671314
19.533533533533532	5.329391442243647
19.694694694694697	5.346999392813807
19.855855855855857	5.364550439812269
20.017017017017018	5.382043642236761
20.17817817817818	5.399478059735003
20.33933933933934	5.416852752687643
20.5005005005005	5.434166782291382
20.66166166166166	5.45141921064229
20.822822822822822	5.468609100819283
20.983983983983986	5.48573551696776
21.145145145145147	5.5027975243834
21.306306306306308	5.519794189596083
21.46746746746747	5.536724580453956
21.62862862862863	5.5535877662076105
21.78978978978979	5.57038281759437
21.95095095095095	5.587108806922671
22.11211211211211	5.603764808156532
22.273273273273272	5.620349897000113
22.434434434434436	5.636863150982324
22.595595595595597	5.653303649541492
22.756756756756758	5.669670474110079
22.91791791791792	5.685962708199432
23.07907907907908	5.702179437484551
23.24024024024024	5.718319749888873
23.4014014014014	5.734382735669062
23.56256256256256	5.750367487499774
23.723723723723726	5.766273100558419
23.884884884884887	5.782098672609883
24.046046046046047	5.797843304091206
24.207207207207208	5.813506098196204
24.36836836836837	5.829086160960046
24.52952952952953	5.84458260134372
24.69069069069069	5.859994531318443
24.85185185185185	5.875321065949964
25.013013013013012	5.890561323482747
25.174174174174176	5.90571442542405
25.335335335335337	5.920779496627859
25.496496496496498	5.935755665378695
25.65765765765766	5.950642063475244
25.81881881881882	5.965437826313845
25.97997997997998	5.9801420929717946
26.14114114114114	5.994754006290453
26.3023023023023	6.00927271295817
26.463463463463466	6.023697363592987
26.624624624624627	6.038027112825125
26.785785785785787	6.05226111937924
26.946946946946948	6.066398546156432
27.10810810810811	6.080438560316006
27.26926926926927	6.094380333356959
27.43043043043043	6.1082230411992
27.59159159159159	6.1219658642644745
27.75275275275275	6.135607987556992
