x	y
443384.0	1
443484.0	0
443584.0	0
443684.0	0
443784.0	0
443884.0	0
443984.0	0
444084.0	0
444184.0	0
444284.0	0
444384.0	0
444484.0	0
444584.0	0
444684.0	0
444784.0	0
444884.0	0
444984.0	0
445084.0	0
445184.0	0
445284.0	0
445384.0	0
445484.0	0
445584.0	0
445684.0	0
445784.0	0
445884.0	0
445984.0	0
446084.0	0
446184.0	0
446284.0	0
446384.0	0
446484.0	0
446584.0	0
446684.0	0
446784.0	0
446884.0	0
446984.0	0
447084.0	0
447184.0	0
447284.0	0
447384.0	0
447484.0	0
447584.0	0
447684.0	0
447784.0	0
447884.0	0
447984.0	0
448084.0	0
448184.0	0
448284.0	0
448384.0	0
448484.0	0
448584.0	0
448684.0	0
448784.0	0
448884.0	0
448984.0	0
449084.0	0
449184.0	0
449284.0	0
449384.0	0
449484.0	0
449584.0	0
449684.0	0
449784.0	0
449884.0	0
449984.0	0
450084.0	0
450184.0	0
450284.0	0
450384.0	0
450484.0	0
450584.0	0
450684.0	0
450784.0	0
450884.0	0
450984.0	0
451084.0	0
451184.0	0
451284.0	0
451384.0	0
451484.0	0
451584.0	0
451684.0	0
451784.0	0
451884.0	0
451984.0	0
452084.0	0
452184.0	0
452284.0	0
452384.0	0
452484.0	0
452584.0	0
452684.0	0
452784.0	0
452884.0	0
452984.0	0
453084.0	0
453184.0	0
453284.0	0
453384.0	0
453484.0	0
453584.0	0
453684.0	0
453784.0	0
453884.0	0
453984.0	0
454084.0	0
454184.0	0
454284.0	0
454384.0	0
454484.0	0
454584.0	0
454684.0	0
454784.0	0
454884.0	0
454984.0	0
455084.0	0
455184.0	0
455284.0	0
455384.0	0
455484.0	0
455584.0	0
455684.0	0
455784.0	0
455884.0	0
455984.0	0
456084.0	0
456184.0	0
456284.0	0
456384.0	0
456484.0	0
456584.0	0
456684.0	0
456784.0	0
456884.0	0
456984.0	0
457084.0	0
457184.0	0
457284.0	0
457384.0	0
457484.0	0
457584.0	0
457684.0	0
457784.0	0
457884.0	0
457984.0	0
458084.0	0
458184.0	0
458284.0	0
458384.0	0
458484.0	0
458584.0	0
458684.0	0
458784.0	0
458884.0	0
458984.0	0
459084.0	0
459184.0	0
459284.0	0
459384.0	0
459484.0	0
459584.0	0
459684.0	0
459784.0	0
459884.0	0
459984.0	0
460084.0	0
460184.0	0
460284.0	0
460384.0	0
460484.0	0
460584.0	0
460684.0	0
460784.0	0
460884.0	0
460984.0	0
461084.0	0
461184.0	0
461284.0	0
461384.0	0
461484.0	0
461584.0	0
461684.0	0
461784.0	0
461884.0	0
461984.0	0
462084.0	0
462184.0	0
462284.0	0
462384.0	0
462484.0	0
462584.0	0
462684.0	0
462784.0	0
462884.0	0
462984.0	0
463084.0	0
463184.0	0
463284.0	0
463384.0	0
463484.0	0
463584.0	0
463684.0	0
463784.0	0
463884.0	0
463984.0	0
464084.0	0
464184.0	0
464284.0	0
464384.0	0
464484.0	0
464584.0	0
464684.0	0
464784.0	0
464884.0	0
464984.0	0
465084.0	0
465184.0	0
465284.0	0
465384.0	0
465484.0	0
465584.0	0
465684.0	0
465784.0	0
465884.0	0
465984.0	0
466084.0	0
466184.0	0
466284.0	0
466384.0	0
466484.0	0
466584.0	0
466684.0	0
466784.0	0
466884.0	0
466984.0	0
467084.0	0
467184.0	0
467284.0	0
467384.0	0
467484.0	0
467584.0	0
467684.0	0
467784.0	0
467884.0	0
467984.0	0
468084.0	0
468184.0	0
468284.0	0
468384.0	0
468484.0	0
468584.0	0
468684.0	0
468784.0	0
468884.0	0
468984.0	0
469084.0	0
469184.0	0
469284.0	0
469384.0	0
469484.0	0
469584.0	0
469684.0	0
469784.0	0
469884.0	0
469984.0	0
470084.0	0
470184.0	0
470284.0	0
470384.0	0
470484.0	0
470584.0	0
470684.0	0
470784.0	0
470884.0	0
470984.0	0
471084.0	0
471184.0	0
471284.0	0
471384.0	0
471484.0	0
471584.0	0
471684.0	0
471784.0	0
471884.0	0
471984.0	0
472084.0	0
472184.0	0
472284.0	0
472384.0	0
472484.0	0
472584.0	0
472684.0	0
472784.0	0
472884.0	0
472984.0	0
473084.0	0
473184.0	0
473284.0	0
473384.0	0
473484.0	0
473584.0	0
473684.0	0
473784.0	0
473884.0	0
473984.0	0
474084.0	0
474184.0	0
474284.0	0
474384.0	0
474484.0	0
474584.0	0
474684.0	0
474784.0	0
474884.0	0
474984.0	0
475084.0	0
475184.0	0
475284.0	0
475384.0	0
475484.0	0
475584.0	0
475684.0	0
475784.0	0
475884.0	0
475984.0	0
476084.0	0
476184.0	0
476284.0	0
476384.0	0
476484.0	0
476584.0	0
476684.0	0
476784.0	0
476884.0	0
476984.0	0
477084.0	0
477184.0	0
477284.0	0
477384.0	0
477484.0	0
477584.0	0
477684.0	0
477784.0	0
477884.0	0
477984.0	0
478084.0	0
478184.0	0
478284.0	0
478384.0	0
478484.0	0
478584.0	0
478684.0	0
478784.0	0
478884.0	0
478984.0	0
479084.0	0
479184.0	0
479284.0	0
479384.0	0
479484.0	0
479584.0	0
479684.0	0
479784.0	0
479884.0	0
479984.0	0
480084.0	0
480184.0	0
480284.0	0
480384.0	0
480484.0	0
480584.0	0
480684.0	0
480784.0	0
480884.0	0
480984.0	0
481084.0	0
481184.0	0
481284.0	0
481384.0	0
481484.0	0
481584.0	0
481684.0	0
481784.0	0
481884.0	0
481984.0	0
482084.0	0
482184.0	0
482284.0	0
482384.0	0
482484.0	0
482584.0	0
482684.0	0
482784.0	0
482884.0	0
482984.0	0
483084.0	0
483184.0	0
483284.0	0
483384.0	0
483484.0	0
483584.0	0
483684.0	0
483784.0	0
