x	y
1	44.744195979899494
2	39.73020100502512
3	32.39678391959799
4	28.17791457286432
5	25.48964824120603
6	20.86002512562814
7	16.482989949748745
8	14.271105527638191
9	12.070628140703517
10	11.56035175879397
11	9.803994974874373
12	7.274321608040201
13	6.948065326633166
14	6.451909547738693
15	4.948115577889447
16	4.032763819095478
17	2.9905527638190956
18	3.2706281407035176
19	2.113115577889447
20	1.6121356783919598
21	1.4012562814070353
22	1.3093718592964825
23	1.3474120603015076
24	1.2823115577889448
25	0.8605025125628141
26	0.8478894472361809
27	0.6879145728643216
28	0.6586934673366834
29	0.5605527638190955
30	0.47595477386934676
31	0.4694723618090452
32	0.3325879396984925
33	0.3458542713567839
34	0.08698492462311558
35	0.10736180904522613
36	0.133643216080402
37	0.10824120603015075
38	0.15547738693467336
39	0.048341708542713566
40	0.15097989949748744
41	0.17469849246231156
42	0.10055276381909548
43	0.07346733668341708
44	0.029271356783919598
45	0.0
46	0.026532663316582914
47	0.03022613065326633
48	0.003693467336683417
49	0.043567839195979896
50	0.04565326633165829
51	0.016180904522613067
52	0.016381909547738695
53	0.03635678391959799
54	0.02444723618090452
55	0.01379396984924623
56	0.0
57	0.004899497487437186
58	0.0
