x	y
1	222.61987437185928
2	147.11145728643217
3	98.27391959798994
4	66.55703517587939
5	43.35746231155779
6	29.457412060301507
7	19.69824120603015
8	13.251758793969849
9	8.884899497487437
10	5.743467336683417
11	3.875326633165829
12	2.6234924623115576
13	1.6525376884422112
14	1.2047487437185929
15	0.8031407035175879
16	0.5146733668341709
17	0.33153266331658293
18	0.19326633165829146
19	0.1571608040201005
20	0.07349246231155779
21	0.04153266331658292
22	0.039949748743718594
23	0.026306532663316583
24	0.01464824120603015
25	0.008015075376884423
26	0.002814070351758794
27	0.009321608040201004
28	0.00492462311557789
29	0.0004271356783919598
30	0.0066331658291457285
31	0.0010804020100502513
32	0.008894472361809045
33	0.00030150753768844223
34	0.0
35	0.0008040201005025126
36	0.0
