x	y
2273.6139240506327	2.0
2373.6139240506327	7.0
2473.6139240506327	16.0
2573.6139240506327	23.0
2673.6139240506327	28.0
2773.6139240506327	43.0
2873.6139240506327	48.0
2973.6139240506327	50.0
3073.6139240506327	51.0
3173.6139240506327	43.0
3273.6139240506327	35.0
3373.6139240506327	24.0
3473.6139240506327	21.0
3573.6139240506327	15.0
3673.6139240506327	10.0
3773.6139240506327	7.0
3873.6139240506327	13.0
3973.6139240506327	3.0
4073.6139240506327	7.0
4173.613924050633	1.0
4273.613924050633	0.0
4373.613924050633	0.0
4473.613924050633	2.0
4573.613924050633	0.0
4673.613924050633	0.0
4773.613924050633	0.0
4873.613924050633	0.0
4973.613924050633	0.0
5073.613924050633	1.0
5173.613924050633	0.0
2273.6139240506327	4.439687146219819
2276.4571503498782	4.507922725665371
2279.300376649124	4.576976086022842
2282.1436029483693	4.646852732092269
2284.9868292476153	4.717558127277996
2287.830055546861	4.789097691845554
2290.6732818461064	4.861476801163061
2293.516508145352	4.934700783927182
2296.3597344445975	5.008774920374178
2299.202960743843	5.083704440476262
2302.0461870430886	5.1594945221235955
2304.8894133423346	5.236150289292337
2307.73263964158	5.313676810198935
2310.5758659408257	5.392079095441233
2313.419092240071	5.471362096126589
2316.2623185393168	5.551530701987457
2319.1055448385623	5.632589739484802
2321.948771137808	5.714543969899788
2324.791997437054	5.797398087414099
2327.6352237362994	5.881156717179291
2330.478450035545	5.965824413375745
2333.3216763347905	6.051405657261482
2336.164902634036	6.1379048552113655
2339.0081289332816	6.225326336747217
2341.8513552325276	6.3136743525591905
2344.694581531773	6.402953072518938
2347.5378078310187	6.493166583685176
2350.381034130264	6.5843188883018735
2353.2242604295097	6.676413901789874
2356.0674867287553	6.76945545073224
2358.910713028001	6.863447270853977
2361.753939327247	6.9583930049966645
2364.5971656264924	7.054296201088396
2367.440391925738	7.1511603101098595
2370.2836182249835	7.24898868405684
2373.126844524229	7.3477845738998795
2375.9700708234745	7.447551127541612
2378.81329712272	7.548291387772442
2381.656523421966	7.650008290225067
2384.4997497212116	7.752704661328454
2387.342976020457	7.856383216262082
2390.1862023197027	7.9610465569107625
2393.0294286189483	8.066697169820896
2395.872654918194	8.173337424158774
2398.7158812174393	8.280969569671498
2401.5591075166853	8.389595734651241
2404.402333815931	8.499217923903446
2407.2455601151764	8.60983801671979
2410.088786414422	8.721457764856368
2412.9320127136675	8.834078790517959
2415.775239012913	8.94770258434898
2418.618465312159	9.062330503431872
