x	y
40	4
50	0
60	0
70	0
80	0
90	0
100	0
110	0
120	1
130	6
140	4
150	0
160	2
170	0
180	1
190	0
200	2
210	2
220	4
230	0
240	1
250	0
260	0
270	1
280	2
290	3
300	1
310	1
320	3
330	3
340	2
350	2
360	1
370	2
380	3
390	1
400	3
410	2
420	1
430	3
440	2
450	0
460	1
470	1
480	0
490	1
500	4
510	0
520	0
530	0
540	2
550	4
560	1
570	4
580	3
590	5
600	1
610	5
620	2
630	0
640	0
650	0
660	0
670	0
680	3
690	4
700	1
710	0
720	0
730	0
740	3
750	0
760	0
770	0
780	0
790	0
800	0
810	0
820	0
830	0
840	0
850	3
860	5
870	5
880	1
890	3
900	0
910	0
920	0
930	2
940	1
950	0
960	0
970	0
980	0
990	0
1000	0
1010	1
1020	2
1030	3
1040	3
1050	3
1060	4
1070	3
1080	4
1090	3
1100	6
1110	1
1120	0
1130	0
1140	1
1150	0
1160	0
1170	0
1180	2
1190	2
1200	3
1210	1
1220	4
1230	0
1240	0
1250	0
1260	0
1270	0
1280	0
1290	0
1300	2
1310	6
1320	3
1330	1
1340	2
1350	0
1360	1
1370	4
1380	2
1390	0
1400	0
1410	0
1420	2
1430	0
1440	2
1450	3
1460	0
1470	0
1480	0
1490	1
1500	0
1510	0
1520	1
1530	1
1540	1
1550	2
1560	1
1570	4
1580	2
1590	0
1600	2
1610	1
1620	3
1630	5
1640	0
1650	3
1660	4
1670	3
1680	3
1690	3
1700	2
1710	1
1720	0
1730	3
1740	3
1750	2
1760	0
1770	0
1780	0
1790	0
1800	0
1810	0
1820	0
1830	0
1840	0
1850	0
1860	0
1870	0
1880	0
1890	0
1900	0
1910	0
1920	0
1930	0
1940	0
1950	1
1960	1
1970	1
1980	1
1990	1
2000	1
2010	0
2020	0
2030	0
2040	0
2050	0
2060	0
2070	0
2080	0
2090	0
2100	0
2110	0
2120	0
2130	0
2140	0
2150	0
2160	0
2170	0
2180	1
2190	0
2200	0
2210	2
2220	1
2230	0
2240	0
2250	0
2260	0
2270	5
2280	2
2290	0
2300	0
2310	0
2320	0
2330	0
2340	0
2350	0
2360	0
2370	2
2380	2
2390	1
2400	0
2410	0
2420	0
2430	0
2440	6
2450	2
2460	3
2470	2
2480	0
2490	0
2500	0
2510	0
2520	0
2530	0
2540	1
2550	0
2560	0
2570	0
2580	0
2590	0
2600	2
2610	0
2620	0
2630	1
2640	2
2650	0
2660	1
2670	0
2680	0
2690	1
2700	0
2710	0
2720	1
2730	1
2740	2
2750	0
2760	0
2770	0
2780	2
2790	4
2800	2
2810	2
2820	1
2830	0
2840	3
2850	1
2860	3
2870	3
2880	0
2890	0
2900	0
2910	1
2920	2
2930	0
2940	1
2950	0
2960	2
2970	1
2980	0
