x	y
212.0	1.0
312.0	1.0
412.0	0.0
512.0	1.0
612.0	0.0
712.0	0.0
812.0	0.0
912.0	0.0
1012.0	0.0
1112.0	1.0
1212.0	0.0
1312.0	0.0
1412.0	0.0
1512.0	0.0
1612.0	0.0
1712.0	1.0
1812.0	0.0
1912.0	1.0
2012.0	1.0
2112.0	1.0
2212.0	1.0
2312.0	0.0
2412.0	0.0
2512.0	1.0
2612.0	0.0
2712.0	0.0
2812.0	1.0
2912.0	0.0
3012.0	0.0
3112.0	0.0
3212.0	0.0
3312.0	1.0
3412.0	2.0
3512.0	0.0
3612.0	3.0
3712.0	1.0
3812.0	0.0
3912.0	2.0
4012.0	0.0
4112.0	0.0
4212.0	1.0
4312.0	0.0
4412.0	0.0
4512.0	0.0
4612.0	0.0
4712.0	0.0
4812.0	0.0
4912.0	0.0
5012.0	0.0
5112.0	1.0
5212.0	4.0
5312.0	0.0
5412.0	0.0
5512.0	1.0
5612.0	0.0
5712.0	1.0
5812.0	0.0
5912.0	0.0
6012.0	0.0
6112.0	2.0
6212.0	1.0
6312.0	1.0
6412.0	1.0
6512.0	1.0
6612.0	1.0
6712.0	1.0
6812.0	0.0
6912.0	0.0
7012.0	1.0
7112.0	0.0
7212.0	0.0
7312.0	4.0
7412.0	0.0
7512.0	1.0
7612.0	1.0
7712.0	1.0
7812.0	1.0
7912.0	0.0
8012.0	1.0
8112.0	0.0
8212.0	2.0
8312.0	1.0
8412.0	0.0
8512.0	1.0
8612.0	3.0
8712.0	0.0
8812.0	1.0
8912.0	2.0
9012.0	1.0
9112.0	1.0
9212.0	2.0
9312.0	2.0
9412.0	0.0
9512.0	1.0
9612.0	0.0
9712.0	4.0
9812.0	2.0
9912.0	1.0
10012.0	2.0
10112.0	0.0
10212.0	2.0
10312.0	3.0
10412.0	1.0
10512.0	3.0
10612.0	2.0
10712.0	3.0
10812.0	1.0
10912.0	3.0
11012.0	3.0
11112.0	1.0
11212.0	5.0
11312.0	1.0
11412.0	2.0
11512.0	5.0
11612.0	4.0
11712.0	2.0
11812.0	4.0
11912.0	4.0
12012.0	0.0
12112.0	3.0
12212.0	0.0
