x	y
4990.608843537415	4.0
5090.608843537415	0.0
5190.608843537415	8.0
5290.608843537415	9.0
5390.608843537415	15.0
5490.608843537415	21.0
5590.608843537415	38.0
5690.608843537415	25.0
5790.608843537415	40.0
5890.608843537415	46.0
5990.608843537415	56.0
6090.608843537415	61.0
6190.608843537415	64.0
6290.608843537415	61.0
6390.608843537415	59.0
6490.608843537415	59.0
6590.608843537415	54.0
6690.608843537415	46.0
6790.608843537415	36.0
6890.608843537415	35.0
6990.608843537415	30.0
7090.608843537415	21.0
7190.608843537415	25.0
7290.608843537415	27.0
7390.608843537415	11.0
7490.608843537415	10.0
7590.608843537415	13.0
7690.608843537415	4.0
7790.608843537415	3.0
7890.608843537415	6.0
7990.608843537415	5.0
8090.608843537415	2.0
8190.608843537415	2.0
8290.608843537415	2.0
8390.608843537415	0.0
8490.608843537415	0.0
8590.608843537415	0.0
8690.608843537415	0.0
8790.608843537415	0.0
8890.608843537415	0.0
8990.608843537415	1.0
9090.608843537415	0.0
9190.608843537415	1.0
9290.608843537415	0.0
4990.608843537415	3.4846822075964616
4994.89384937004	3.542951582096242
4999.178855202665	3.6020192776804083
5003.4638610352895	3.6618927826213064
5007.748866867914	3.7225795907306622
5012.033872700539	3.7840871999747026
5016.318878533164	3.8464231110652465
5020.603884365789	3.909594826026788
5024.888890198414	3.973609846739667
5029.173896031039	4.038475673459254
5033.458901863663	4.104199803311288
5037.743907696288	4.170789728763395
5042.028913528913	4.238252936072798
5046.313919361538	4.306596903710374
5050.598925194164	4.375829100761109
5054.883931026789	4.44595698530093
5059.168936859413	4.51698800275029
5063.453942692038	4.588929584204281
5067.738948524663	4.661789144739661
5072.023954357288	4.735574081698741
5076.308960189913	4.810291772950428
5080.593966022538	4.885949575128435
5084.8789718551625	4.962554821846906
5089.163977687787	5.040114821893629
5093.448983520412	5.1186368574009125
5097.733989353037	5.198128181994471
5102.018995185662	5.278596018920435
5106.304001018287	5.360047559150642
5110.589006850912	5.442489959466576
5114.874012683536	5.525930340522085
5119.159018516161	5.610375784885129
5123.444024348786	5.6958333350588495
5127.729030181411	5.782309991482249
5132.014036014036	5.869812710510644
5136.299041846661	5.958348402376342
5140.5840476792855	6.047923929129703
5144.86905351191	6.138546102560985
5149.154059344535	6.230221682103291
5153.43906517716	6.322957372716861
5157.724071009785	6.416759822755193
5162.009076842411	6.511635621813283
5166.2940826750355	6.607591298558234
5170.57908850766	6.7046333185429585
5174.864094340285	6.802768082002916
5179.14910017291	6.902001921636672
5183.434106005535	7.002341100370434
5187.71911183816	7.103791809107191
5192.004117670785	7.206360164460699
5196.289123503409	7.310052206474967
5200.574129336034	7.414873896329532
5204.859135168659	7.520831114031097
5209.144141001284	7.627929656091959
5213.429146833909	7.736175233195825
5217.714152666534	7.8455734678513345
5221.9991584991585	7.9561298920340375
5226.284164331783	8.067849944817198
5230.569170164408	8.180738969991978
5234.854175997033	8.294802213677663
5239.139181829658	8.41004482192238
5243.424187662283	8.526471838294901
5247.709193494908	8.64408820146822
5251.994199327532	8.762898742795338
5256.279205160157	8.882908183878026
5260.564210992782	9.00412113412904
5264.849216825407	9.126542088328572
5269.134222658032	9.25017542417543
5273.419228490657	9.375025399833678
5277.704234323282	9.501096151475464
5281.989240155906	9.628391690820388
5286.274245988532	9.75691590267285
5290.559251821157	9.886672542456806
5294.844257653782	10.017665233750105
5299.129263486407	10.14989746581798
5303.4142693190315	10.283372591146959
5307.699275151656	10.418093822979777
5311.984280984281	10.55406423285212
5316.269286816906	10.691286748131796
5320.554292649531	10.829764149561274
5324.839298482156	10.96949906880418
5329.124304314781	11.110493985996706
5333.409310147405	11.252751227304575
5337.69431598003	11.396272962486412
5341.979321812655	11.541061202464306
5346.26432764528	11.687117796902449
5350.549333477905	11.834444431794516
5354.83433931053	11.983042627060753
5359.1193451431545	12.132913734155546
5363.404350975779	12.28405893368628
5367.689356808404	12.436479233044412
5371.974362641029	12.590175464049498
5376.259368473654	12.745148280607173
5380.544374306279	12.901398156381815
5384.829380138904	13.058925382484807
5389.1143859715285	13.217730065179337
5393.399391804154	13.377812123602537
5397.684397636778	13.539171287505697
5401.969403469404	13.701807095014113
5406.254409302029	13.865718890406173
5410.539415134654	14.030905821914155
5414.8244209672785	14.197366839546351
5419.109426799903	14.365100692932067
5423.394432632528	14.534105929190261
5427.679438465153	14.704380890822723
5431.964444297778	14.875923713632677
5436.249450130403	15.048732324669768
5440.5344559630275	15.22280444020232
5444.819461795652	15.398137563717826
5449.104467628277	15.574728983952465
5453.389473460902	15.752575772950747
5457.674479293527	15.931674784156055
5461.959485126152	16.112022650533063
5466.244490958777	16.29361578272293
5470.5294967914015	16.476450367232225
