x	y
1	142.57461111111112
2	43.59238888888889
3	24.30472222222222
4	17.293972222222223
5	12.09125
6	8.963111111111111
7	5.4191666666666665
8	5.4285
9	3.6435555555555554
10	2.8610277777777777
11	1.8691111111111112
12	1.5589722222222222
13	1.1786388888888888
14	1.2360833333333334
15	0.6359444444444444
16	0.9313888888888889
17	0.7501388888888889
18	0.6676944444444445
19	0.8630555555555556
20	0.5097777777777778
21	0.7603611111111112
22	0.3878333333333333
23	0.7556388888888889
24	0.14669444444444443
25	0.49227777777777776
26	0.1835277777777778
27	0.07347222222222222
28	0.2373611111111111
29	0.07858333333333334
30	0.11830555555555555
31	0.1696111111111111
32	0.2295
33	0.10580555555555556
34	0.017666666666666667
35	0.04505555555555556
36	0.0
37	0.016694444444444446
38	0.06388888888888888
39	0.05477777777777778
40	0.22069444444444444
41	0.0
42	0.08055555555555556
43	0.014083333333333333
44	0.0
45	0.013361111111111112
46	0.0
47	0.01575
48	0.0
49	0.0
50	0.0
51	0.0
52	0.020583333333333332
53	0.0
