x	y
22556.17948717949	1.0
22656.17948717949	0.0
22756.17948717949	0.0
22856.17948717949	0.0
22956.17948717949	0.0
23056.17948717949	0.0
23156.17948717949	0.0
23256.17948717949	2.0
23356.17948717949	0.0
23456.17948717949	1.0
23556.17948717949	1.0
23656.17948717949	0.0
23756.17948717949	1.0
23856.17948717949	1.0
23956.17948717949	1.0
24056.17948717949	0.0
24156.17948717949	0.0
24256.17948717949	0.0
24356.17948717949	1.0
24456.17948717949	0.0
24556.17948717949	1.0
24656.17948717949	2.0
24756.17948717949	0.0
24856.17948717949	1.0
24956.17948717949	0.0
25056.17948717949	0.0
25156.17948717949	2.0
25256.17948717949	0.0
25356.17948717949	3.0
25456.17948717949	1.0
25556.17948717949	3.0
25656.17948717949	3.0
25756.17948717949	0.0
25856.17948717949	3.0
25956.17948717949	5.0
26056.17948717949	3.0
26156.17948717949	3.0
26256.17948717949	1.0
26356.17948717949	0.0
26456.17948717949	2.0
26556.17948717949	0.0
26656.17948717949	4.0
26756.17948717949	4.0
26856.17948717949	4.0
26956.17948717949	1.0
27056.17948717949	2.0
27156.17948717949	4.0
27256.17948717949	5.0
27356.17948717949	1.0
27456.17948717949	1.0
27556.17948717949	3.0
27656.17948717949	1.0
27756.17948717949	4.0
27856.17948717949	4.0
27956.17948717949	5.0
28056.17948717949	1.0
28156.17948717949	4.0
28256.17948717949	5.0
28356.17948717949	2.0
28456.17948717949	5.0
28556.17948717949	2.0
28656.17948717949	5.0
28756.17948717949	5.0
28856.17948717949	5.0
28956.17948717949	5.0
29056.17948717949	5.0
29156.17948717949	4.0
29256.17948717949	5.0
29356.17948717949	7.0
29456.17948717949	3.0
29556.17948717949	1.0
29656.17948717949	7.0
29756.17948717949	7.0
29856.17948717949	2.0
29956.17948717949	6.0
30056.17948717949	3.0
30156.17948717949	7.0
30256.17948717949	5.0
30356.17948717949	5.0
30456.17948717949	7.0
30556.17948717949	5.0
30656.17948717949	4.0
30756.17948717949	6.0
30856.17948717949	8.0
30956.17948717949	10.0
31056.17948717949	10.0
31156.17948717949	5.0
31256.17948717949	6.0
31356.17948717949	5.0
31456.17948717949	6.0
31556.17948717949	6.0
31656.17948717949	12.0
31756.17948717949	7.0
31856.17948717949	5.0
31956.17948717949	6.0
32056.17948717949	9.0
32156.17948717949	8.0
32256.17948717949	12.0
32356.17948717949	3.0
32456.17948717949	3.0
32556.17948717949	4.0
32656.17948717949	4.0
32756.17948717949	8.0
32856.179487179485	6.0
32956.179487179485	0.0
33056.179487179485	5.0
33156.179487179485	7.0
33256.179487179485	5.0
33356.179487179485	7.0
33456.179487179485	8.0
33556.179487179485	7.0
33656.179487179485	2.0
33756.179487179485	12.0
33856.179487179485	10.0
33956.179487179485	5.0
34056.179487179485	10.0
34156.179487179485	7.0
34256.179487179485	6.0
34356.179487179485	5.0
34456.179487179485	7.0
34556.179487179485	6.0
34656.179487179485	3.0
34756.179487179485	10.0
34856.179487179485	5.0
34956.179487179485	4.0
35056.179487179485	7.0
35156.179487179485	2.0
35256.179487179485	8.0
35356.179487179485	5.0
35456.179487179485	4.0
35556.179487179485	3.0
35656.179487179485	8.0
35756.179487179485	2.0
35856.179487179485	6.0
35956.179487179485	9.0
36056.179487179485	4.0
36156.179487179485	5.0
36256.179487179485	6.0
36356.179487179485	4.0
36456.179487179485	7.0
