x	y
1	102.39191666666666
2	27.142305555555556
3	15.721083333333333
4	9.931777777777778
5	7.142027777777778
6	5.948055555555555
7	4.638944444444444
8	3.292111111111111
9	2.9753055555555554
10	1.99425
11	1.59025
12	2.0456944444444445
13	1.4706944444444445
14	1.283388888888889
15	1.3676666666666666
16	0.9876944444444444
17	0.9751944444444445
18	0.7897777777777778
19	0.8838888888888888
20	0.7241111111111111
21	0.6943055555555555
22	0.6641388888888888
23	0.7851944444444444
24	0.5635
25	0.5318611111111111
26	0.4305277777777778
27	0.33805555555555555
28	0.24319444444444444
29	0.3913333333333333
30	0.20352777777777778
31	0.4617777777777778
32	0.16158333333333333
33	0.38780555555555557
34	0.4428888888888889
35	0.24177777777777779
36	0.18983333333333333
37	0.22108333333333333
38	0.11688888888888889
39	0.12658333333333333
40	0.10141666666666667
41	0.1521111111111111
42	0.13194444444444445
43	0.15833333333333333
44	0.08291666666666667
45	0.13508333333333333
46	0.04441666666666667
47	0.04708333333333333
48	0.06280555555555556
49	0.06233333333333333
50	0.014083333333333333
51	0.05377777777777778
52	0.01125
53	0.06938888888888889
54	0.0
55	0.008333333333333333
56	0.021694444444444443
57	0.014
58	0.025833333333333333
59	0.007555555555555556
60	0.024416666666666666
61	0.0
62	0.004361111111111111
63	0.010472222222222223
64	0.005111111111111111
65	0.04547222222222222
66	0.0
67	0.005722222222222222
68	0.0
69	0.0
70	0.0
71	0.010888888888888889
72	0.0
73	0.0017222222222222222
74	0.005361111111111111
75	0.010611111111111111
76	0.0
77	0.0
78	0.0
79	0.0
80	0.005333333333333333
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.016805555555555556
88	0.0
89	0.0
90	0.0016111111111111111
91	0.0
