x	y
1	101.68791666666667
2	26.970027777777776
3	16.225472222222223
4	10.826166666666667
5	8.0515
6	5.6722222222222225
7	4.377861111111111
8	3.6013055555555558
9	2.8282777777777777
10	2.0039444444444445
11	1.7649166666666667
12	2.0241944444444444
13	1.6425833333333333
14	1.6956111111111112
15	1.00375
16	0.9885833333333334
17	1.3670277777777777
18	1.1736666666666666
19	0.9095833333333333
20	0.7554722222222222
21	0.5704722222222223
22	0.8450277777777778
23	0.663
24	0.4565
25	0.5259166666666667
26	0.6141111111111112
27	0.2623611111111111
28	0.4486111111111111
29	0.5223611111111112
30	0.27066666666666667
31	0.29577777777777775
32	0.2732777777777778
33	0.15894444444444444
34	0.20141666666666666
35	0.19088888888888889
36	0.11216666666666666
37	0.09836111111111111
38	0.07183333333333333
39	0.0815
40	0.15533333333333332
41	0.13766666666666666
42	0.1265
43	0.06922222222222223
44	0.18969444444444444
45	0.1466111111111111
46	0.050722222222222224
47	0.059055555555555556
48	0.04733333333333333
49	0.06172222222222222
50	0.024972222222222222
51	0.03997222222222222
52	0.020916666666666667
53	0.009
54	0.02263888888888889
55	0.028333333333333332
56	0.019305555555555555
57	0.0
58	0.006583333333333333
59	0.0
60	0.04125
61	0.0
62	0.0
63	0.00986111111111111
64	0.09461111111111112
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.025333333333333333
73	0.0
74	0.0
75	0.017277777777777777
76	0.0035
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0039722222222222225
84	0.0
85	0.0
86	0.0033888888888888888
87	0.0
88	0.0019722222222222224
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.01633333333333333
101	0.0
