x	y
229.0	1.0
230.0	0.0
231.0	0.0
232.0	1.0
233.0	1.0
234.0	1.0
235.0	1.0
236.0	2.0
237.0	3.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	1.0
242.0	3.0
243.0	5.0
244.0	2.0
245.0	6.0
246.0	8.0
247.0	4.0
248.0	6.0
249.0	10.0
250.0	10.0
251.0	5.0
252.0	5.0
253.0	16.0
254.0	14.0
255.0	17.0
256.0	22.0
257.0	13.0
258.0	18.0
259.0	15.0
260.0	22.0
261.0	16.0
262.0	19.0
263.0	15.0
264.0	15.0
265.0	18.0
266.0	31.0
267.0	19.0
268.0	24.0
269.0	22.0
270.0	31.0
271.0	25.0
272.0	27.0
273.0	20.0
274.0	21.0
275.0	23.0
276.0	31.0
277.0	24.0
278.0	13.0
279.0	20.0
280.0	17.0
281.0	16.0
282.0	23.0
283.0	19.0
284.0	18.0
285.0	17.0
286.0	13.0
287.0	14.0
288.0	8.0
289.0	14.0
290.0	13.0
291.0	8.0
292.0	13.0
293.0	15.0
294.0	7.0
295.0	6.0
296.0	6.0
297.0	3.0
298.0	5.0
299.0	5.0
300.0	4.0
301.0	7.0
302.0	2.0
303.0	2.0
304.0	1.0
305.0	6.0
306.0	1.0
307.0	2.0
308.0	0.0
309.0	0.0
310.0	2.0
311.0	0.0
312.0	2.0
313.0	0.0
314.0	1.0
315.0	0.0
229.0	0.3741885852394088
229.08608608608608	0.38053030318592473
229.17217217217217	0.38696637786317944
229.25825825825825	0.3934979649911862
229.34434434434434	0.4001262300189618
229.43043043043042	0.40685234812933274
229.5165165165165	0.4136775042421564
229.60260260260262	0.42060289301593967
229.6886886886887	0.42762971884780093
229.77477477477478	0.4347591958717966
229.86086086086087	0.4419925479555269
229.94694694694695	0.449331008695034
230.03303303303304	0.4567758214079518
230.11911911911912	0.46432823912487625
230.2052052052052	0.47198952457893634
230.2912912912913	0.47976095019353127
230.37737737737737	0.4876437980682062
230.46346346346346	0.4956393599626486
230.54954954954954	0.5037489372787632
230.63563563563562	0.5119738410408061
230.72172172172174	0.520315391873555
230.80780780780782	0.5287749199784624
230.8938938938939	0.5373537651078168
230.97997997998	0.5460532765368153
231.06606606606607	0.5548748130335791
231.15215215215215	0.5638197428270486
231.23823823823824	0.5728894435727448
231.32432432432432	0.582085302316373
231.4104104104104	0.591408715455227
