x	y
13286.232142857143	1.0
13386.232142857143	0.0
13486.232142857143	1.0
13586.232142857143	0.0
13686.232142857143	0.0
13786.232142857143	0.0
13886.232142857143	0.0
13986.232142857143	0.0
14086.232142857143	1.0
14186.232142857143	0.0
14286.232142857143	0.0
14386.232142857143	1.0
14486.232142857143	3.0
14586.232142857143	5.0
14686.232142857143	0.0
14786.232142857143	0.0
14886.232142857143	2.0
14986.232142857143	1.0
15086.232142857143	2.0
15186.232142857143	2.0
15286.232142857143	2.0
15386.232142857143	1.0
15486.232142857143	4.0
15586.232142857143	3.0
15686.232142857143	6.0
15786.232142857143	8.0
15886.232142857143	10.0
15986.232142857143	3.0
16086.232142857143	10.0
16186.232142857143	5.0
16286.232142857143	7.0
16386.232142857145	6.0
16486.232142857145	4.0
16586.232142857145	6.0
16686.232142857145	16.0
16786.232142857145	12.0
16886.232142857145	10.0
16986.232142857145	17.0
17086.232142857145	15.0
17186.232142857145	21.0
17286.232142857145	10.0
17386.232142857145	9.0
17486.232142857145	18.0
17586.232142857145	12.0
17686.232142857145	21.0
17786.232142857145	24.0
17886.232142857145	22.0
17986.232142857145	20.0
18086.232142857145	21.0
18186.232142857145	20.0
18286.232142857145	20.0
18386.232142857145	16.0
18486.232142857145	21.0
18586.232142857145	22.0
18686.232142857145	28.0
18786.232142857145	22.0
18886.232142857145	26.0
18986.232142857145	25.0
19086.232142857145	23.0
19186.232142857145	23.0
19286.232142857145	27.0
19386.232142857145	18.0
19486.232142857145	18.0
19586.232142857145	31.0
19686.232142857145	21.0
19786.232142857145	21.0
19886.232142857145	21.0
19986.232142857145	30.0
20086.232142857145	26.0
20186.232142857145	21.0
20286.232142857145	26.0
20386.232142857145	26.0
20486.232142857145	31.0
20586.232142857145	25.0
20686.232142857145	22.0
20786.232142857145	22.0
20886.232142857145	25.0
20986.232142857145	23.0
21086.232142857145	25.0
21186.232142857145	19.0
21286.232142857145	28.0
21386.232142857145	25.0
21486.232142857145	14.0
21586.232142857145	25.0
21686.232142857145	25.0
21786.232142857145	23.0
21886.232142857145	20.0
21986.232142857145	18.0
22086.232142857145	22.0
22186.232142857145	23.0
22286.232142857145	14.0
22386.232142857145	24.0
22486.232142857145	21.0
22586.232142857145	16.0
22686.232142857145	28.0
22786.232142857145	23.0
22886.232142857145	26.0
22986.232142857145	19.0
23086.232142857145	20.0
23186.232142857145	18.0
23286.232142857145	18.0
23386.232142857145	14.0
23486.232142857145	19.0
23586.232142857145	15.0
23686.232142857145	17.0
23786.232142857145	8.0
23886.232142857145	17.0
23986.232142857145	19.0
24086.232142857145	15.0
24186.232142857145	18.0
24286.232142857145	15.0
24386.232142857145	13.0
24486.232142857145	12.0
24586.232142857145	11.0
24686.232142857145	13.0
24786.232142857145	10.0
24886.232142857145	10.0
24986.232142857145	13.0
25086.232142857145	13.0
25186.232142857145	9.0
25286.232142857145	9.0
25386.232142857145	8.0
25486.232142857145	7.0
25586.232142857145	11.0
25686.232142857145	11.0
25786.232142857145	9.0
25886.232142857145	8.0
25986.232142857145	9.0
26086.232142857145	15.0
26186.232142857145	6.0
26286.232142857145	10.0
26386.232142857145	4.0
26486.232142857145	6.0
26586.232142857145	0.0
26686.232142857145	6.0
26786.232142857145	7.0
26886.232142857145	10.0
26986.232142857145	9.0
27086.232142857145	2.0
27186.232142857145	6.0
27286.232142857145	7.0
27386.232142857145	4.0
27486.232142857145	4.0
27586.232142857145	3.0
27686.232142857145	5.0
27786.232142857145	4.0
27886.232142857145	4.0
27986.232142857145	4.0
28086.232142857145	4.0
28186.232142857145	5.0
28286.232142857145	1.0
28386.232142857145	7.0
28486.232142857145	4.0
28586.232142857145	4.0
28686.232142857145	1.0
28786.232142857145	4.0
28886.232142857145	6.0
28986.232142857145	3.0
29086.232142857145	2.0
29186.232142857145	4.0
29286.232142857145	4.0
29386.232142857145	2.0
29486.232142857145	1.0
29586.232142857145	4.0
29686.232142857145	3.0
29786.232142857145	3.0
29886.232142857145	1.0
29986.232142857145	3.0
30086.232142857145	0.0
30186.232142857145	1.0
30286.232142857145	0.0
30386.232142857145	1.0
30486.232142857145	2.0
30586.232142857145	2.0
30686.232142857145	2.0
30786.232142857145	5.0
30886.232142857145	0.0
30986.232142857145	3.0
31086.232142857145	4.0
31186.232142857145	0.0
31286.232142857145	2.0
31386.232142857145	3.0
31486.232142857145	1.0
31586.232142857145	2.0
31686.232142857145	0.0
31786.232142857145	2.0
31886.232142857145	3.0
31986.232142857145	1.0
32086.232142857145	1.0
32186.232142857145	1.0
32286.232142857145	2.0
32386.232142857145	1.0
32486.232142857145	1.0
32586.232142857145	3.0
32686.232142857145	5.0
32786.232142857145	0.0
32886.232142857145	0.0
32986.232142857145	0.0
33086.232142857145	0.0
33186.232142857145	2.0
33286.232142857145	1.0
33386.232142857145	1.0
33486.232142857145	0.0
33586.232142857145	1.0
33686.232142857145	2.0
33786.232142857145	0.0
33886.232142857145	2.0
33986.232142857145	0.0
34086.232142857145	1.0
34186.232142857145	0.0
34286.232142857145	1.0
34386.232142857145	0.0
34486.232142857145	0.0
34586.232142857145	0.0
34686.232142857145	1.0
34786.232142857145	0.0
34886.232142857145	0.0
34986.232142857145	1.0
35086.232142857145	0.0
35186.232142857145	1.0
35286.232142857145	0.0
35386.232142857145	0.0
35486.232142857145	0.0
35586.232142857145	0.0
35686.232142857145	0.0
35786.232142857145	1.0
35886.232142857145	0.0
35986.232142857145	0.0
36086.232142857145	0.0
36186.232142857145	0.0
36286.232142857145	0.0
36386.232142857145	0.0
36486.232142857145	0.0
36586.232142857145	0.0
36686.232142857145	0.0
36786.232142857145	0.0
36886.232142857145	1.0
36986.232142857145	0.0
37086.232142857145	0.0
37186.232142857145	0.0
37286.232142857145	0.0
37386.232142857145	2.0
37486.232142857145	0.0
37586.232142857145	0.0
37686.232142857145	0.0
37786.232142857145	0.0
37886.232142857145	0.0
37986.232142857145	0.0
38086.232142857145	0.0
38186.232142857145	0.0
38286.232142857145	0.0
38386.232142857145	0.0
38486.232142857145	0.0
38586.232142857145	1.0
38686.232142857145	1.0
38786.232142857145	0.0
38886.232142857145	0.0
38986.232142857145	0.0
39086.232142857145	0.0
39186.232142857145	0.0
39286.232142857145	0.0
39386.232142857145	0.0
39486.232142857145	0.0
39586.232142857145	0.0
39686.232142857145	0.0
39786.232142857145	0.0
39886.232142857145	0.0
39986.232142857145	0.0
40086.232142857145	0.0
40186.232142857145	0.0
40286.232142857145	0.0
40386.232142857145	0.0
40486.232142857145	0.0
40586.232142857145	0.0
40686.232142857145	0.0
40786.232142857145	0.0
40886.232142857145	0.0
40986.232142857145	0.0
41086.232142857145	0.0
41186.232142857145	0.0
41286.232142857145	0.0
41386.232142857145	0.0
41486.232142857145	0.0
41586.232142857145	0.0
41686.232142857145	0.0
41786.232142857145	0.0
41886.232142857145	0.0
41986.232142857145	0.0
42086.232142857145	0.0
42186.232142857145	0.0
42286.232142857145	0.0
42386.232142857145	0.0
42486.232142857145	0.0
42586.232142857145	0.0
42686.232142857145	0.0
42786.232142857145	0.0
42886.232142857145	0.0
42986.232142857145	0.0
43086.232142857145	0.0
43186.232142857145	0.0
43286.232142857145	0.0
43386.232142857145	0.0
43486.232142857145	0.0
43586.232142857145	0.0
43686.232142857145	0.0
43786.232142857145	0.0
43886.232142857145	0.0
43986.232142857145	0.0
44086.232142857145	0.0
44186.232142857145	0.0
44286.232142857145	0.0
44386.232142857145	0.0
44486.232142857145	0.0
44586.232142857145	0.0
44686.232142857145	0.0
44786.232142857145	0.0
44886.232142857145	0.0
44986.232142857145	0.0
45086.232142857145	0.0
45186.232142857145	0.0
45286.232142857145	0.0
45386.232142857145	0.0
45486.232142857145	0.0
45586.232142857145	0.0
45686.232142857145	0.0
45786.232142857145	0.0
45886.232142857145	0.0
45986.232142857145	0.0
46086.232142857145	0.0
46186.232142857145	0.0
46286.232142857145	1.0
46386.232142857145	0.0
13286.232142857143	1.8072699522610052
13319.309540743752	1.8430041060635804
13352.38693863036	1.879300595583795
13385.464336516969	1.9161648704218475
13418.541734403576	1.9536023553045503
13451.619132290185	1.9916184479161594
13484.696530176794	2.0302185166972015
13517.773928063401	2.069407898611722
13550.85132595001	2.109191896883374
13583.92872383662	2.149575778700758
13617.006121723227	2.1905647728925564
13650.083519609836	2.232164067572901
13683.160917496443	2.274378807757513
13716.238315383052	2.317214092951199
13749.315713269662	2.360674974707225
13782.393111156269	2.4047664541592146
13815.470509042878	2.449493479526197
13848.547906929485	2.4948609435914197
13881.625304816094	2.540873681155675
13914.702702702703	2.587536466465778
13947.78010058931	2.634854010618982
13980.85749847592	2.6828309589440895
14013.934896362529	2.731471888359989
14047.012294249136	2.7807813047125363
14080.089692135745	2.830763640090525
14113.167090022353	2.8814232501216557
14146.244487908962	2.932764411249418
14179.32188579557	2.9847913179917573
14212.399283682178	3.03750808018253
14245.476681568787	3.0909187201966706
14278.554079455396	3.1450271701601045
14311.631477342004	3.1998372691454207
