x	y
75.0	1.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	1.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	2.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	1.0
90.0	1.0
91.0	2.0
92.0	1.0
93.0	0.0
94.0	2.0
95.0	5.0
96.0	3.0
97.0	1.0
98.0	3.0
99.0	4.0
100.0	5.0
101.0	10.0
102.0	9.0
103.0	10.0
104.0	12.0
105.0	14.0
106.0	13.0
107.0	16.0
108.0	24.0
109.0	14.0
110.0	24.0
111.0	23.0
112.0	21.0
113.0	29.0
114.0	29.0
115.0	35.0
116.0	34.0
117.0	40.0
118.0	41.0
119.0	46.0
120.0	56.0
121.0	62.0
122.0	54.0
123.0	56.0
124.0	49.0
125.0	72.0
126.0	49.0
127.0	61.0
128.0	66.0
129.0	55.0
130.0	60.0
131.0	53.0
132.0	57.0
133.0	69.0
134.0	52.0
135.0	61.0
136.0	53.0
137.0	47.0
138.0	64.0
139.0	49.0
140.0	43.0
141.0	47.0
142.0	34.0
143.0	39.0
144.0	34.0
145.0	34.0
146.0	21.0
147.0	27.0
148.0	35.0
149.0	24.0
150.0	11.0
151.0	11.0
152.0	18.0
153.0	21.0
154.0	11.0
155.0	13.0
156.0	15.0
157.0	5.0
158.0	7.0
159.0	7.0
160.0	2.0
161.0	3.0
162.0	6.0
163.0	2.0
164.0	0.0
165.0	2.0
166.0	1.0
167.0	1.0
168.0	2.0
169.0	2.0
170.0	0.0
171.0	0.0
172.0	0.0
173.0	0.0
174.0	0.0
175.0	0.0
176.0	0.0
177.0	0.0
178.0	0.0
179.0	1.0
180.0	0.0
75.0	0.021086625162160772
75.10510510510511	0.021746050541159134
75.2102102102102	0.022424762389789778
75.31531531531532	0.023123280573999316
75.42042042042043	0.023842137576387083
75.52552552552552	0.024581878760422612
75.63063063063063	0.025343062638991175
75.73573573573573	0.026126261147303636
75.84084084084084	0.026932059920209434
75.94594594594595	0.027761058573945417
76.05105105105105	0.028613870992357952
76.15615615615616	0.029491125617631484
76.26126126126127	0.030393465745555952
76.36636636636636	0.03132154982536698
76.47147147147147	0.032276051764189774
76.57657657657657	0.033257661236115704
76.68168168168168	0.03426708399594381
76.78678678678679	0.03530504219761263
76.89189189189189	0.03637227471735158
76.996996996997	0.03746953748157742
77.10210210210211	0.03859760379955977
77.2072072072072	0.03975726470088021
77.31231231231232	0.04094932927770778
77.41741741741741	0.04217462503190895
77.52252252252252	0.0434339982270159
77.62762762762763	0.044728314245066264
77.73273273273273	0.04605845794833478
77.83783783783784	0.04742533404597012
77.94294294294295	0.04882986746554894
78.04804804804805	0.05027300372956104
78.15315315315316	0.05175570933683475
78.25825825825825	0.05327897214890844
78.36336336336336	0.054843801781358385
78.46846846846847	0.056451230000083064
78.57357357357357	0.05810231112254886
78.67867867867868	0.05979812242399769
78.78378378378379	0.061539764548611306
78.88888888888889	0.06332836192563288
78.993993993994	0.0651650631904369
79.0990990990991	0.06705104161053876
79.2042042042042	0.06898749551653459
79.30930930930931	0.07097564873795847
79.41441441441441	0.07301675104403821
79.51951951951952	0.07511207858933648
79.62462462462463	0.07726293436425102
79.72972972972973	0.07947064865035555
79.83483483483484	0.08173657948055268
79.93993993993993	0.08406211310400818
80.04504504504504	0.08644866445584015
80.15015015015015	0.08889767763152207
80.25525525525525	0.0914106263659665
80.36036036036036	0.09398901451724898
80.46546546546547	0.09663437655492285
80.57057057057057	0.09934827805288422
80.67567567567568	0.10213231618673682
80.78078078078079	0.10498812023559385
80.88588588588588	0.10791735208827348
80.990990990991	0.11092170675381977
81.09609609609609	0.11400291287628009
81.2012012012012	0.1171627332536879
81.30630630630631	0.12040296536115887
81.41141141141141	0.1237254418780434
81.51651651651652	0.12713203121904848
81.62162162162163	0.13062463806924185
81.72672672672672	0.13420520392286384
81.83183183183183	0.1378757076258489
81.93693693693693	0.141638165921959
82.04204204204204	0.14549463400244222
82.14714714714715	0.1494472060590972
82.25225225225225	0.1534980158406537
82.35735735735736	0.15764923721234678
82.46246246246247	0.16190308471856835
82.56756756756756	0.16626181414848343
82.67267267267268	0.1707277231044826
82.77777777777777	0.1753031515733355
82.88288288288288	0.17999048249992516
82.98798798798799	0.18479214236340757
83.09309309309309	0.18971060175566865
83.1981981981982	0.19474837596192288
83.30330330330331	0.1999080255432963
83.4084084084084	0.2051921569212473
83.51351351351352	0.21060342296365553
83.61861861861863	0.21614452357240574
83.72372372372372	0.2218182062723066
83.82882882882883	0.22762726680115727
83.93393393393393	0.23357454970077624
84.03903903903904	0.2396629489088159
84.14414414414415	0.24589540835115178
84.24924924924925	0.25227492253466555
84.35435435435436	0.2588045371402054
84.45945945945945	0.26548734961551285
84.56456456456456	0.27232650976791345
84.66966966966967	0.2793252203565342
84.77477477477477	0.2864867376838323
84.87987987987988	0.293814372186206
84.98498498498499	0.30131148902343224
85.09009009009009	0.3089815086667113
85.1951951951952	0.3168279074850566
85.30030030030031	0.3248542183297728
85.4054054054054	0.33306403111677035
85.51051051051051	0.3414609934064526
85.61561561561561	0.35004881098088725
85.72072072072072	0.3588312484180113
85.82582582582583	0.3678121296625563
85.93093093093093	0.3769953385934357
86.03603603603604	0.3863848195872791
86.14114114114113	0.39598457807781484
86.24624624624624	0.40579868111081246
86.35135135135135	0.4158312578942471
86.45645645645646	0.42608650034339185
86.56156156156156	0.43656866362050084
86.66666666666667	0.4472820666687645
86.77177177177177	0.4582310927401862
86.87687687687688	0.46942018991706563
86.98198198198199	0.48085387162671256
87.08708708708708	0.49253671714906716
87.1921921921922	0.5044733721168574
87.29729729729729	0.5166685490079187
87.4024024024024	0.5291270276293423
87.50750750750751	0.5418536555930343
87.61261261261261	0.5548533487823439
87.71771771771772	0.5681310918093618
87.82282282282283	0.5816919384624881
87.92792792792793	0.5955410121438918
88.03303303303304	0.6096835062964662
88.13813813813815	0.6241246848198423
88.24324324324324	0.638869882475085
88.34834834834835	0.6539245052776531
88.45345345345345	0.6692940308781631
88.55855855855856	0.6849840089306032
88.66366366366367	0.7010000614474842
88.76876876876877	0.7173478831415612
88.87387387387388	0.734033241753671
88.97897897897897	0.7510619783661852
89.08408408408408	0.7684400077017446
89.1891891891892	0.7861733184066899
89.29429429429429	0.8042679733188484
89.3993993993994	0.8227301097191569
89.50450450450451	0.8415659395666402
89.6096096096096	0.8607817497163441
89.71471471471472	0.880383902119702
89.81981981981983	0.9003788340068511
89.92492492492492	0.9207730580504717
90.03003003003003	0.9415731625106311
90.13513513513513	0.9627858113601391
90.24024024024024	0.9844177443899796
90.34534534534535	1.0064757772942607
90.45045045045045	1.0289668017342517
90.55555555555556	1.0518977853809952
90.66066066066065	1.075275771935959
90.76576576576576	1.0991078811293085
90.87087087087087	1.1234013086952181
90.97597597597598	1.1481633263237858
91.08108108108108	1.1734012815890087
91.18618618618619	1.199122597852346
91.29129129129129	1.225334774141322
91.3963963963964	1.252045385002736
91.50150150150151	1.279262080329886
91.6066066066066	1.3069925851633826
91.71171171171171	1.33524469946501
91.81681681681681	1.3640262978641036
91.92192192192192	1.393345329376019
92.02702702702703	1.423209817092096
92.13213213213213	1.4536278578406878
92.23723723723724	1.4846076218187376
92.34234234234233	1.5161573521933556
92.44744744744744	1.548285364672995
92.55255255255256	1.5810000470476258
92.65765765765767	1.614309858697503
92.76276276276276	1.6482233300699887
92.86786786786787	1.682749062123972
92.97297297297297	1.7178957257413543
93.07807807807808	1.7536720611052152
93.18318318318319	1.7900868770440632
93.28828828828829	1.8271490503418024
93.3933933933934	1.8648675250129259
93.49849849849849	1.9032513115423932
93.6036036036036	1.9423094860898926
93.70870870870871	1.9820511896578672
93.81381381381382	2.022485627222998
93.91891891891892	2.0636220668306224
94.02402402402403	2.1054698386517146
94.12912912912913	2.1480383340019262
94.23423423423424	2.1913370043223805
94.33933933933935	2.2353753601216955
94.44444444444444	2.280162969878918
94.54954954954955	2.325709458906962
94.65465465465465	2.372024508176102
94.75975975975976	2.419117853097263
94.86486486486487	2.466999282264607
94.96996996996997	2.5156786361571877
95.07507507507508	2.565165805799255
95.18018018018017	2.6154707313788426
95.28528528528528	2.6666034008244557
95.3903903903904	2.7185738483393447
95.4954954954955	2.771392152893254
95.6006006006006	2.825068436671221
95.70570570570571	2.879612863479275
95.8108108108108	2.9350356371065662
95.91591591591592	2.991346999643981
96.02102102102103	3.048557229758675
96.12612612612612	3.1066766409245354
96.23123123123123	3.1657155796083365
96.33633633633633	3.2256844234111868
96.44144144144144	3.2865935791654493
96.54654654654655	3.3484534809865876
96.65165165165165	3.4112745882800644
96.75675675675676	3.4750673837031076
96.86186186186185	3.5398423710810274
96.96696696696696	3.6056100732783696
97.07207207207207	3.6723810300243755
97.17717717717719	3.740165795693082
97.28228228228228	3.8089749370377497
97.38738738738739	3.8788190308797605
97.49249249249249	3.949708661751788
97.5975975975976	4.02165441949551
97.70270270270271	4.094666896813628
97.8078078078078	4.168756686776415
97.91291291291292	4.243934380282852
98.01801801801801	4.320210563476287
98.12312312312312	4.397595815114982
98.22822822822823	4.476100703897408
98.33333333333334	4.555735785742664
98.43843843843844	4.63651160102606
98.54354354354355	4.718438671770144
98.64864864864865	4.801527498791269
98.75375375375376	4.88578855880214
98.85885885885887	4.971232301470368
98.96396396396396	5.057869146433535
99.06906906906907	5.145709480270961
99.17417417417417	5.234763653432472
99.27927927927928	5.325041977124698
