x	y
58	3
68	7
78	10
88	10
98	10
108	10
118	9
128	1
138	0
148	0
158	0
168	0
178	0
188	0
198	0
208	0
218	0
228	0
238	0
248	0
258	0
268	5
278	9
288	10
298	10
308	9
318	6
328	0
338	0
348	0
358	0
368	0
378	0
388	1
398	9
408	10
418	10
428	9
438	1
448	0
458	0
468	0
478	0
488	1
498	7
508	10
518	9
528	9
538	10
548	9
558	5
568	0
578	0
588	0
598	0
608	1
618	7
628	8
638	4
648	0
658	0
668	0
678	0
688	0
698	0
708	0
718	0
728	0
738	0
748	0
758	0
768	0
778	9
788	10
798	10
808	10
818	10
828	10
838	10
848	9
858	9
868	8
878	3
888	0
898	0
908	0
918	0
928	0
938	0
948	0
958	0
968	0
978	0
988	0
998	4
1008	9
1018	10
1028	7
1038	0
1048	0
1058	0
1068	0
1078	0
1088	0
1098	0
1108	0
1118	0
1128	1
1138	4
1148	10
1158	10
1168	10
1178	4
1188	0
1198	0
1208	1
1218	8
1228	10
1238	9
1248	2
1258	0
1268	0
1278	0
1288	0
1298	0
1308	0
1318	0
1328	0
1338	0
1348	0
1358	0
1368	0
1378	0
1388	0
1398	0
1408	0
1418	0
1428	0
1438	0
1448	0
1458	6
1468	7
1478	6
1488	1
1498	0
1508	0
1518	7
1528	9
1538	10
1548	10
1558	10
1568	10
1578	9
1588	5
1598	0
1608	0
1618	0
1628	0
1638	0
1648	0
1658	0
1668	0
1678	2
1688	7
1698	9
1708	10
1718	10
1728	10
1738	10
1748	2
1758	0
1768	0
1778	0
1788	0
1798	0
1808	0
1818	8
1828	10
1838	10
1848	10
1858	9
1868	3
1878	0
1888	0
1898	0
1908	1
1918	6
1928	9
1938	10
1948	8
1958	8
1968	6
1978	1
1988	0
1998	0
2008	0
2018	0
2028	0
2038	0
2048	0
2058	0
2068	0
2078	5
2088	8
2098	9
2108	10
2118	9
2128	8
2138	1
2148	0
2158	0
2168	0
2178	0
2188	0
2198	1
2208	4
2218	3
2228	1
2238	0
2248	0
2258	0
2268	0
2278	0
2288	0
2298	0
2308	0
2318	0
2328	0
2338	0
2348	0
2358	0
2368	0
2378	0
2388	0
2398	1
2408	7
2418	10
2428	9
2438	10
2448	10
2458	10
2468	10
2478	8
2488	3
2498	1
2508	1
2518	8
2528	10
2538	9
2548	10
2558	9
2568	9
2578	10
2588	10
2598	10
2608	3
2618	0
2628	0
2638	0
2648	0
2658	1
2668	5
2678	10
2688	4
2698	0
2708	0
2718	0
2728	0
2738	0
2748	0
2758	0
2768	0
2778	0
2788	9
2798	9
2808	10
2818	8
2828	4
2838	0
2848	0
2858	0
2868	3
2878	8
2888	8
2898	10
2908	1
2918	0
