x	y
1.0	93.0
2.0	35.0
3.0	31.0
4.0	24.0
5.0	28.0
6.0	19.0
7.0	18.0
8.0	18.0
9.0	30.0
10.0	23.0
11.0	26.0
12.0	22.0
13.0	23.0
14.0	16.0
15.0	23.0
16.0	20.0
17.0	25.0
18.0	16.0
19.0	26.0
20.0	29.0
21.0	31.0
22.0	33.0
23.0	35.0
24.0	30.0
25.0	39.0
26.0	38.0
27.0	43.0
28.0	37.0
29.0	43.0
30.0	52.0
31.0	44.0
32.0	49.0
33.0	43.0
34.0	40.0
35.0	63.0
36.0	54.0
37.0	49.0
38.0	52.0
39.0	60.0
40.0	45.0
41.0	62.0
42.0	49.0
43.0	66.0
44.0	48.0
45.0	46.0
46.0	30.0
47.0	50.0
48.0	42.0
49.0	34.0
50.0	33.0
51.0	30.0
52.0	33.0
53.0	29.0
54.0	28.0
55.0	17.0
56.0	17.0
57.0	12.0
58.0	12.0
59.0	6.0
60.0	4.0
61.0	6.0
62.0	9.0
63.0	1.0
64.0	1.0
65.0	4.0
66.0	1.0
67.0	2.0
68.0	2.0
69.0	0.0
70.0	0.0
71.0	1.0
72.0	0.0
1.0	9.004514431957736
1.0710710710710711	9.079858798902976
1.142142142142142	9.155652694873716
1.2132132132132132	9.231896864623517
1.2842842842842843	9.30859203231376
1.3553553553553552	9.385738901284713
1.4264264264264264	9.463338153826703
1.4974974974974975	9.541390450951527
1.5685685685685686	9.619896432164092
1.6396396396396395	9.698856715234246
1.7107107107107107	9.778271895968928
1.7817817817817816	9.858142547984643
1.8528528528528527	9.938469222480196
1.9239239239239239	10.019252448009873
1.994994994994995	10.10049273025699
2.0660660660660657	10.182190551807837
2.1371371371371373	10.264346371926115
2.208208208208208	10.346960626327864
2.279279279279279	10.430033726956868
2.3503503503503502	10.513566061760644
2.4214214214214214	10.597557994467005
2.4924924924924925	10.682009864361223
2.563563563563563	10.766921986063831
2.6346346346346348	10.852294649309107
2.7057057057057055	10.938128118724297
2.7767767767767766	11.024422633609484
2.8478478478478477	11.111178407718311
2.918918918918919	11.198395629039503
2.98998998998999	11.286074459579162
3.0610610610610607	11.374215035143957
3.132132132132132	11.462817465125267
3.203203203203203	11.551881832284154
3.274274274274274	11.641408192537385
3.3453453453453452	11.731396574744425
3.4164164164164164	11.821846980495428
3.4874874874874875	11.912759383900337
3.558558558558558	12.004133731379081
3.6296296296296293	12.095969941452854
3.7007007007007005	12.188267904536598
3.7717717717717716	12.281027482732705
3.8428428428428427	12.37424850962587
3.913913913913914	12.46793079007929
3.9849849849849845	12.562074100032145
4.056056056056056	12.656678186298358
4.127127127127126	12.751742766366794
4.198198198198198	12.847267528202819
4.2692692692692695	12.9432521300513
4.34034034034034	13.039696200241087
4.411411411411411	13.136599336990976
4.482482482482482	13.233961108217247
4.553553553553553	13.331781051342729
4.624624624624625	13.430058673107506
4.6956956956956954	13.528793449381244
4.766766766766766	13.62798482497723
4.837837837837838	13.72763221346803
4.908908908908908	13.827734997003045
4.97997997997998	13.928292526127683
5.051051051051051	14.029304119604443
5.122122122122121	14.130769064235853
5.193193193193193	14.232686614689204
5.264264264264264	14.33505599332329
5.335335335335335	14.437876390017076
5.406406406406406	14.541146962000335
5.4774774774774775	14.644866833686285
5.548548548548548	14.749035096506367
5.619619619619619	14.853650808747014
5.6906906906906904	14.958712995388597
5.761761761761761	15.064220647946536
5.832832832832833	15.170172724314542
5.903903903903903	15.276568148610169
5.974974974974975	15.383405811022582
6.046046046046046	15.490684567662605
6.117117117117116	15.598403240415108
6.188188188188188	15.706560616793814
6.259259259259259	15.815155449798391
6.33033033033033	15.924186457774077
6.401401401401401	16.033652324273703
6.472472472472472	16.143551697922266
6.543543543543543	16.253883192283954
6.614614614614614	16.364645385731816
6.685685685685685	16.475836821320016
6.756756756756756	16.5874560066586
6.827827827827828	16.69950141379115
6.898898898898898	16.81197147907491
6.969969969969969	16.92486460306375
7.041041041041041	17.038179150393876
7.112112112112111	17.151913449672367
7.183183183183183	17.266065793368405
7.254254254254254	17.38063443770753
7.325325325325325	17.495617602568696
7.396396396396396	17.611013471384165
7.467467467467467	17.726820191042577
7.538538538538538	17.843035871794754
7.609609609609609	17.95965858716266
7.68068068068068	18.07668637385139
7.751751751751751	18.19411723166416
7.822822822822822	18.3119491234205
7.893893893893893	18.430179974877497
7.964964964964964	18.54880767465424
8.036036036036036	18.66783007415945
8.107107107107106	18.787244987522364
8.178178178178179	18.907050191526768
