x	y
1.0	4.0
2.0	3.0
3.0	2.0
4.0	3.0
5.0	3.0
6.0	2.0
7.0	0.0
8.0	3.0
9.0	2.0
10.0	3.0
11.0	4.0
12.0	6.0
13.0	2.0
14.0	1.0
15.0	1.0
16.0	2.0
17.0	4.0
18.0	4.0
19.0	2.0
20.0	3.0
21.0	0.0
22.0	4.0
23.0	2.0
24.0	4.0
25.0	4.0
26.0	5.0
27.0	4.0
28.0	2.0
29.0	2.0
30.0	5.0
31.0	7.0
32.0	4.0
33.0	5.0
34.0	6.0
35.0	7.0
36.0	10.0
37.0	5.0
38.0	5.0
39.0	7.0
40.0	4.0
41.0	6.0
42.0	7.0
43.0	7.0
44.0	7.0
45.0	11.0
46.0	14.0
47.0	7.0
48.0	6.0
49.0	16.0
50.0	15.0
51.0	10.0
52.0	8.0
53.0	7.0
54.0	10.0
55.0	10.0
56.0	15.0
57.0	13.0
58.0	14.0
59.0	15.0
60.0	10.0
61.0	16.0
62.0	13.0
63.0	19.0
64.0	12.0
65.0	15.0
66.0	14.0
67.0	13.0
68.0	7.0
69.0	24.0
70.0	21.0
71.0	15.0
72.0	21.0
73.0	11.0
74.0	20.0
75.0	17.0
76.0	16.0
77.0	17.0
78.0	15.0
79.0	22.0
80.0	16.0
81.0	16.0
82.0	14.0
83.0	16.0
84.0	13.0
85.0	28.0
86.0	27.0
87.0	19.0
88.0	26.0
89.0	17.0
90.0	26.0
91.0	22.0
92.0	17.0
93.0	20.0
94.0	28.0
95.0	17.0
96.0	18.0
97.0	25.0
98.0	24.0
99.0	26.0
100.0	32.0
101.0	22.0
102.0	22.0
103.0	26.0
104.0	27.0
105.0	28.0
106.0	15.0
107.0	22.0
108.0	34.0
109.0	26.0
110.0	15.0
111.0	16.0
112.0	23.0
113.0	17.0
114.0	23.0
115.0	22.0
116.0	17.0
117.0	20.0
118.0	24.0
119.0	21.0
120.0	20.0
121.0	18.0
122.0	20.0
123.0	16.0
124.0	25.0
125.0	21.0
126.0	15.0
127.0	20.0
128.0	16.0
129.0	17.0
130.0	24.0
131.0	19.0
132.0	19.0
133.0	18.0
134.0	14.0
135.0	11.0
136.0	11.0
137.0	21.0
138.0	14.0
139.0	20.0
140.0	17.0
141.0	24.0
142.0	7.0
143.0	12.0
144.0	11.0
145.0	12.0
146.0	9.0
147.0	12.0
148.0	11.0
149.0	9.0
150.0	9.0
151.0	7.0
152.0	5.0
153.0	4.0
154.0	3.0
155.0	4.0
156.0	6.0
157.0	6.0
158.0	7.0
159.0	3.0
160.0	11.0
161.0	1.0
162.0	1.0
163.0	4.0
164.0	2.0
165.0	4.0
166.0	1.0
167.0	3.0
168.0	1.0
169.0	0.0
170.0	1.0
171.0	1.0
172.0	1.0
173.0	1.0
174.0	0.0
175.0	1.0
176.0	0.0
177.0	0.0
178.0	0.0
179.0	0.0
180.0	0.0
181.0	1.0
182.0	0.0
1.0	0.6108707677919
1.1811811811811812	0.6195171687209432
1.3623623623623624	0.6282690170083088
1.5435435435435436	0.6371273271442084
1.7247247247247248	0.6460931192667032
1.905905905905906	0.6551674191305817
2.0870870870870872	0.6643512580750115
2.268268268268268	0.6736456729900014
2.4494494494494496	0.6830517062816228
2.6306306306306304	0.6925704058360082
2.811811811811812	0.7022028249820903
2.992992992992993	0.7119500224530948
3.174174174174174	0.7218130623467562
3.3553553553553552	0.7317930140842535
3.5365365365365364	0.7418909523678546
3.7177177177177176	0.7521079571372629
3.898898898898899	0.7624451135246392
4.08008008008008	0.7729035118083109
4.261261261261261	0.7834842473651396
4.4424424424424425	0.7941884206215403
4.623623623623624	0.805017137003153
4.804804804804805	0.8159715068831361
4.985985985985986	0.8270526455290963
5.167167167167167	0.8382616730486158
