x	y
55	2
65	7
75	5
85	3
95	0
105	1
115	5
125	3
135	1
145	0
155	3
165	2
175	0
185	5
195	3
205	3
215	4
225	1
235	0
245	0
255	0
265	0
275	2
285	3
295	6
305	6
315	4
325	4
335	3
345	5
355	9
365	9
375	7
385	5
395	5
405	9
415	7
425	8
435	2
445	4
455	0
465	0
475	0
485	1
495	1
505	6
515	6
525	5
535	6
545	0
555	0
565	0
575	0
585	1
595	2
605	7
615	6
625	3
635	5
645	4
655	5
665	1
675	0
685	1
695	2
705	4
715	4
725	7
735	2
745	2
755	5
765	4
775	3
785	0
795	0
805	0
815	0
825	0
835	2
845	4
855	2
865	0
875	0
885	0
895	0
905	0
915	0
925	0
935	0
945	2
955	3
965	9
975	7
985	7
995	7
1005	5
1015	5
1025	1
1035	2
1045	1
1055	3
1065	6
1075	2
1085	1
1095	0
1105	0
1115	0
1125	0
1135	0
1145	0
1155	0
1165	0
1175	1
1185	5
1195	3
1205	0
1215	3
1225	6
1235	1
1245	1
1255	5
1265	5
1275	3
1285	4
1295	8
1305	5
1315	3
1325	2
1335	8
1345	8
1355	9
1365	5
1375	6
1385	9
1395	8
1405	8
1415	4
1425	2
1435	0
1445	0
1455	0
1465	0
1475	0
1485	0
1495	0
1505	0
1515	0
1525	0
1535	0
1545	0
1555	0
1565	9
1575	3
1585	9
1595	7
1605	4
1615	0
1625	1
1635	4
1645	10
1655	9
1665	7
1675	10
1685	7
1695	10
1705	8
1715	9
1725	7
1735	8
1745	4
1755	6
1765	9
1775	10
1785	9
1795	5
1805	7
1815	4
1825	1
1835	0
1845	0
1855	0
1865	0
1875	0
1885	1
1895	0
1905	3
1915	1
1925	0
1935	0
1945	0
1955	0
1965	0
1975	0
1985	1
1995	2
2005	3
2015	3
2025	1
2035	0
2045	0
2055	0
2065	0
2075	0
2085	0
2095	0
2105	3
2115	3
2125	1
2135	0
2145	0
2155	0
2165	0
2175	1
2185	5
2195	1
2205	3
2215	0
2225	0
2235	0
2245	0
2255	2
2265	0
2275	0
2285	1
2295	2
2305	2
2315	0
2325	0
2335	0
2345	3
2355	0
2365	4
2375	1
2385	0
2395	0
2405	0
2415	3
2425	3
2435	4
2445	7
2455	7
2465	8
2475	8
2485	6
2495	7
2505	5
2515	4
2525	1
2535	0
2545	0
2555	4
2565	3
2575	2
2585	6
2595	4
2605	0
2615	0
2625	0
2635	0
2645	0
2655	0
2665	0
2675	0
2685	0
2695	0
2705	0
2715	0
2725	0
2735	0
2745	0
2755	0
2765	0
2775	0
2785	0
2795	0
2805	0
2815	0
2825	0
2835	2
2845	3
2855	5
2865	10
2875	9
2885	3
2895	3
2905	7
2915	6
2925	7
2935	6
2945	5
2955	2
2965	0
