x	y
546.0	1.0
646.0	0.0
746.0	0.0
846.0	0.0
946.0	0.0
1046.0	0.0
1146.0	0.0
1246.0	0.0
1346.0	0.0
1446.0	0.0
1546.0	0.0
1646.0	0.0
1746.0	0.0
1846.0	0.0
1946.0	0.0
2046.0	0.0
2146.0	0.0
2246.0	0.0
2346.0	0.0
2446.0	0.0
2546.0	0.0
2646.0	0.0
2746.0	0.0
2846.0	0.0
2946.0	0.0
3046.0	0.0
3146.0	0.0
3246.0	0.0
3346.0	0.0
3446.0	0.0
3546.0	0.0
3646.0	0.0
3746.0	0.0
3846.0	0.0
3946.0	0.0
4046.0	1.0
4146.0	0.0
4246.0	0.0
4346.0	1.0
4446.0	1.0
4546.0	0.0
4646.0	0.0
4746.0	0.0
4846.0	0.0
4946.0	0.0
5046.0	0.0
5146.0	0.0
5246.0	1.0
5346.0	0.0
5446.0	2.0
5546.0	0.0
5646.0	1.0
5746.0	2.0
5846.0	3.0
5946.0	2.0
6046.0	7.0
6146.0	3.0
6246.0	3.0
6346.0	4.0
6446.0	3.0
6546.0	5.0
6646.0	6.0
6746.0	8.0
6846.0	11.0
6946.0	10.0
7046.0	13.0
7146.0	13.0
7246.0	17.0
7346.0	17.0
7446.0	19.0
7546.0	12.0
7646.0	15.0
7746.0	14.0
7846.0	26.0
7946.0	26.0
8046.0	21.0
8146.0	20.0
8246.0	16.0
8346.0	16.0
8446.0	22.0
8546.0	29.0
8646.0	18.0
8746.0	25.0
8846.0	21.0
8946.0	28.0
9046.0	29.0
9146.0	21.0
9246.0	21.0
9346.0	14.0
9446.0	30.0
9546.0	25.0
9646.0	23.0
9746.0	17.0
9846.0	26.0
9946.0	27.0
10046.0	17.0
10146.0	18.0
10246.0	18.0
10346.0	19.0
10446.0	18.0
10546.0	27.0
10646.0	22.0
10746.0	14.0
10846.0	22.0
10946.0	20.0
11046.0	23.0
11146.0	15.0
11246.0	19.0
11346.0	18.0
11446.0	20.0
11546.0	22.0
11646.0	28.0
11746.0	20.0
11846.0	15.0
11946.0	24.0
12046.0	17.0
12146.0	13.0
12246.0	11.0
12346.0	21.0
12446.0	11.0
12546.0	15.0
12646.0	19.0
12746.0	8.0
12846.0	13.0
12946.0	15.0
13046.0	19.0
13146.0	13.0
13246.0	9.0
13346.0	15.0
13446.0	8.0
13546.0	14.0
13646.0	7.0
13746.0	10.0
13846.0	13.0
13946.0	8.0
14046.0	16.0
14146.0	15.0
14246.0	4.0
14346.0	12.0
14446.0	7.0
14546.0	7.0
14646.0	9.0
14746.0	13.0
14846.0	4.0
14946.0	11.0
15046.0	9.0
15146.0	7.0
15246.0	5.0
15346.0	9.0
15446.0	11.0
15546.0	8.0
15646.0	11.0
15746.0	9.0
15846.0	4.0
15946.0	10.0
16046.0	8.0
16146.0	5.0
16246.0	9.0
16346.0	6.0
16446.0	11.0
16546.0	9.0
16646.0	6.0
16746.0	5.0
16846.0	5.0
16946.0	5.0
17046.0	6.0
17146.0	4.0
17246.0	5.0
17346.0	5.0
17446.0	2.0
17546.0	7.0
17646.0	7.0
17746.0	8.0
17846.0	6.0
17946.0	2.0
18046.0	6.0
18146.0	5.0
18246.0	4.0
18346.0	9.0
18446.0	10.0
18546.0	2.0
18646.0	5.0
18746.0	3.0
18846.0	4.0
18946.0	4.0
19046.0	4.0
19146.0	5.0
19246.0	8.0
19346.0	5.0
19446.0	2.0
19546.0	3.0
19646.0	7.0
19746.0	3.0
19846.0	5.0
19946.0	5.0
20046.0	4.0
20146.0	2.0
20246.0	4.0
20346.0	2.0
20446.0	1.0
20546.0	5.0
20646.0	7.0
20746.0	4.0
20846.0	4.0
20946.0	6.0
21046.0	3.0
21146.0	2.0
21246.0	3.0
21346.0	7.0
21446.0	1.0
21546.0	2.0
21646.0	3.0
21746.0	3.0
21846.0	0.0
21946.0	4.0
22046.0	2.0
22146.0	3.0
22246.0	3.0
22346.0	4.0
22446.0	3.0
22546.0	1.0
22646.0	2.0
22746.0	2.0
22846.0	0.0
22946.0	1.0
23046.0	4.0
23146.0	4.0
23246.0	3.0
23346.0	3.0
23446.0	3.0
23546.0	2.0
23646.0	1.0
23746.0	4.0
23846.0	4.0
23946.0	3.0
24046.0	4.0
24146.0	3.0
24246.0	3.0
24346.0	2.0
24446.0	5.0
24546.0	3.0
24646.0	1.0
24746.0	1.0
24846.0	0.0
24946.0	3.0
25046.0	0.0
25146.0	4.0
25246.0	2.0
25346.0	2.0
25446.0	2.0
25546.0	1.0
25646.0	1.0
25746.0	3.0
25846.0	3.0
25946.0	3.0
26046.0	1.0
26146.0	0.0
26246.0	3.0
26346.0	1.0
26446.0	2.0
26546.0	0.0
26646.0	2.0
26746.0	2.0
26846.0	2.0
26946.0	1.0
27046.0	2.0
27146.0	2.0
27246.0	1.0
27346.0	0.0
27446.0	1.0
27546.0	0.0
27646.0	3.0
27746.0	3.0
27846.0	0.0
27946.0	0.0
28046.0	1.0
28146.0	1.0
28246.0	1.0
28346.0	1.0
28446.0	1.0
28546.0	0.0
28646.0	2.0
28746.0	1.0
28846.0	0.0
28946.0	0.0
29046.0	1.0
29146.0	0.0
29246.0	0.0
29346.0	1.0
29446.0	0.0
29546.0	2.0
29646.0	1.0
29746.0	1.0
29846.0	2.0
29946.0	1.0
30046.0	1.0
30146.0	1.0
30246.0	0.0
30346.0	1.0
30446.0	0.0
30546.0	1.0
30646.0	0.0
30746.0	0.0
30846.0	2.0
30946.0	0.0
31046.0	1.0
31146.0	0.0
31246.0	0.0
31346.0	2.0
31446.0	1.0
31546.0	0.0
31646.0	1.0
31746.0	0.0
31846.0	0.0
31946.0	0.0
32046.0	0.0
32146.0	0.0
32246.0	1.0
32346.0	1.0
32446.0	1.0
32546.0	1.0
32646.0	0.0
32746.0	0.0
32846.0	1.0
32946.0	3.0
33046.0	0.0
33146.0	0.0
33246.0	1.0
33346.0	0.0
33446.0	0.0
33546.0	1.0
33646.0	1.0
33746.0	2.0
33846.0	0.0
33946.0	0.0
34046.0	3.0
34146.0	1.0
34246.0	2.0
34346.0	1.0
34446.0	1.0
34546.0	2.0
34646.0	1.0
34746.0	0.0
34846.0	1.0
34946.0	0.0
35046.0	1.0
35146.0	1.0
35246.0	0.0
35346.0	0.0
35446.0	0.0
35546.0	0.0
35646.0	1.0
35746.0	0.0
35846.0	0.0
35946.0	1.0
36046.0	0.0
36146.0	0.0
36246.0	0.0
36346.0	0.0
36446.0	0.0
36546.0	0.0
36646.0	0.0
36746.0	0.0
36846.0	1.0
36946.0	0.0
37046.0	0.0
37146.0	2.0
37246.0	0.0
37346.0	1.0
37446.0	1.0
37546.0	0.0
37646.0	1.0
37746.0	1.0
37846.0	0.0
37946.0	0.0
38046.0	0.0
38146.0	1.0
38246.0	0.0
38346.0	0.0
38446.0	1.0
38546.0	0.0
38646.0	0.0
38746.0	0.0
38846.0	0.0
38946.0	0.0
39046.0	0.0
39146.0	0.0
39246.0	2.0
39346.0	0.0
39446.0	0.0
39546.0	0.0
39646.0	0.0
39746.0	1.0
39846.0	2.0
39946.0	0.0
40046.0	0.0
40146.0	0.0
40246.0	0.0
40346.0	1.0
40446.0	1.0
40546.0	0.0
40646.0	0.0
40746.0	0.0
40846.0	3.0
40946.0	0.0
41046.0	0.0
41146.0	0.0
41246.0	0.0
41346.0	0.0
41446.0	0.0
41546.0	0.0
41646.0	0.0
41746.0	0.0
41846.0	0.0
41946.0	0.0
42046.0	3.0
42146.0	0.0
42246.0	0.0
42346.0	0.0
42446.0	0.0
42546.0	1.0
42646.0	2.0
42746.0	0.0
42846.0	1.0
42946.0	0.0
43046.0	0.0
43146.0	0.0
43246.0	0.0
43346.0	0.0
43446.0	2.0
43546.0	1.0
43646.0	0.0
43746.0	0.0
43846.0	0.0
43946.0	0.0
44046.0	1.0
44146.0	0.0
44246.0	1.0
44346.0	1.0
44446.0	1.0
44546.0	0.0
44646.0	0.0
44746.0	0.0
44846.0	0.0
44946.0	1.0
45046.0	0.0
45146.0	0.0
45246.0	0.0
45346.0	0.0
45446.0	0.0
45546.0	0.0
45646.0	0.0
45746.0	0.0
45846.0	0.0
45946.0	1.0
46046.0	0.0
46146.0	0.0
46246.0	0.0
46346.0	0.0
46446.0	0.0
46546.0	0.0
46646.0	0.0
46746.0	1.0
46846.0	0.0
46946.0	0.0
47046.0	0.0
47146.0	0.0
47246.0	0.0
47346.0	0.0
47446.0	0.0
47546.0	0.0
47646.0	0.0
47746.0	1.0
47846.0	0.0
47946.0	1.0
48046.0	0.0
48146.0	0.0
48246.0	1.0
48346.0	0.0
48446.0	0.0
48546.0	0.0
48646.0	0.0
48746.0	1.0
48846.0	0.0
48946.0	0.0
49046.0	1.0
49146.0	1.0
49246.0	0.0
49346.0	0.0
49446.0	1.0
49546.0	0.0
49646.0	1.0
49746.0	0.0
49846.0	0.0
49946.0	0.0
50046.0	1.0
50146.0	0.0
50246.0	0.0
50346.0	0.0
50446.0	0.0
50546.0	0.0
50646.0	1.0
50746.0	1.0
50846.0	0.0
50946.0	0.0
51046.0	0.0
51146.0	1.0
51246.0	0.0
51346.0	0.0
51446.0	0.0
51546.0	1.0
51646.0	1.0
51746.0	0.0
51846.0	0.0
51946.0	0.0
52046.0	0.0
52146.0	0.0
52246.0	0.0
52346.0	0.0
52446.0	0.0
52546.0	0.0
52646.0	0.0
52746.0	0.0
52846.0	0.0
52946.0	0.0
53046.0	1.0
53146.0	0.0
53246.0	0.0
53346.0	0.0
53446.0	0.0
53546.0	1.0
53646.0	0.0
53746.0	0.0
53846.0	0.0
53946.0	0.0
54046.0	0.0
54146.0	0.0
54246.0	0.0
54346.0	0.0
54446.0	1.0
54546.0	0.0
54646.0	0.0
54746.0	0.0
54846.0	0.0
54946.0	0.0
55046.0	0.0
55146.0	0.0
55246.0	1.0
55346.0	0.0
55446.0	0.0
55546.0	0.0
55646.0	0.0
55746.0	0.0
55846.0	1.0
55946.0	0.0
56046.0	0.0
56146.0	0.0
56246.0	0.0
56346.0	0.0
56446.0	0.0
56546.0	0.0
56646.0	0.0
56746.0	0.0
56846.0	0.0
56946.0	0.0
57046.0	0.0
57146.0	1.0
57246.0	0.0
57346.0	0.0
57446.0	0.0
57546.0	0.0
57646.0	0.0
57746.0	0.0
57846.0	0.0
57946.0	0.0
58046.0	0.0
58146.0	0.0
58246.0	0.0
58346.0	0.0
58446.0	0.0
58546.0	0.0
58646.0	0.0
58746.0	0.0
58846.0	0.0
58946.0	0.0
59046.0	0.0
59146.0	0.0
59246.0	0.0
59346.0	0.0
59446.0	1.0
59546.0	0.0
59646.0	1.0
59746.0	0.0
59846.0	0.0
59946.0	0.0
60046.0	0.0
60146.0	0.0
60246.0	0.0
60346.0	1.0
60446.0	0.0
60546.0	0.0
60646.0	0.0
60746.0	0.0
60846.0	0.0
60946.0	0.0
61046.0	0.0
61146.0	0.0
61246.0	0.0
61346.0	0.0
61446.0	0.0
61546.0	0.0
61646.0	0.0
61746.0	0.0
61846.0	0.0
61946.0	0.0
62046.0	0.0
62146.0	0.0
62246.0	0.0
62346.0	0.0
62446.0	0.0
62546.0	0.0
62646.0	0.0
62746.0	0.0
62846.0	0.0
62946.0	0.0
63046.0	0.0
63146.0	0.0
63246.0	1.0
63346.0	0.0
63446.0	0.0
63546.0	0.0
63646.0	0.0
63746.0	0.0
63846.0	0.0
63946.0	1.0
64046.0	0.0
64146.0	0.0
64246.0	0.0
64346.0	0.0
64446.0	0.0
64546.0	0.0
64646.0	0.0
64746.0	0.0
64846.0	1.0
64946.0	0.0
65046.0	0.0
65146.0	0.0
65246.0	0.0
65346.0	0.0
65446.0	0.0
65546.0	0.0
65646.0	0.0
65746.0	0.0
65846.0	0.0
65946.0	0.0
66046.0	0.0
66146.0	0.0
66246.0	0.0
66346.0	0.0
66446.0	0.0
66546.0	0.0
66646.0	0.0
66746.0	0.0
66846.0	0.0
66946.0	0.0
67046.0	0.0
67146.0	0.0
67246.0	0.0
67346.0	0.0
67446.0	1.0
67546.0	0.0
67646.0	0.0
67746.0	0.0
67846.0	0.0
67946.0	0.0
68046.0	0.0
68146.0	0.0
68246.0	0.0
68346.0	0.0
68446.0	0.0
68546.0	0.0
68646.0	0.0
68746.0	0.0
68846.0	0.0
68946.0	0.0
69046.0	0.0
69146.0	0.0
69246.0	0.0
69346.0	0.0
69446.0	0.0
69546.0	0.0
69646.0	0.0
69746.0	0.0
69846.0	0.0
69946.0	0.0
70046.0	0.0
70146.0	0.0
70246.0	0.0
70346.0	0.0
70446.0	0.0
70546.0	1.0
70646.0	0.0
70746.0	0.0
70846.0	0.0
70946.0	0.0
71046.0	0.0
71146.0	0.0
71246.0	0.0
71346.0	0.0
71446.0	0.0
71546.0	0.0
71646.0	0.0
71746.0	0.0
71846.0	0.0
71946.0	0.0
72046.0	0.0
72146.0	0.0
72246.0	0.0
72346.0	0.0
72446.0	0.0
72546.0	0.0
72646.0	0.0
72746.0	0.0
72846.0	1.0
72946.0	0.0
73046.0	0.0
73146.0	0.0
73246.0	0.0
73346.0	0.0
73446.0	0.0
73546.0	0.0
73646.0	0.0
73746.0	0.0
73846.0	0.0
73946.0	0.0
74046.0	0.0
74146.0	0.0
74246.0	0.0
74346.0	0.0
74446.0	0.0
74546.0	0.0
74646.0	0.0
74746.0	0.0
74846.0	0.0
74946.0	0.0
75046.0	0.0
75146.0	0.0
75246.0	0.0
75346.0	0.0
75446.0	0.0
75546.0	1.0
75646.0	0.0
75746.0	0.0
75846.0	1.0
75946.0	0.0
76046.0	0.0
76146.0	0.0
76246.0	0.0
76346.0	0.0
76446.0	0.0
76546.0	0.0
76646.0	0.0
76746.0	0.0
76846.0	0.0
76946.0	0.0
77046.0	0.0
77146.0	1.0
77246.0	0.0
77346.0	0.0
77446.0	0.0
77546.0	0.0
77646.0	0.0
77746.0	0.0
77846.0	1.0
77946.0	0.0
78046.0	1.0
78146.0	0.0
78246.0	0.0
78346.0	0.0
78446.0	0.0
78546.0	0.0
78646.0	0.0
78746.0	0.0
78846.0	0.0
78946.0	0.0
79046.0	0.0
79146.0	0.0
79246.0	1.0
79346.0	0.0
79446.0	0.0
79546.0	0.0
79646.0	0.0
79746.0	0.0
79846.0	0.0
79946.0	0.0
80046.0	0.0
80146.0	0.0
80246.0	0.0
80346.0	0.0
80446.0	0.0
80546.0	0.0
80646.0	0.0
80746.0	0.0
80846.0	0.0
80946.0	0.0
81046.0	0.0
81146.0	0.0
81246.0	0.0
81346.0	0.0
81446.0	0.0
81546.0	0.0
81646.0	0.0
81746.0	0.0
81846.0	0.0
81946.0	0.0
82046.0	0.0
82146.0	0.0
82246.0	0.0
82346.0	0.0
82446.0	0.0
82546.0	0.0
82646.0	1.0
82746.0	0.0
82846.0	0.0
82946.0	0.0
83046.0	0.0
83146.0	0.0
83246.0	0.0
83346.0	0.0
83446.0	0.0
83546.0	0.0
83646.0	0.0
83746.0	0.0
83846.0	0.0
83946.0	0.0
84046.0	0.0
84146.0	0.0
84246.0	0.0
84346.0	0.0
84446.0	0.0
84546.0	0.0
84646.0	1.0
84746.0	0.0
84846.0	0.0
84946.0	1.0
85046.0	0.0
85146.0	1.0
85246.0	0.0
85346.0	0.0
85446.0	0.0
85546.0	0.0
85646.0	0.0
85746.0	0.0
85846.0	0.0
85946.0	0.0
86046.0	0.0
86146.0	0.0
86246.0	0.0
86346.0	0.0
86446.0	0.0
86546.0	0.0
86646.0	0.0
