x	y
5	5
15	7
25	3
35	1
45	6
55	6
65	5
75	4
85	8
95	0
105	0
115	0
125	1
135	4
145	3
155	5
165	3
175	6
185	5
195	5
205	7
215	5
225	2
235	0
245	0
255	0
265	0
275	1
285	1
295	3
305	5
315	2
325	3
335	1
345	0
355	0
365	0
375	0
385	0
395	0
405	0
415	0
425	2
435	1
445	3
455	5
465	7
475	7
485	3
495	7
505	9
515	6
525	10
535	10
545	9
555	1
565	0
575	0
585	0
595	0
605	0
615	0
625	0
635	0
645	2
655	7
665	5
675	3
685	1
695	3
705	3
715	5
725	6
735	3
745	3
755	0
765	0
775	0
785	0
795	0
805	0
815	0
825	2
835	2
845	0
855	0
865	0
875	0
885	0
895	0
905	0
915	0
925	0
935	0
945	0
955	0
965	0
975	0
985	0
995	0
1005	2
1015	5
1025	3
1035	0
1045	0
1055	0
1065	0
1075	0
1085	0
1095	0
1105	0
1115	0
1125	0
1135	2
1145	1
1155	2
1165	0
1175	1
1185	1
1195	3
1205	1
1215	0
1225	0
1235	0
1245	0
1255	0
1265	0
1275	0
1285	0
1295	0
1305	0
1315	0
1325	0
1335	0
1345	1
1355	1
1365	1
1375	5
1385	5
1395	3
1405	2
1415	0
1425	0
1435	0
1445	0
1455	0
1465	0
1475	1
1485	3
1495	1
1505	4
1515	1
1525	2
1535	7
1545	4
1555	8
1565	10
1575	8
1585	6
1595	5
1605	6
1615	9
1625	4
1635	3
1645	8
1655	7
1665	5
1675	8
1685	7
1695	6
1705	1
1715	0
1725	1
1735	0
1745	7
1755	8
1765	5
1775	4
1785	0
1795	0
1805	1
1815	0
1825	0
1835	3
1845	3
1855	1
1865	3
1875	10
1885	9
1895	10
1905	10
1915	6
1925	7
1935	5
1945	5
1955	4
1965	4
1975	6
1985	1
1995	0
2005	0
2015	0
2025	0
2035	0
2045	1
2055	2
2065	7
2075	8
2085	9
2095	9
2105	3
2115	2
2125	0
2135	0
2145	0
2155	0
2165	0
2175	0
2185	0
2195	0
2205	2
2215	4
2225	4
2235	5
2245	4
2255	5
2265	8
2275	5
2285	6
2295	3
2305	2
2315	1
2325	0
2335	0
2345	0
2355	0
2365	0
2375	1
2385	5
2395	4
2405	3
2415	3
2425	6
2435	2
2445	3
2455	3
2465	3
2475	4
2485	2
2495	3
2505	6
2515	7
2525	5
2535	4
2545	3
2555	2
2565	0
2575	0
2585	0
2595	0
2605	0
2615	0
2625	0
2635	0
2645	0
2655	0
2665	0
2675	0
2685	2
2695	4
2705	1
2715	1
2725	5
2735	8
2745	9
2755	8
2765	8
2775	7
2785	9
2795	4
2805	6
2815	1
2825	0
2835	0
2845	0
2855	0
2865	0
2875	1
2885	2
2895	4
2905	5
2915	6
2925	5
2935	3
2945	1
2955	3
2965	8
2975	6
2985	7
2995	2
3005	0
