x	y
11206.285714285714	2.0
11306.285714285714	0.0
11406.285714285714	0.0
11506.285714285714	0.0
11606.285714285714	0.0
11706.285714285714	0.0
11806.285714285714	0.0
11906.285714285714	2.0
12006.285714285714	0.0
12106.285714285714	2.0
12206.285714285714	1.0
12306.285714285714	1.0
12406.285714285714	2.0
12506.285714285714	2.0
12606.285714285714	2.0
12706.285714285714	2.0
12806.285714285714	7.0
12906.285714285714	4.0
13006.285714285714	8.0
13106.285714285714	7.0
13206.285714285714	11.0
13306.285714285714	7.0
13406.285714285714	14.0
13506.285714285714	15.0
13606.285714285714	27.0
13706.285714285714	30.0
13806.285714285714	20.0
13906.285714285714	26.0
14006.285714285714	25.0
14106.285714285714	24.0
14206.285714285714	30.0
14306.285714285714	31.0
14406.285714285714	35.0
14506.285714285714	43.0
14606.285714285714	43.0
14706.285714285714	42.0
14806.285714285714	35.0
14906.285714285714	44.0
15006.285714285714	52.0
15106.285714285714	50.0
15206.285714285714	53.0
15306.285714285714	51.0
15406.285714285714	47.0
15506.285714285714	42.0
15606.285714285714	55.0
15706.285714285714	49.0
15806.285714285714	55.0
15906.285714285714	48.0
16006.285714285714	45.0
16106.285714285714	46.0
16206.285714285714	54.0
16306.285714285714	48.0
16406.285714285714	49.0
16506.285714285714	50.0
16606.285714285714	49.0
16706.285714285714	43.0
16806.285714285714	42.0
16906.285714285714	39.0
17006.285714285714	30.0
17106.285714285714	39.0
17206.285714285714	30.0
17306.285714285714	42.0
17406.285714285714	25.0
17506.285714285714	29.0
17606.285714285714	26.0
17706.285714285714	27.0
17806.285714285714	29.0
17906.285714285714	28.0
18006.285714285714	19.0
18106.285714285714	16.0
18206.285714285714	21.0
18306.285714285714	16.0
18406.285714285714	14.0
18506.285714285714	19.0
18606.285714285714	16.0
18706.285714285714	8.0
18806.285714285714	14.0
18906.285714285714	6.0
19006.285714285714	9.0
19106.285714285714	13.0
19206.285714285714	9.0
19306.285714285714	14.0
19406.285714285714	12.0
19506.285714285714	6.0
19606.285714285714	11.0
19706.285714285714	8.0
19806.285714285714	0.0
19906.285714285714	2.0
20006.285714285714	3.0
20106.285714285714	4.0
20206.285714285714	4.0
20306.285714285714	5.0
20406.285714285714	0.0
20506.285714285714	4.0
20606.285714285714	4.0
20706.285714285714	2.0
20806.285714285714	1.0
20906.285714285714	4.0
21006.285714285714	2.0
21106.285714285714	1.0
21206.285714285714	1.0
21306.285714285714	1.0
21406.285714285714	3.0
21506.285714285714	1.0
21606.285714285714	0.0
21706.285714285714	1.0
21806.285714285714	2.0
21906.285714285714	2.0
22006.285714285714	0.0
22106.285714285714	1.0
22206.285714285714	1.0
22306.285714285714	0.0
22406.285714285714	1.0
22506.285714285714	0.0
22606.285714285714	0.0
22706.285714285714	0.0
22806.285714285714	0.0
22906.285714285714	1.0
23006.285714285714	0.0
23106.285714285714	0.0
23206.285714285714	0.0
23306.285714285714	0.0
23406.285714285714	1.0
23506.285714285714	0.0
23606.285714285714	0.0
23706.285714285714	0.0
23806.285714285714	0.0
23906.285714285714	0.0
24006.285714285714	0.0
24106.285714285714	0.0
24206.285714285714	0.0
24306.285714285714	0.0
24406.285714285714	0.0
24506.285714285714	0.0
24606.285714285714	1.0
24706.285714285714	0.0
11206.285714285714	0.758521601812188
11219.704494410376	0.7757789197005279
11233.123274535039	0.793380505605886
11246.542054659702	0.8113320007076625
11259.960834784364	0.8296391092995803
11273.379614909027	0.8483075988114033
11286.79839503369	0.8673432998117079
11300.217175158352	0.88675210599124
11313.635955283014	0.906539974126469
11327.054735407675	0.9267129240228664
11340.473515532338	0.9472770384375202
11353.892295657	0.9682384629805955
11367.311075781663	0.9896034059952739
11380.729855906326	1.0113781384156817
11394.148636030988	1.0335689936024104
11407.56741615565	1.0561823671551673
11420.986196280313	1.0792247167021496
11434.404976404976	1.102702561665683
11447.823756529639	1.1266224830037164
11461.242536654301	1.1509911229267173
11474.661316778964	1.1758151845895655
11488.080096903626	1.201101431757982
11501.498877028289	1.2268566884490995
11514.917657152952	1.2530878385457362
11528.336437277612	1.2798018253839254
11541.755217402275	1.3070056513133455
11555.173997526937	1.334706377230145
11568.5927776516	1.3629111220818144
11582.011557776263	1.3916270623436857
11595.430337900925	1.4208614314666077
11608.849118025588	1.4506215192954508
11622.26789815025	1.4809146714579884
11635.686678274913	1.5117482887238092
11649.105458399576	1.5431298263328186
11662.524238524238	1.5750667932929803
11675.9430186489	1.607566751646914
11689.361798773563	1.6406373157069345
11702.780578898226	1.6742861512582257
11716.199359022889	1.7085209747297194
11729.618139147551	1.743349552332386
11743.036919272214	1.7787796991645166
11756.455699396874	1.8148192782837262
11769.874479521537	1.851476199745294
11783.2932596462	1.8887584196064924
11796.712039770862	1.9266739388966716
11810.130819895525	1.965230802552682
11823.549600020187	2.004437098319416
11836.96838014485	2.0443009556151073
11850.387160269513	2.0848305443611514
11863.805940394175	2.126034073776161
11877.224720518838	2.167919791133947
11890.6435006435	2.2104959804852533
11904.062280768163	2.2537709613429033
11917.481060892826	2.2977530873302094
11930.899841017488	2.3424507447923566
11944.31862114215	2.3878723513706013
11957.737401266812	2.4340263545390313
11971.156181391474	2.4809212301037777
11984.574961516137	2.5285654806643936
11997.9937416408	2.5769676340373384
12011.412521765462	2.626136241641374
12024.831301890124	2.6760798768447533
12038.250082014787	2.7268071332740367
12051.66886213945	2.778326623084501
12065.087642264112	2.8306469751919794
12078.506422388775	2.8837768334661122
12091.925202513437	2.9377248548848844
12105.3439826381	2.9924997076504853
12118.762762762763	3.048110069266345
12132.181542887425	3.104564624575473
12145.600323012088	3.1618720637599527
12159.01910313675	3.2200410803017387
12172.437883261413	3.2790803689046935
12185.856663386074	3.338998623377988
12199.275443510736	3.3998045344808925
12212.694223635399	3.46150678772904
12226.113003760061	3.524114061162308
12239.531783884724	3.587635023074431
12252.950564009387	3.652078329704425
12266.36934413405	3.7174526228901152
12279.788124258712	3.7837665276837846
12293.206904383374	3.8510286499303032
12306.625684508037	3.9192475738078305
12320.0444646327	3.98843185933144
12333.463244757362	4.058590039819801
12346.882024882025	4.129730619325363
12360.300805006687	4.201862070028165
12373.719585131348	4.274992829593724
12387.13836525601	4.349131298495347
12400.557145380673	4.424285837301081
12413.975925505336	4.500464763925878
12427.394705629998	4.577676350849306
12440.813485754661	4.655928822299163
12454.232265879324	4.735230351401615
12467.651046003986	4.815589057298128
12481.069826128649	4.897013002229895
12494.488606253311	4.979510188590099
12507.907386377974	5.063088555944718
12521.326166502637	5.147755978022275
12534.7449466273	5.233520259673243
12548.163726751962	5.32038913379971
12561.582506876624	5.408370258255812
12575.001287001287	5.4974712127197884
12588.42006712595	5.587699495538129
12601.838847250612	5.679062520542735
12615.257627375275	5.771567613841589
12628.676407499936	5.865222010583909
12642.095187624598	5.960032851700415
12655.51396774926	6.056007180619477
12668.932747873923	6.153151939960167
12682.351527998586	6.251473968202802
12695.770308123248	6.350979996338034
12709.189088247911	6.451676644495303
12722.607868372574	6.553570418551534
12736.026648497236	6.656667706721111
12749.445428621899	6.7609747761279655
12762.864208746561	6.866497769360884
12776.282988871224	6.973242701012932
12789.701768995887	7.081215454206105
12803.120549120547	7.190421777102185
12816.53932924521	7.300867279400984
12829.958109369873	7.412557428826863
12843.376889494535	7.525497547604907
12856.795669619198	7.639692808927688
12870.21444974386	7.755148233413866
12883.633229868523	7.8718686855597895
12897.052009993185	7.989858870185289
12910.470790117848	8.109123328874913
12923.88957024251	8.2296664364158
12937.308350367173	8.351492397233494
12950.727130491836	8.474605241826994
12964.145910616498	8.599008823204233
12977.564690741161	8.724706813319504
12990.983470865824	8.851702699513954
13004.402250990486	8.97999978096067
13017.821031115149	9.109601165115626
13031.239811239811	9.240509764175973
13044.658591364474	9.372728291546993
13058.077371489135	9.50625925831919
13071.496151613797	9.64110496975705
13084.91493173846	9.777267521800654
13098.333711863123	9.914748797581966
13111.752491987785	10.053550463957064
13125.171272112448	10.193673968055851
13138.59005223711	10.335120533850809
13152.008832361773	10.477891158746308
13165.427612486435	10.621986610189978
13178.846392611098	10.767407422307738
13192.26517273576	10.914153892564064
13205.683952860423	11.062226078448976
13219.102732985086	11.211623794193477
13232.521513109747	11.362346607514876
13245.94029323441	11.514393836393834
13259.359073359072	11.667764545884355
13272.777853483734	11.82245754495881
13286.196633608397	11.97847138338929
13299.61541373306	12.135804348667039
13313.034193857722	12.294454462961616
13326.452973982385	12.454419480121361
13339.871754107047	12.6156968827169
13353.29053423171	12.778283879129285
13366.709314356372	12.942177400684429
13380.128094481035	13.107374098835484
13393.546874605698	13.273870342394844
13406.96565473036	13.441662214817416
13420.384434855023	13.61074551153678
13433.803214979685	13.781115737355949
13447.221995104348	13.95276810389433
13460.64077522901	14.125697527092562
13474.059555353673	14.299898624776857
13487.478335478336	14.475365714284486
13500.897115602997	14.652092810152004
13514.31589572766	14.83007362186805
13527.734675852322	15.009301551691866
13541.153455976984	15.189769692539702
13554.572236101647	15.371470825940348
13567.99101622631	15.554397420061486
13581.409796350972	15.738541627808434
13594.828576475635	15.923895284996869
13608.247356600297	16.11044990860102
13621.66613672496	16.298196695078964
13635.084916849622	16.487126518776453
13648.503696974283	16.677229930410796
13661.922477098946	16.868497155636465
13675.341257223608	17.06091809369349
13688.760037348271	17.25448231614056
13702.178817472934	17.44917906567399
13715.597597597596	17.64499725503403
13729.016377722259	17.841925465999893
13742.435157846921	18.039951948474968
13755.853937971584	18.239064619663413
13769.272718096247	18.439251063339555
13782.69149822091	18.640498529211428
13796.110278345572	18.842793932379557
13809.529058470234	19.04612385289246
13822.947838594897	19.250474535399842
13836.36661871956	19.455831888904935
13849.785398844222	19.662181486616873
13863.204178968885	19.869508565904454
13876.622959093547	20.07779802835222
13890.04173921821	20.287034439920074
13903.460519342872	20.49720203120733
13916.879299467535	20.70828469782224
13930.298079592196	20.920266000858014
13943.716859716858	21.133129167476284
13957.135639841521	21.34685709159859
13970.554419966184	21.56143233470729
13983.973200090846	21.776837126756213
13997.391980215509	21.993053367192136
14010.810760340171	22.21006262608764
14024.229540464834	22.42784614538618
14037.648320589497	22.646384840259913
14051.06710071416	22.865659300580965
14064.485880838822	23.08564979250673
14077.904660963482	23.30633626017959
14091.323441088145	23.52769832754186
14104.742221212808	23.749715300265812
14118.16100133747	23.97236616779992
14131.579781462133	24.195629605531042
14144.998561586795	24.419483977063226
14158.417341711458	24.643907336613193
14171.83612183612	24.868877431522797
14185.254901960783	25.094371704888584
14198.673682085446	25.320367298308604
14212.092462210108	25.546841054746455
14225.511242334771	25.77376952151266
14238.930022459434	26.001128953363317
14252.348802584096	26.22889531571583
14265.767582708759	26.457044287981798
14279.186362833421	26.68555126701658
14292.605142958084	26.914391370685603
14306.023923082746	27.143539441546864
14319.442703207409	27.372970050649396
14332.861483332072	27.60265750144734
14346.280263456734	27.83257583382902
14359.699043581395	28.06269882826061
14373.117823706058	28.293000010044054
14386.53660383072	28.523452653687944
14399.955383955383	28.75402978739156
14413.374164080045	28.984704197640774
14426.792944204708	29.21544843391518
14440.21172432937	29.446234813505637
14453.630504454033	29.67703542644148
14467.049284578696	29.90782214052613
14480.468064703358	30.13856660648047
14493.886844828021	30.36924026319275
14507.305624952682	30.599814343073845
14520.724405077344	30.8302598775171
14534.143185202007	31.060547702460884
14547.56196532667	31.29064846405337
14560.980745451332	31.520532624417594
14574.399525575995	31.750170467515908
14587.818305700657	31.97953210511191
14601.23708582532	32.208587482828925
14614.655865949982	32.43730638630309
14628.074646074645	32.665658447429664
14641.493426199308	32.89361315070093
14654.91220632397	33.12113983963395
14668.330986448633	33.34820772328649
14681.749766573295	33.57478588285934
14695.168546697958	33.80084327838318
14708.58732682262	34.02634875548816
14722.006106947283	34.25127105225421
14735.424887071946	34.47557880614016
14748.843667196608	34.69924056098967
14762.26244732127	34.9222247741118
14775.681227445933	35.144499823434266
14789.100007570594	35.36603401472708
14802.518787695257	35.58679558889458
14815.93756781992	35.806752729333276
14829.356347944582	36.02587356935353
