x	y
264	3
274	0
284	0
294	0
304	0
314	0
324	0
334	0
344	0
354	0
364	0
374	0
384	0
394	0
404	0
414	0
424	0
434	0
444	0
454	2
464	8
474	9
484	9
494	8
504	2
514	0
524	0
534	0
544	0
554	0
564	0
574	0
584	0
594	0
604	0
614	1
624	1
634	2
644	10
654	9
664	8
674	8
684	9
694	7
704	7
714	7
724	7
734	2
744	2
754	0
764	0
774	0
784	0
794	3
804	0
814	0
824	0
834	0
844	2
854	1
864	1
874	1
884	0
894	0
904	0
914	0
924	0
934	0
944	0
954	0
964	0
974	1
984	2
994	0
1004	0
1014	0
1024	0
1034	1
1044	1
1054	0
1064	0
1074	1
1084	0
1094	0
1104	1
1114	1
1124	1
1134	0
1144	0
1154	0
1164	0
1174	0
1184	1
1194	0
1204	0
1214	0
1224	1
1234	0
1244	0
1254	0
1264	0
1274	0
1284	0
1294	1
1304	1
1314	0
1324	0
1334	0
1344	0
1354	1
1364	6
1374	9
1384	8
1394	9
1404	8
1414	8
1424	10
1434	10
1444	9
1454	8
1464	5
1474	0
1484	0
1494	0
1504	0
1514	0
1524	0
1534	1
1544	2
1554	0
1564	0
1574	0
1584	1
1594	2
1604	0
1614	0
1624	0
1634	0
1644	1
1654	0
1664	0
1674	0
1684	0
1694	0
1704	0
1714	0
1724	0
1734	0
1744	3
1754	0
1764	0
1774	0
1784	1
1794	0
1804	0
1814	0
1824	0
1834	0
1844	0
1854	0
1864	0
1874	0
1884	0
1894	0
1904	0
1914	0
1924	0
1934	0
1944	0
1954	0
1964	0
1974	0
1984	0
1994	0
2004	0
2014	0
2024	0
2034	0
2044	0
2054	0
2064	0
2074	0
2084	0
2094	0
2104	0
2114	0
2124	0
2134	0
2144	0
2154	0
2164	0
2174	0
2184	0
2194	1
2204	0
2214	0
2224	0
2234	0
2244	0
2254	0
2264	3
2274	2
2284	1
2294	0
2304	0
2314	0
2324	0
2334	0
2344	2
2354	0
2364	0
2374	0
2384	0
2394	0
2404	0
2414	0
2424	0
2434	0
2444	0
2454	0
2464	0
2474	0
2484	0
2494	0
2504	0
2514	0
2524	0
2534	0
2544	0
2554	0
2564	0
2574	2
2584	1
2594	2
2604	0
2614	0
2624	0
2634	0
2644	1
2654	2
2664	0
