x	y
5	1
15	1
25	0
35	0
45	0
55	0
65	2
75	1
85	2
95	1
105	0
115	0
125	0
135	0
145	0
155	0
165	0
175	0
185	0
195	0
205	0
215	0
225	0
235	0
245	1
255	0
265	3
275	1
285	0
295	0
305	0
315	0
325	0
335	1
345	0
355	0
365	1
375	0
385	0
395	0
405	0
415	0
425	0
435	0
445	0
455	0
465	0
475	1
485	0
495	1
505	0
515	0
525	1
535	0
545	0
555	1
565	0
575	0
585	0
595	0
605	0
615	0
625	0
635	0
645	0
655	0
665	0
675	0
685	0
695	0
705	0
715	2
725	3
735	0
745	0
755	0
765	0
775	0
785	0
795	0
805	0
815	0
825	0
835	0
845	0
855	0
865	0
875	0
885	0
895	0
905	1
915	2
925	0
935	0
945	2
955	1
965	0
975	0
985	0
995	0
1005	0
1015	0
1025	1
1035	0
1045	0
1055	0
1065	0
1075	0
1085	0
1095	1
1105	0
1115	0
1125	0
1135	0
1145	0
1155	0
1165	0
1175	0
1185	0
1195	0
1205	0
1215	2
1225	1
1235	1
1245	0
1255	3
1265	0
1275	0
1285	3
1295	1
1305	0
1315	0
1325	1
1335	1
1345	1
1355	1
1365	1
1375	0
1385	0
1395	0
1405	0
1415	2
1425	1
1435	0
1445	1
1455	0
1465	0
1475	0
1485	0
1495	1
1505	0
1515	0
1525	0
1535	0
1545	0
1555	1
1565	1
1575	0
1585	0
1595	0
1605	0
1615	0
1625	0
1635	0
1645	0
1655	0
1665	0
1675	0
1685	0
1695	2
1705	0
1715	1
1725	2
1735	1
1745	0
1755	2
1765	1
1775	1
1785	2
1795	0
1805	1
1815	2
1825	0
1835	0
1845	0
1855	0
1865	0
1875	0
1885	0
1895	0
1905	0
1915	2
1925	1
1935	3
1945	0
1955	0
1965	0
1975	0
1985	0
1995	0
2005	0
2015	0
2025	0
2035	0
2045	0
2055	0
2065	0
2075	0
2085	0
2095	0
2105	1
2115	1
2125	2
2135	0
2145	0
2155	1
2165	0
2175	2
2185	1
2195	1
2205	1
2215	0
2225	0
2235	0
2245	0
2255	0
2265	0
2275	0
2285	0
2295	0
2305	2
2315	2
2325	1
2335	0
2345	0
2355	0
2365	0
2375	1
2385	1
2395	0
2405	0
2415	2
2425	0
2435	0
2445	3
2455	0
2465	0
2475	1
2485	0
2495	0
2505	0
2515	0
2525	0
2535	2
2545	0
2555	0
2565	0
2575	1
2585	1
2595	1
2605	1
2615	2
2625	0
2635	0
2645	0
2655	0
2665	0
2675	0
2685	1
2695	2
2705	0
2715	3
2725	2
2735	0
2745	0
2755	0
2765	0
2775	0
2785	0
2795	0
2805	2
2815	0
2825	0
2835	0
2845	1
2855	2
2865	0
2875	0
2885	0
2895	2
2905	1
2915	0
2925	0
2935	0
2945	0
2955	0
2965	0
2975	1
2985	1
2995	0
