x	y
1.0	5.0
101.0	9.0
201.0	3.0
301.0	2.0
401.0	4.0
501.0	3.0
601.0	2.0
701.0	1.0
801.0	0.0
901.0	1.0
1001.0	0.0
1.0	2.196570343458233
1.92992992992993	2.208165628259719
2.85985985985986	2.2197861550568025
3.78978978978979	2.231431679124967
4.71971971971972	2.2431019532355587
5.64964964964965	2.2547967276587153
6.57957957957958	2.266515750166514
7.50950950950951	2.2782587660363345
8.43943943943944	2.290025518054446
9.36936936936937	2.301815746519816
10.2992992992993	2.3136291892481347
11.22922922922923	2.325465581576069
12.15915915915916	2.337324656365738
13.08908908908909	2.3492061440094063
14.01901901901902	2.361109772434412
14.94894894894895	2.373035267108311
15.87887887887888	2.3849823510442523
16.80880880880881	2.39695074480658
17.73873873873874	2.4089401665166554
18.66866866866867	2.4209503318589207
19.5985985985986	2.4329809540871747
20.52852852852853	2.4450317440310894
21.45845845845846	2.457102410102951
22.38838838838839	2.4691926583046286
23.31831831831832	2.481302192234782
24.24824824824825	2.4934307130962843
25.17817817817818	2.505577919703895
26.10810810810811	2.51774350849215
27.03803803803804	2.529927173523487
27.96796796796797	2.5421286064966075
28.8978978978979	2.5543474967550686
29.82782782782783	2.5665835312961
30.75775775775776	2.578836394779671
31.68768768768769	2.5911057695377733
32.61761761761762	2.6033913355839493
33.54754754754755	2.6156927706230455
34.47747747747748	2.628009750061208
35.407407407407405	2.6403419470161045
36.33733733733734	2.652689032327385
37.26726726726727	2.665050674567376
38.1971971971972	2.6774265400520063
39.127127127127125	2.6898162928519684
40.05705705705706	2.70221959480412
40.98698698698699	2.7146361055231063
41.91691691691692	2.7270654824132303
42.846846846846844	2.7395073806805508
43.77677677677678	2.7519614533452104
44.70670670670671	2.764427351254009
45.63663663663664	2.776904723093201
46.566566566566564	2.7893932154015237
47.4964964964965	2.801892472583473
48.42642642642643	2.8144021369227987
49.35635635635636	2.8269218485962377
50.286286286286284	2.8394512456874788
51.21621621621622	2.851989964201363
52.14614614614615	2.8645376380783083
53.07607607607608	2.8770938992089756
54.006006006006004	2.8896583774491584
54.93593593593594	2.902230700634902
55.86586586586587	2.9148104945978623
56.7957957957958	2.9273973831808826
57.725725725725724	2.9399909882538102
58.65565565565566	2.952590929729529
59.58558558558559	2.965196825580236
60.51551551551552	2.9778082918539304
61.44544544544544	2.9904249426911385
62.37537537537538	3.003046390341863
63.30530530530531	3.0156722451827527
64.23523523523524	3.028302115734506
65.16516516516516	3.040935608679491
66.0950950950951	3.0535723288795897
67.02502502502503	3.0662118793942663
67.95495495495496	3.078853861498859
68.88488488488488	3.091497874703091
69.81481481481481	3.104143516769795
70.74474474474475	3.1167903837338686
71.67467467467468	3.1294380699214366
72.6046046046046	3.142086167969236
73.53453453453454	3.1547342688442166
74.46446446446447	3.167381961863357
75.3943943943944	3.1800288347136902
76.32432432432432	3.192674473472545
77.25425425425425	3.205318462628002
78.18418418418419	3.2179603850995546
79.11411411411412	3.230599822258983
80.04404404404404	3.2432363539514326
80.97397397397398	3.255869558516707
81.90390390390391	3.2684990128107554
82.83383383383384	3.2811242922273753
83.76376376376376	3.293744970720112
84.69369369369369	3.3063606208243583
85.62362362362363	3.3189708136796603
86.55355355355356	3.331575119052219
87.48348348348348	3.344173105357589
88.41341341341342	3.3567643396835734
89.34334334334335	3.3693483878133126
90.27327327327328	3.3819248142485705
91.2032032032032	3.394493182233204
92.13313313313313	3.4070530537768318
93.06306306306307	3.4196039896786834
