x	y
26518.507936507936	1.0
26618.507936507936	0.0
26718.507936507936	0.0
26818.507936507936	0.0
26918.507936507936	0.0
27018.507936507936	0.0
27118.507936507936	0.0
27218.507936507936	1.0
27318.507936507936	1.0
27418.507936507936	0.0
27518.507936507936	0.0
27618.507936507936	0.0
27718.507936507936	1.0
27818.507936507936	0.0
27918.507936507936	0.0
28018.507936507936	0.0
28118.507936507936	0.0
28218.507936507936	0.0
28318.507936507936	0.0
28418.507936507936	0.0
28518.507936507936	1.0
28618.507936507936	1.0
28718.507936507936	1.0
28818.507936507936	2.0
28918.507936507936	4.0
29018.507936507936	0.0
29118.507936507936	2.0
29218.507936507936	1.0
29318.507936507936	1.0
29418.507936507936	0.0
29518.507936507936	1.0
29618.507936507936	4.0
29718.507936507936	0.0
29818.507936507936	1.0
29918.507936507936	2.0
30018.507936507936	1.0
30118.507936507936	2.0
30218.507936507936	1.0
30318.507936507936	3.0
30418.507936507936	2.0
30518.507936507936	1.0
30618.507936507936	4.0
30718.507936507936	2.0
30818.507936507936	1.0
30918.507936507936	2.0
31018.507936507936	4.0
31118.507936507936	2.0
31218.507936507936	3.0
31318.507936507936	2.0
31418.507936507936	5.0
31518.507936507936	2.0
31618.507936507936	4.0
31718.507936507936	0.0
31818.507936507936	4.0
31918.507936507936	3.0
32018.507936507936	4.0
32118.507936507936	3.0
32218.507936507936	2.0
32318.507936507936	6.0
32418.507936507936	5.0
32518.507936507936	4.0
32618.507936507936	8.0
32718.507936507936	4.0
32818.50793650794	6.0
32918.50793650794	9.0
33018.50793650794	4.0
33118.50793650794	6.0
33218.50793650794	6.0
33318.50793650794	12.0
33418.50793650794	12.0
33518.50793650794	6.0
33618.50793650794	6.0
33718.50793650794	6.0
33818.50793650794	8.0
33918.50793650794	15.0
34018.50793650794	4.0
34118.50793650794	8.0
34218.50793650794	5.0
34318.50793650794	11.0
34418.50793650794	7.0
34518.50793650794	13.0
34618.50793650794	4.0
34718.50793650794	8.0
34818.50793650794	13.0
34918.50793650794	13.0
35018.50793650794	6.0
35118.50793650794	11.0
35218.50793650794	9.0
35318.50793650794	8.0
35418.50793650794	12.0
35518.50793650794	12.0
35618.50793650794	11.0
35718.50793650794	8.0
35818.50793650794	13.0
35918.50793650794	7.0
36018.50793650794	9.0
36118.50793650794	10.0
36218.50793650794	11.0
36318.50793650794	7.0
36418.50793650794	11.0
36518.50793650794	11.0
36618.50793650794	12.0
36718.50793650794	8.0
36818.50793650794	13.0
36918.50793650794	8.0
37018.50793650794	9.0
37118.50793650794	20.0
37218.50793650794	11.0
37318.50793650794	10.0
37418.50793650794	11.0
37518.50793650794	4.0
37618.50793650794	14.0
37718.50793650794	13.0
37818.50793650794	13.0
37918.50793650794	11.0
38018.50793650794	9.0
38118.50793650794	22.0
38218.50793650794	5.0
38318.50793650794	9.0
38418.50793650794	7.0
38518.50793650794	13.0
38618.50793650794	17.0
38718.50793650794	15.0
38818.50793650794	9.0
38918.50793650794	8.0
39018.50793650794	11.0
39118.50793650794	12.0
39218.50793650794	16.0
39318.50793650794	11.0
39418.50793650794	9.0
39518.50793650794	14.0
39618.50793650794	16.0
39718.50793650794	11.0
39818.50793650794	11.0
39918.50793650794	20.0
40018.50793650794	12.0
40118.50793650794	13.0
40218.50793650794	16.0
40318.50793650794	11.0
40418.50793650794	17.0
40518.50793650794	10.0
40618.50793650794	16.0
40718.50793650794	14.0
40818.50793650794	12.0
40918.50793650794	10.0
41018.50793650794	12.0
